item_id,date_id,wday,cashback,sell_price,day,month,year,event_type_1_Cultural,event_type_1_National,event_type_1_NoEvent,event_type_1_Religious,event_type_1_Sporting,event_type_2_Cultural,event_type_2_NoEvent,event_type_2_Religious,target
546,926,2,1,5.98,11,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.9791018231360815
546,927,3,1,5.98,12,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.989550911568041
546,928,4,0,5.98,13,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.9947754557840205
546,929,5,1,5.98,14,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.9973877278920105
546,930,6,1,5.98,15,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.4986938639460052
546,931,7,0,5.98,16,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.249346931973003
546,932,1,0,5.98,17,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.6246734659865014
546,933,2,0,5.98,18,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.8123367329932507
546,934,3,0,5.98,19,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.406168366496625
546,935,4,0,5.98,20,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.2030841832483126
546,936,5,0,5.98,21,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.1015420916241563
546,937,6,0,5.98,22,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.5507710458120783
546,938,7,0,5.98,23,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.2753855229060391
546,939,1,0,5.98,24,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.1376927614530197
546,940,2,0,5.98,25,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,6.56884638072651
546,941,3,0,5.98,26,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.284423190363254
546,942,4,0,5.98,27,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,6.142211595181627
546,943,5,0,5.98,28,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.071105797590814
546,944,6,0,5.98,29,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.035552898795407
546,945,7,0,5.98,30,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.5177764493977035
546,946,1,0,5.98,31,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.7588882246988518
546,947,2,0,5.98,1,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.379444112349426
546,948,3,1,5.98,2,9,2013,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,4.189722056174713
546,949,4,1,5.98,3,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0948610280873563
546,950,5,0,5.98,4,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.5474305140436782
546,951,6,1,5.98,5,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.7737152570218391
546,952,7,1,5.98,6,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.38685762851091954
546,953,1,0,5.98,7,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.6934288142554598
546,954,2,1,5.98,8,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.8467144071277299
546,955,3,1,5.98,9,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.423357203563865
546,956,4,0,5.98,10,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.711678601781932
546,957,5,1,5.98,11,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.855839300890966
546,958,6,1,5.98,12,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.427919650445483
546,959,7,0,5.98,13,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.213959825222742
546,960,1,1,5.98,14,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.606979912611371
546,961,2,1,5.98,15,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.803489956305685
546,962,3,0,5.98,16,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.9017449781528426
546,963,4,0,5.98,17,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.4508724890764215
546,964,5,0,5.98,18,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.7254362445382108
546,965,6,0,5.98,19,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.8627181222691054
546,966,7,0,5.98,20,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9313590611345527
546,967,1,0,5.98,21,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.4656795305672765
546,968,2,0,5.98,22,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.7328397652836385
546,969,3,0,5.98,23,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.8664198826418192
546,970,4,0,5.98,24,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.43320994132091
546,971,5,0,5.98,25,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.216604970660455
546,972,6,0,5.98,26,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.1083024853302277
546,973,7,0,5.98,27,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.5541512426651138
546,974,1,0,5.98,28,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.277075621332557
546,975,2,0,5.98,29,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.1385378106662785
546,976,3,0,5.98,30,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0692689053331392
546,977,4,0,5.98,1,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0346344526665696
546,978,5,1,5.98,2,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.017317226333285
546,979,6,1,5.98,3,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.5086586131666424
546,980,7,0,5.98,4,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.254329306583321
546,981,1,1,5.98,5,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.1271646532916604
546,982,2,1,5.98,6,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.5635823266458302
546,983,3,0,5.98,7,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.2817911633229153
546,984,4,1,5.98,8,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.1408955816614577
546,985,5,1,5.98,9,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0704477908307286
546,986,6,0,5.98,10,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0352238954153643
546,987,7,1,5.98,11,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0176119477076822
546,988,1,1,5.98,12,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.508805973853841
546,989,2,0,5.98,13,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,6.25440298692692
546,990,3,1,5.98,14,10,2013,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,4.12720149346346
546,991,4,1,5.98,15,10,2013,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.56360074673173
546,992,5,0,5.98,16,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.781800373365865
546,993,6,0,5.98,17,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.8909001866829325
546,994,7,0,5.98,18,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.4454500933414662
546,995,1,0,5.98,19,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.7227250466707331
546,996,2,0,5.98,20,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.361362523335367
546,997,3,0,5.98,21,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.1806812616676834
546,998,4,0,5.98,22,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.5903406308338417
546,999,5,0,5.98,23,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.2951703154169207
546,1000,6,0,5.98,24,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.6475851577084604
546,1001,7,0,5.98,25,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.3237925788542302
546,1002,1,0,5.98,26,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.1618962894271152
546,1003,2,0,5.98,27,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.5809481447135576
546,1004,3,0,5.98,28,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.290474072356779
546,1005,4,0,5.98,29,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.6452370361783895
546,1006,5,0,5.98,30,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.8226185180891947
546,1007,6,0,5.98,31,10,2013,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.4113092590445975
546,1008,7,0,5.98,1,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.2056546295222987
546,1009,1,1,5.98,2,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.1028273147611494
546,1010,2,1,5.98,3,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0514136573805746
546,1011,3,0,5.98,4,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.5257068286902873
546,1012,4,1,5.98,5,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.2628534143451438
546,1013,5,1,5.98,6,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.1314267071725719
546,1014,6,0,5.98,7,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.5657133535862859
546,1015,7,1,5.98,8,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.282856676793143
546,1016,1,1,5.98,9,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.1414283383965715
546,1017,2,0,5.98,10,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.5707141691982858
546,1018,3,1,5.98,11,11,2013,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.7853570845991429
546,1019,4,1,5.98,12,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.8926785422995714
546,1020,5,0,5.98,13,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4463392711497857
546,1021,6,1,5.98,14,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.7231696355748929
546,1022,7,1,5.98,15,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.36158481778744644
546,1023,1,0,5.98,16,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.1807924088937232
546,1024,2,0,5.98,17,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.5903962044468616
546,1025,3,0,5.98,18,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.7951981022234307
546,1026,4,0,5.98,19,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.8975990511117153
546,1027,5,0,5.98,20,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9487995255558577
546,1028,6,0,5.98,21,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.47439976277792884
546,1029,7,0,5.98,22,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.7371998813889644
546,1030,1,0,5.98,23,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.868599940694482
546,1031,2,0,5.98,24,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.934299970347241
546,1032,3,0,5.98,25,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9671499851736205
546,1033,4,0,5.98,26,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9835749925868102
546,1034,5,0,5.98,27,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4917874962934051
546,1035,6,0,5.98,28,11,2013,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.24589374814670256
546,1036,7,0,5.98,29,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.6229468740733513
546,1037,1,0,5.98,30,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.3114734370366756
546,1038,2,0,5.98,1,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.655736718518338
546,1039,3,1,5.98,2,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.827868359259169
546,1040,4,1,5.98,3,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.9139341796295843
546,1041,5,0,5.98,4,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9569670898147922
546,1042,6,1,5.98,5,12,2013,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.9784835449073961
546,1043,7,1,5.98,6,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.989241772453698
546,1044,1,0,5.98,7,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.494620886226849
546,1045,2,1,5.98,8,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.7473104431134245
546,1046,3,1,5.98,9,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.8736552215567124
546,1047,4,0,5.98,10,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9368276107783562
546,1048,5,1,5.98,11,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.468413805389178
546,1049,6,1,5.98,12,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.2342069026945888
546,1050,7,0,5.98,13,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.6171034513472944
546,1051,1,1,5.98,14,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.8085517256736472
546,1052,2,1,5.98,15,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4042758628368236
546,1053,3,0,5.98,16,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.2021379314184117
546,1054,4,0,5.98,17,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.6010689657092059
546,1055,5,0,5.98,18,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.8005344828546029
546,1056,6,0,5.98,19,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.40026724142730147
546,1057,7,0,5.98,20,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.20013362071365073
546,1058,1,0,5.98,21,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.1000668103568254
546,1059,2,0,5.98,22,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0500334051784126
546,1060,3,0,5.98,23,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.5250167025892063
546,1061,4,0,5.98,24,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.7625083512946031
546,1062,5,0,5.98,25,12,2013,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3812541756473016
546,1063,6,0,5.98,26,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.1906270878236507
546,1064,7,0,5.98,27,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.5953135439118253
546,1065,1,0,5.98,28,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.2976567719559127
546,1066,2,0,5.98,29,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.1488283859779562
546,1067,3,0,5.98,30,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0744141929889781
546,1068,4,0,5.98,31,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.037207096494489
546,1069,5,0,5.98,1,1,2014,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5186035482472445
546,1070,6,1,5.98,2,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.7593017741236223
546,1071,7,1,5.98,3,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.8796508870618112
546,1072,1,0,5.98,4,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.439825443530905
546,1073,2,1,5.98,5,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.219912721765453
546,1074,3,1,5.98,6,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.1099563608827263
546,1075,4,0,5.98,7,1,2014,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0549781804413632
546,1076,5,1,5.98,8,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0274890902206817
546,1077,6,1,5.98,9,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.513744545110341
546,1078,7,0,5.98,10,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.7568722725551704
546,1079,1,1,5.98,11,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.3784361362775854
546,1080,2,1,5.98,12,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.1892180681387927
546,1081,3,0,5.98,13,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.5946090340693964
546,1082,4,1,5.98,14,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.7973045170346982
546,1083,5,1,5.98,15,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.3986522585173491
546,1084,6,0,5.98,16,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.19932612925867454
546,1085,7,0,5.98,17,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0996630646293373
546,1086,1,0,5.98,18,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.5498315323146686
546,1087,2,0,5.98,19,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2749157661573343
546,1088,3,0,5.98,20,1,2014,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.1374578830786672
546,1089,4,0,5.98,21,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.5687289415393336
546,1090,5,0,5.98,22,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.7843644707696669
546,1091,6,0,5.98,23,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.8921822353848334
546,1092,7,0,5.98,24,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4460911176924167
546,1093,1,0,5.98,25,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.7230455588462084
546,1094,2,0,5.98,26,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.3615227794231042
546,1095,3,0,5.98,27,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.1807613897115521
546,1096,4,0,5.98,28,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.09038069485577604
546,1097,5,0,5.98,29,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.04519034742788802
546,1098,6,0,5.98,30,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.02259517371394401
546,1099,7,0,5.98,31,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.011297586856972006
546,1100,1,0,5.98,1,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.005648793428486003
546,1101,2,1,5.98,2,2,2014,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.502824396714243
546,1102,3,1,5.98,3,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.7514121983571215
546,1103,4,0,5.98,4,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.37570609917856074
546,1104,5,1,5.98,5,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.18785304958928037
546,1105,6,1,5.98,6,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.5939265247946401
546,1106,7,0,5.98,7,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.29696326239732007
546,1107,1,1,5.98,8,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.14848163119866
546,1108,2,1,5.98,9,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.57424081559933
546,1109,3,0,5.98,10,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.287120407799665
546,1110,4,1,5.98,11,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.1435602038998325
546,1111,5,1,5.98,12,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0717801019499165
546,1112,6,0,5.98,13,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0358900509749582
546,1113,7,1,5.98,14,2,2014,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0179450254874791
546,1114,1,1,5.98,15,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0089725127437394
546,1115,2,0,5.98,16,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.5044862563718695
546,1116,3,0,5.98,17,2,2014,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.2522431281859348
546,1117,4,0,5.98,18,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.6261215640929674
546,1118,5,0,5.98,19,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.3130607820464837
546,1119,6,0,5.98,20,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.6565303910232418
546,1120,7,0,5.98,21,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.8282651955116209
546,1121,1,0,5.98,22,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.9141325977558106
546,1122,2,0,5.98,23,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.9570662988779053
546,1123,3,0,5.98,24,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.4785331494389524
546,1124,4,0,5.98,25,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.7392665747194762
546,1125,5,0,5.98,26,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.8696332873597381
546,1126,6,0,5.98,27,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.934816643679869
546,1127,7,0,5.98,28,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4674083218399345
546,1128,1,0,5.98,1,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.7337041609199673
546,1129,2,1,5.98,2,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.36685208045998363
546,1130,3,1,5.98,3,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.18342604022999182
546,1131,4,0,5.98,4,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.09171302011499591
546,1132,5,1,5.98,5,3,2014,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.045856510057497954
546,1133,6,1,5.98,6,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.022928255028748977
546,1134,7,0,5.98,7,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.011464127514374488
546,1135,1,1,5.98,8,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.005732063757187244
546,1136,2,1,5.98,9,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0028660318785936
546,1137,3,0,5.98,10,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0014330159392966
546,1138,4,1,5.98,11,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.5007165079696483
546,1139,5,1,5.98,12,3,2014,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.7503582539848241
546,1140,6,0,5.98,13,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.875179126992412
546,1141,7,1,5.98,14,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.937589563496206
546,1142,1,1,5.98,15,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.468794781748103
546,1143,2,0,5.98,16,3,2014,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.2343973908740518
546,1144,3,0,5.98,17,3,2014,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.617198695437026
546,1145,4,0,5.98,18,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.308599347718513
546,1146,5,0,5.98,19,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.6542996738592565
546,1147,6,0,5.98,20,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.32714983692962823
546,1148,7,0,5.98,21,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.16357491846481412
546,1149,1,0,5.98,22,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.581787459232407
546,1150,2,0,5.98,23,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.2908937296162035
546,1151,3,0,5.98,24,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.1454468648081018
546,1152,4,0,5.98,25,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.5727234324040509
546,1153,5,0,5.98,26,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.28636171620202544
546,1154,6,0,5.98,27,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.6431808581010128
