item_id,date_id,wday,cashback,sell_price,day,month,year,event_type_1_Cultural,event_type_1_National,event_type_1_NoEvent,event_type_1_Religious,event_type_1_Sporting,event_type_2_Cultural,event_type_2_NoEvent,event_type_2_Religious,target
587,932,1,0,2.68,17,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0
587,933,2,0,2.68,18,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0
587,934,3,0,2.68,19,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0
587,935,4,0,2.68,20,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0
587,936,5,0,2.68,21,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0
587,937,6,0,2.68,22,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0
587,938,7,0,2.68,23,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0
587,939,1,0,2.68,24,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0
587,940,2,0,2.68,25,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0
587,941,3,0,2.68,26,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0
587,942,4,0,2.68,27,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0
587,943,5,0,2.68,28,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0
587,944,6,0,2.68,29,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0
587,945,7,0,2.68,30,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0
587,946,1,0,2.68,31,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0
587,947,2,0,2.68,1,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0
587,948,3,1,2.68,2,9,2013,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
587,949,4,1,2.68,3,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0
587,950,5,0,2.68,4,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0
587,951,6,1,2.68,5,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0
587,952,7,1,2.68,6,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0
587,953,1,0,2.68,7,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0
587,954,2,1,2.68,8,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0
587,955,3,1,2.68,9,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0
587,956,4,0,2.68,10,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0
587,957,5,1,2.68,11,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0
587,958,6,1,2.68,12,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0
587,959,7,0,2.68,13,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0
587,960,1,1,2.68,14,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0
587,961,2,1,2.68,15,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0
587,962,3,0,2.68,16,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0
587,963,4,0,2.68,17,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0
587,964,5,0,2.68,18,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0
587,965,6,0,2.68,19,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0
587,966,7,0,2.68,20,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0
587,967,1,0,2.68,21,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0
587,968,2,0,2.68,22,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0
587,969,3,0,2.68,23,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0
587,970,4,0,2.68,24,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0
587,971,5,0,2.68,25,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0
587,972,6,0,2.68,26,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0
587,973,7,0,2.68,27,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0
587,974,1,0,2.68,28,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0
587,975,2,0,2.68,29,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0
587,976,3,0,2.68,30,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0
587,977,4,0,2.68,1,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0
587,978,5,1,2.68,2,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0
587,979,6,1,2.68,3,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0
587,980,7,0,2.68,4,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0
587,981,1,1,2.68,5,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0
587,982,2,1,2.68,6,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0
587,983,3,0,2.68,7,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0
587,984,4,1,2.68,8,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0
587,985,5,1,2.68,9,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0
587,986,6,0,2.68,10,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0
587,987,7,1,2.68,11,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0
587,988,1,1,2.68,12,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0
587,989,2,0,2.68,13,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0
587,990,3,1,2.68,14,10,2013,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
587,991,4,1,2.68,15,10,2013,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0
587,992,5,0,2.68,16,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0
587,993,6,0,2.68,17,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0
587,994,7,0,2.68,18,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0
587,995,1,0,2.68,19,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0
587,996,2,0,2.68,20,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0
587,997,3,0,2.68,21,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0
587,998,4,0,2.68,22,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0
587,999,5,0,2.68,23,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0
587,1000,6,0,2.68,24,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0
587,1001,7,0,2.68,25,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0
587,1002,1,0,2.68,26,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0
587,1003,2,0,2.68,27,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0
587,1004,3,0,2.68,28,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0
587,1005,4,0,2.68,29,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0
587,1006,5,0,2.68,30,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0
587,1007,6,0,2.68,31,10,2013,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
587,1008,7,0,2.68,1,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0
587,1009,1,1,2.68,2,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0
587,1010,2,1,2.68,3,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0
587,1011,3,0,2.68,4,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0
587,1012,4,1,2.68,5,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0
587,1013,5,1,2.68,6,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0
587,1014,6,0,2.68,7,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0
587,1015,7,1,2.68,8,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0
587,1016,1,1,2.68,9,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0
587,1017,2,0,2.68,10,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0
587,1018,3,1,2.68,11,11,2013,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
587,1019,4,1,2.68,12,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0
587,1020,5,0,2.68,13,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0
587,1021,6,1,2.68,14,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0
587,1022,7,1,2.68,15,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0
587,1023,1,0,2.68,16,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0
587,1024,2,0,2.68,17,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0
587,1025,3,0,2.68,18,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0
587,1026,4,0,2.68,19,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0
587,1027,5,0,2.68,20,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0
587,1028,6,0,2.68,21,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0
587,1029,7,0,2.68,22,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0
587,1030,1,0,2.68,23,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0
587,1031,2,0,2.68,24,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0
587,1032,3,0,2.68,25,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0
587,1033,4,0,2.68,26,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0
587,1034,5,0,2.68,27,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0
587,1035,6,0,2.68,28,11,2013,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
587,1036,7,0,2.68,29,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0
587,1037,1,0,2.68,30,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0
587,1038,2,0,2.68,1,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0
587,1039,3,1,2.68,2,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0
587,1040,4,1,2.68,3,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0
587,1041,5,0,2.68,4,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0
587,1042,6,1,2.68,5,12,2013,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0
587,1043,7,1,2.68,6,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0
587,1044,1,0,2.68,7,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0
587,1045,2,1,2.68,8,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0
587,1046,3,1,2.68,9,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0
587,1047,4,0,2.68,10,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0
587,1048,5,1,2.68,11,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0
587,1049,6,1,2.68,12,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0
587,1050,7,0,2.68,13,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0
587,1051,1,1,2.68,14,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0
587,1052,2,1,2.68,15,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0
587,1053,3,0,2.68,16,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0
587,1054,4,0,2.68,17,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0
587,1055,5,0,2.68,18,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0
587,1056,6,0,2.68,19,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0
587,1057,7,0,2.68,20,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0
587,1058,1,0,2.68,21,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0
587,1059,2,0,2.68,22,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0
587,1060,3,0,2.68,23,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0
587,1061,4,0,2.68,24,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0
587,1062,5,0,2.68,25,12,2013,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
587,1063,6,0,2.68,26,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0
587,1064,7,0,2.68,27,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0
587,1065,1,0,2.68,28,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0
587,1066,2,0,2.68,29,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0
587,1067,3,0,2.68,30,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0
587,1068,4,0,2.68,31,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0
587,1069,5,0,2.68,1,1,2014,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
587,1070,6,1,2.68,2,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0
587,1071,7,1,2.68,3,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0
587,1072,1,0,2.68,4,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0
587,1073,2,1,2.68,5,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0
587,1074,3,1,2.68,6,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0
587,1075,4,0,2.68,7,1,2014,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0
587,1076,5,1,2.68,8,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0
587,1077,6,1,2.68,9,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0
587,1078,7,0,2.68,10,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0
587,1079,1,1,2.68,11,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0
587,1080,2,1,2.68,12,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0
587,1081,3,0,2.68,13,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0
587,1082,4,1,2.68,14,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0
587,1083,5,1,2.68,15,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0
587,1084,6,0,2.68,16,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0
587,1085,7,0,2.68,17,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0
587,1086,1,0,2.68,18,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0
587,1087,2,0,2.68,19,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0
587,1088,3,0,2.68,20,1,2014,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
587,1089,4,0,2.68,21,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0
587,1090,5,0,2.68,22,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0
587,1091,6,0,2.68,23,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0
587,1092,7,0,2.68,24,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,10.0
587,1093,1,0,2.48,25,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,12.5
587,1094,2,0,2.48,26,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,13.75
587,1095,3,0,2.48,27,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,15.875
587,1096,4,0,2.48,28,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,13.9375
587,1097,5,0,2.48,29,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,15.46875
587,1098,6,0,2.48,30,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,17.734375
587,1099,7,0,2.48,31,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,14.8671875
587,1100,1,0,2.48,1,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,15.93359375
587,1101,2,1,2.48,2,2,2014,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,27.466796875
587,1102,3,1,2.48,3,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,29.2333984375
587,1103,4,0,2.48,4,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,24.11669921875
587,1104,5,1,2.48,5,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,18.058349609375
587,1105,6,1,2.48,6,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,21.5291748046875
587,1106,7,0,2.48,7,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,17.26458740234375
587,1107,1,1,2.48,8,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,19.132293701171875
587,1108,2,1,2.48,9,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,24.566146850585938
587,1109,3,0,2.48,10,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,24.78307342529297
587,1110,4,1,2.48,11,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,17.391536712646484
587,1111,5,1,2.48,12,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,17.195768356323242
587,1112,6,0,2.48,13,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,17.59788417816162
587,1113,7,1,2.48,14,2,2014,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.29894208908081
587,1114,1,1,2.48,15,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,21.149471044540405
587,1115,2,0,2.48,16,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,21.074735522270203
587,1116,3,0,2.48,17,2,2014,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,21.0373677611351
587,1117,4,0,2.48,18,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,22.01868388056755
587,1118,5,0,2.48,19,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,21.009341940283775
587,1119,6,0,2.48,20,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,19.504670970141888
587,1120,7,0,2.48,21,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,13.752335485070944
587,1121,1,0,2.48,22,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,20.376167742535472
587,1122,2,0,2.48,23,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,22.688083871267736
587,1123,3,0,2.48,24,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,21.344041935633868
587,1124,4,0,2.48,25,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,18.172020967816934
587,1125,5,0,2.48,26,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,18.086010483908467
587,1126,6,0,2.48,27,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,17.043005241954233
587,1127,7,0,2.48,28,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,16.021502620977117
587,1128,1,0,2.48,1,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,21.51075131048856
587,1129,2,1,2.48,2,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,27.75537565524428
587,1130,3,1,2.48,3,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,23.37768782762214
587,1131,4,0,2.48,4,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,18.18884391381107
587,1132,5,1,2.48,5,3,2014,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,14.594421956905535
587,1133,6,1,2.48,6,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,16.797210978452767
587,1134,7,0,2.48,7,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,20.398605489226384
587,1135,1,1,2.48,8,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,24.699302744613192
587,1136,2,1,2.48,9,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,23.849651372306596
587,1137,3,0,2.48,10,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,22.424825686153298
587,1138,4,1,2.48,11,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,22.21241284307665
587,1139,5,1,2.48,12,3,2014,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,14.606206421538324
587,1140,6,0,2.48,13,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,13.303103210769162
587,1141,7,1,2.48,14,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,11.651551605384581
587,1142,1,1,2.48,15,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,16.32577580269229
587,1143,2,0,2.48,16,3,2014,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,21.162887901346146
587,1144,3,0,2.48,17,3,2014,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,18.081443950673073
587,1145,4,0,2.48,18,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,14.040721975336536
587,1146,5,0,2.48,19,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,12.520360987668269
587,1147,6,0,2.48,20,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,11.760180493834135
587,1148,7,0,2.48,21,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,12.880090246917067
587,1149,1,0,2.48,22,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,14.440045123458534
587,1150,2,0,2.48,23,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,13.220022561729266
587,1151,3,0,2.48,24,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,12.610011280864633
587,1152,4,0,2.48,25,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,14.305005640432316
587,1153,5,0,2.48,26,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,10.152502820216158
587,1154,6,0,2.48,27,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,12.576251410108078
587,1155,7,0,2.48,28,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,12.28812570505404
587,1156,1,0,2.48,29,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,11.14406285252702
587,1157,2,0,2.48,30,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,12.07203142626351
587,1158,3,0,2.48,31,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,10.536015713131755
587,1159,4,0,2.48,1,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,7.768007856565878
587,1160,5,1,2.48,2,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,7.384003928282938
587,1161,6,1,2.48,3,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.692001964141469
587,1162,7,0,2.48,4,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.846000982070734
587,1163,1,1,2.48,5,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.423000491035367
587,1164,2,1,2.48,6,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.2115002455176835
587,1165,3,0,2.48,7,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,9.605750122758842
587,1166,4,1,2.48,8,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,11.80287506137942
587,1167,5,1,2.48,9,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,8.90143753068971
587,1168,6,0,2.48,10,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,9.950718765344856
587,1169,7,1,2.48,11,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,10.975359382672428
587,1170,1,1,2.48,12,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,14.487679691336215
587,1171,2,0,2.48,13,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,14.243839845668107
587,1172,3,1,2.48,14,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,21.121919922834053
587,1173,4,1,2.48,15,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,17.060959961417026
587,1174,5,0,2.48,16,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,12.530479980708513
