item_id,date_id,wday,cashback,sell_price,day,month,year,event_type_1_Cultural,event_type_1_National,event_type_1_NoEvent,event_type_1_Religious,event_type_1_Sporting,event_type_2_Cultural,event_type_2_NoEvent,event_type_2_Religious,target
376,948,3,1,1.98,2,9,2013,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,5.7838900098694115
376,949,4,1,1.98,3,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.8919450049347057
376,950,5,0,1.98,4,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.4459725024673529
376,951,6,1,1.98,5,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.2229862512336764
376,952,7,1,1.98,6,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.111493125616838
376,953,1,0,1.98,7,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.055746562808419
376,954,2,1,1.98,8,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0278732814042095
376,955,3,1,1.98,9,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0139366407021049
376,956,4,0,1.98,10,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.5069683203510524
376,957,5,1,1.98,11,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2534841601755262
376,958,6,1,1.98,12,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.1267420800877631
376,959,7,0,1.98,13,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06337104004388155
376,960,1,1,1.98,14,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.03168552002194078
376,961,2,1,1.98,15,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.5158427600109704
376,962,3,0,1.98,16,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.7579213800054851
376,963,4,0,1.98,17,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.8789606900027426
376,964,5,0,1.98,18,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.4394803450013713
376,965,6,0,1.98,19,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.2197401725006856
376,966,7,0,1.98,20,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.6098700862503428
376,967,1,0,1.98,21,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.8049350431251714
376,968,2,0,1.98,22,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4024675215625857
376,969,3,0,1.98,23,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.2012337607812928
376,970,4,0,1.98,24,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.1006168803906464
376,971,5,0,1.98,25,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.5503084401953232
376,972,6,0,1.98,26,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2751542200976616
376,973,7,0,1.98,27,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.6375771100488308
376,974,1,0,1.98,28,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.3187885550244154
376,975,2,0,1.98,29,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.1593942775122077
376,976,3,0,1.98,30,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.5796971387561038
376,977,4,0,1.98,1,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.7898485693780519
376,978,5,1,1.98,2,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.39492428468902596
376,979,6,1,1.98,3,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.19746214234451298
376,980,7,0,1.98,4,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.5987310711722564
376,981,1,1,1.98,5,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2993655355861282
376,982,2,1,1.98,6,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.1496827677930641
376,983,3,0,1.98,7,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.07484138389653205
376,984,4,1,1.98,8,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.03742069194826603
376,985,5,1,1.98,9,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.018710345974133
376,986,6,0,1.98,10,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.5093551729870665
376,987,7,1,1.98,11,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.7546775864935332
376,988,1,1,1.98,12,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.8773387932467667
376,989,2,0,1.98,13,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9386693966233833
376,990,3,1,1.98,14,10,2013,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.46933469831169167
376,991,4,1,1.98,15,10,2013,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.23466734915584583
376,992,5,0,1.98,16,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.6173336745779229
376,993,6,0,1.98,17,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.8086668372889614
376,994,7,0,1.98,18,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9043334186444807
376,995,1,0,1.98,19,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9521667093222403
376,996,2,0,1.98,20,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.47608335466112
376,997,3,0,1.98,21,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.73804167733056
376,998,4,0,1.98,22,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.86902083866528
376,999,5,0,1.98,23,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.43451041933264
376,1000,6,0,1.98,24,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.21725520966632
376,1001,7,0,1.98,25,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.10862760483316
376,1002,1,0,1.98,26,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.05431380241658
376,1003,2,0,1.98,27,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.02715690120829
376,1004,3,0,1.98,28,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.013578450604145
376,1005,4,0,1.98,29,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0067892253020725
376,1006,5,0,1.98,30,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0033946126510362
376,1007,6,0,1.98,31,10,2013,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0016973063255181
376,1008,7,0,1.98,1,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.500848653162759
376,1009,1,1,1.98,2,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.7504243265813795
376,1010,2,1,1.98,3,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.3752121632906897
376,1011,3,0,1.98,4,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.1876060816453449
376,1012,4,1,1.98,5,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.5938030408226724
376,1013,5,1,1.98,6,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2969015204113362
376,1014,6,0,1.98,7,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.1484507602056681
376,1015,7,1,1.98,8,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.07422538010283405
376,1016,1,1,1.98,9,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.037112690051417
376,1017,2,0,1.98,10,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.5185563450257085
376,1018,3,1,1.98,11,11,2013,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7592781725128542
376,1019,4,1,1.98,12,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.3796390862564271
376,1020,5,0,1.98,13,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.18981954312821356
376,1021,6,1,1.98,14,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.09490977156410678
376,1022,7,1,1.98,15,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.04745488578205339
376,1023,1,0,1.98,16,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.023727442891026695
376,1024,2,0,1.98,17,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0118637214455135
376,1025,3,0,1.98,18,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0059318607227568
376,1026,4,0,1.98,19,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.5029659303613784
376,1027,5,0,1.98,20,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.7514829651806891
376,1028,6,0,1.98,21,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.37574148259034457
376,1029,7,0,1.98,22,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.18787074129517228
376,1030,1,0,1.98,23,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.093935370647586
376,1031,2,0,1.98,24,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.546967685323793
376,1032,3,0,1.98,25,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2734838426618965
376,1033,4,0,1.98,26,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.13674192133094826
376,1034,5,0,1.98,27,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06837096066547413
376,1035,6,0,1.98,28,11,2013,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.034185480332737064
376,1036,7,0,1.98,29,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.017092740166368532
376,1037,1,0,1.98,30,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.5085463700831843
376,1038,2,0,1.98,1,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.25427318504159213
376,1039,3,1,1.98,2,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.127136592520796
376,1040,4,1,1.98,3,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.063568296260398
376,1041,5,0,1.98,4,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.531784148130199
376,1042,6,1,1.98,5,12,2013,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.2658920740650994
376,1043,7,1,1.98,6,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.1329460370325497
376,1044,1,0,1.98,7,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.066473018516275
376,1045,2,1,1.98,8,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.5332365092581375
376,1046,3,1,1.98,9,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.2666182546290687
376,1047,4,0,1.98,10,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.1333091273145346
376,1048,5,1,1.98,11,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.5666545636572673
376,1049,6,1,1.98,12,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.2833272818286336
376,1050,7,0,1.98,13,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.1416636409143168
376,1051,1,1,1.98,14,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0708318204571583
376,1052,2,1,1.98,15,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0354159102285792
376,1053,3,0,1.98,16,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.5177079551142896
376,1054,4,0,1.98,17,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.7588539775571448
376,1055,5,0,1.98,18,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.8794269887785724
376,1056,6,0,1.98,19,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9397134943892862
376,1057,7,0,1.98,20,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4698567471946431
376,1058,1,0,1.98,21,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.23492837359732155
376,1059,2,0,1.98,22,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.617464186798661
376,1060,3,0,1.98,23,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.3087320933993305
376,1061,4,0,1.98,24,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.6543660466996652
376,1062,5,0,1.98,25,12,2013,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3271830233498326
376,1063,6,0,1.98,26,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.1635915116749163
376,1064,7,0,1.98,27,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.08179575583745816
376,1065,1,0,1.98,28,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.04089787791872908
376,1066,2,0,1.98,29,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.02044893895936454
376,1067,3,0,1.98,30,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.01022446947968227
376,1068,4,0,1.98,31,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.005112234739841135
376,1069,5,0,1.98,1,1,2014,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0025561173699205674
376,1070,6,1,1.98,2,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0012780586849602837
376,1071,7,1,1.98,3,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0006390293424801418
376,1072,1,0,1.98,4,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0003195146712400709
376,1073,2,1,1.98,5,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.00015975733562003546
376,1074,3,1,1.98,6,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,7.987866781001773e-05
376,1075,4,0,1.98,7,1,2014,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.9939333905008865e-05
376,1076,5,1,1.98,8,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.9969666952504433e-05
376,1077,6,1,1.98,9,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,9.984833476252216e-06
376,1078,7,0,1.98,10,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.992416738126108e-06
376,1079,1,1,1.98,11,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.496208369063054e-06
376,1080,2,1,1.98,12,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.248104184531527e-06
376,1081,3,0,1.98,13,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,6.240520922657635e-07
376,1082,4,1,1.98,14,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.1202604613288176e-07
376,1083,5,1,1.98,15,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.5601302306644088e-07
376,1084,6,0,1.98,16,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,7.800651153322044e-08
376,1085,7,0,1.98,17,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.900325576661022e-08
376,1086,1,0,1.98,18,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.950162788330511e-08
376,1087,2,0,1.98,19,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,9.750813941652555e-09
376,1088,3,0,1.98,20,1,2014,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,4.8754069708262775e-09
376,1089,4,0,1.98,21,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.4377034854131388e-09
376,1090,5,0,1.98,22,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.2188517427065694e-09
376,1091,6,0,1.98,23,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,6.094258713532847e-10
376,1092,7,0,1.98,24,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0471293567664234e-10
376,1093,1,0,1.98,25,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.5235646783832117e-10
376,1094,2,0,1.98,26,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,7.617823391916059e-11
376,1095,3,0,1.98,27,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.808911695958029e-11
376,1096,4,0,1.98,28,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.9044558479790146e-11
376,1097,5,0,1.98,29,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,9.522279239895073e-12
376,1098,6,0,1.98,30,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.761139619947537e-12
376,1099,7,0,1.98,31,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.3805698099737683e-12
376,1100,1,0,1.98,1,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.1902849049868842e-12
376,1101,2,1,1.98,2,2,2014,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,5.951424524934421e-13
376,1102,3,1,1.98,3,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.9757122624672104e-13
376,1103,4,0,1.98,4,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.4878561312336052e-13
376,1104,5,1,1.98,5,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,7.439280656168026e-14
376,1105,6,1,1.98,6,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.719640328084013e-14
376,1106,7,0,1.98,7,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.8598201640420065e-14
376,1107,1,1,1.98,8,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,9.299100820210032e-15
376,1108,2,1,1.98,9,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.649550410105016e-15
376,1109,3,0,1.98,10,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.324775205052508e-15
376,1110,4,1,1.98,11,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.162387602526254e-15
376,1111,5,1,1.98,12,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.81193801263127e-16
376,1112,6,0,1.98,13,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.905969006315635e-16
376,1113,7,1,1.98,14,2,2014,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.4529845031578176e-16
376,1114,1,1,1.98,15,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,7.264922515789088e-17
376,1115,2,0,1.98,16,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.632461257894544e-17
376,1116,3,0,1.98,17,2,2014,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.816230628947272e-17
376,1117,4,0,1.98,18,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,9.08115314473636e-18
376,1118,5,0,1.98,19,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.54057657236818e-18
376,1119,6,0,1.98,20,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.27028828618409e-18
376,1120,7,0,1.98,21,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.135144143092045e-18
376,1121,1,0,2.0,22,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.675720715460225e-19
376,1122,2,0,2.0,23,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.5
376,1123,3,0,2.0,24,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.25
376,1124,4,0,2.0,25,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.625
376,1125,5,0,2.0,26,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.8125
376,1126,6,0,2.0,27,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.90625
376,1127,7,0,2.0,28,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.453125
376,1128,1,0,2.0,1,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.7265625
376,1129,2,1,2.0,2,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.36328125
376,1130,3,1,2.0,3,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.181640625
376,1131,4,0,2.0,4,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0908203125
376,1132,5,1,2.0,5,3,2014,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.04541015625
376,1133,6,1,2.0,6,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.022705078125
376,1134,7,0,2.0,7,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0113525390625
376,1135,1,1,2.0,8,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.00567626953125
376,1136,2,1,2.0,9,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.002838134765625
376,1137,3,0,2.0,10,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0014190673828125
376,1138,4,1,2.0,11,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0007095336914062
376,1139,5,1,2.0,12,3,2014,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.5003547668457031
376,1140,6,0,2.0,13,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.7501773834228516
376,1141,7,1,2.0,14,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.3750886917114258
376,1142,1,1,2.0,15,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.1875443458557129
376,1143,2,0,2.0,16,3,2014,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.09377217292785645
376,1144,3,0,2.0,17,3,2014,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5468860864639282
376,1145,4,0,2.0,18,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.7734430432319641
376,1146,5,0,2.0,19,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.38672152161598206
376,1147,6,0,2.0,20,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.19336076080799103
376,1148,7,0,2.0,21,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.09668038040399551
376,1149,1,0,2.0,22,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0483401902019978
376,1150,2,0,2.0,23,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0241700951009989
376,1151,3,0,2.0,24,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0120850475504994
376,1152,4,0,2.0,25,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.5060425237752497
376,1153,5,0,2.0,26,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.25302126188762486
376,1154,6,0,2.0,27,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.12651063094381243
376,1155,7,0,2.0,28,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06325531547190621
376,1156,1,0,2.0,29,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.03162765773595311
376,1157,2,0,2.0,30,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.5158138288679766
376,1158,3,0,2.0,31,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2579069144339883
376,1159,4,0,2.0,1,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.12895345721699414
376,1160,5,1,2.0,2,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.5644767286084971
376,1161,6,1,2.0,3,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.28223836430424853
376,1162,7,0,2.0,4,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.6411191821521243
376,1163,1,1,2.0,5,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.8205595910760621
376,1164,2,1,2.0,6,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9102797955380311
376,1165,3,0,2.0,7,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.45513989776901553
376,1166,4,1,2.0,8,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.7275699488845078
376,1167,5,1,2.0,9,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.3637849744422539
376,1168,6,0,2.0,10,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.18189248722112694
376,1169,7,1,2.0,11,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0909462436105635
376,1170,1,1,2.0,12,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0454731218052817
376,1171,2,0,2.0,13,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.522736560902641
376,1172,3,1,2.0,14,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.2613682804513204
376,1173,4,1,2.0,15,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.1306841402256602
376,1174,5,0,2.0,16,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.5653420701128301
