item_id,date_id,wday,cashback,sell_price,day,month,year,event_type_1_Cultural,event_type_1_National,event_type_1_NoEvent,event_type_1_Religious,event_type_1_Sporting,event_type_2_Cultural,event_type_2_NoEvent,event_type_2_Religious,target
339,864,3,0,0.8,10,6,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5
339,865,4,1,0.8,11,6,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,7
339,866,5,1,0.8,12,6,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
339,867,6,0,0.8,13,6,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,10
339,868,7,1,0.8,14,6,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2
339,869,1,1,0.8,15,6,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
339,870,2,0,0.8,16,6,2013,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5
339,871,3,0,0.8,17,6,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,9
339,872,4,0,0.8,18,6,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
339,873,5,0,0.8,19,6,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4
339,874,6,0,0.8,20,6,2013,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1
339,875,7,0,0.8,21,6,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4
339,876,1,0,0.8,22,6,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3
339,877,2,0,0.8,23,6,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,9
339,878,3,0,0.8,24,6,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,6
339,879,4,0,0.8,25,6,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3
339,880,5,0,0.8,26,6,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4
339,881,6,0,0.8,27,6,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,7
339,882,7,0,0.8,28,6,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4
339,883,1,0,0.8,29,6,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2
339,884,2,0,0.8,30,6,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,21
339,885,3,0,0.8,1,7,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,6
339,886,4,1,0.8,2,7,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2
339,887,5,1,0.8,3,7,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,8
339,888,6,0,0.8,4,7,2013,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,4
339,889,7,1,0.8,5,7,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
339,890,1,1,0.8,6,7,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5
339,891,2,0,0.8,7,7,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,12
339,892,3,1,0.8,8,7,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,12
339,893,4,1,0.8,9,7,2013,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
339,894,5,0,0.8,10,7,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
339,895,6,1,0.8,11,7,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,7
339,896,7,1,0.8,12,7,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
339,897,1,0,0.8,13,7,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2
339,898,2,1,0.8,14,7,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,13
339,899,3,1,0.8,15,7,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5
339,900,4,0,0.8,16,7,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3
339,901,5,0,0.8,17,7,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,7
339,902,6,0,0.8,18,7,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4
339,903,7,0,0.8,19,7,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4
339,904,1,0,0.8,20,7,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2
339,905,2,0,0.8,21,7,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,6
339,906,3,0,0.8,22,7,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,7
339,907,4,0,0.8,23,7,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,6
339,908,5,0,0.8,24,7,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4
339,909,6,0,0.8,25,7,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4
339,910,7,0,0.8,26,7,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2
339,911,1,0,0.8,27,7,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
339,912,2,0,0.8,28,7,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,14
339,913,3,0,0.8,29,7,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,6
339,914,4,0,0.8,30,7,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
339,915,5,0,0.8,31,7,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
339,916,6,0,0.8,1,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4
339,917,7,1,0.8,2,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,8
339,918,1,1,0.8,3,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2
339,919,2,0,0.8,4,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
339,920,3,1,0.8,5,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2
339,921,4,1,0.8,6,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
339,922,5,0,0.8,7,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,7
339,923,6,1,0.8,8,8,2013,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,5
339,924,7,1,0.8,9,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
339,925,1,0,0.8,10,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2
339,926,2,1,0.8,11,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4
339,927,3,1,0.8,12,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3
339,928,4,0,0.8,13,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
339,929,5,1,0.8,14,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2
339,930,6,1,0.8,15,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
339,931,7,0,0.8,16,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
339,932,1,0,0.8,17,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3
339,933,2,0,0.8,18,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,11
339,934,3,0,0.8,19,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5
339,935,4,0,0.8,20,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
339,936,5,0,0.8,21,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
339,937,6,0,0.8,22,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
339,938,7,0,0.8,23,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
339,939,1,0,0.8,24,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3
339,940,2,0,0.8,25,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3
339,941,3,0,0.8,26,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3
339,942,4,0,0.8,27,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5
339,943,5,0,0.8,28,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2
339,944,6,0,0.8,29,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
339,945,7,0,0.8,30,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
339,946,1,0,0.8,31,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4
339,947,2,0,0.8,1,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4
339,948,3,1,0.8,2,9,2013,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,4
339,949,4,1,0.8,3,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,7
339,950,5,0,0.8,4,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
339,951,6,1,0.8,5,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
339,952,7,1,0.8,6,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4
339,953,1,0,0.8,7,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5
339,954,2,1,0.8,8,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,7
339,955,3,1,0.8,9,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
339,956,4,0,0.8,10,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2
339,957,5,1,0.8,11,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2
339,958,6,1,0.8,12,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3
339,959,7,0,0.8,13,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2
339,960,1,1,0.8,14,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
339,961,2,1,0.8,15,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,8
339,962,3,0,0.8,16,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,7
339,963,4,0,0.8,17,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,8
339,964,5,0,0.8,18,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
339,965,6,0,0.8,19,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3
339,966,7,0,0.8,20,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2
339,967,1,0,0.8,21,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2
339,968,2,0,0.8,22,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5
339,969,3,0,0.8,23,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
339,970,4,0,0.8,24,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
339,971,5,0,0.8,25,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
339,972,6,0,0.8,26,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
339,973,7,0,0.8,27,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4
339,974,1,0,0.8,28,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3
339,975,2,0,0.8,29,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
339,976,3,0,0.8,30,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
339,977,4,0,0.8,1,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,6
339,978,5,1,0.8,2,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
339,979,6,1,0.8,3,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4
339,980,7,0,0.8,4,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
339,981,1,1,0.8,5,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5
339,982,2,1,0.8,6,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,6
339,983,3,0,0.8,7,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3
339,984,4,1,0.8,8,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2
339,985,5,1,0.8,9,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5
339,986,6,0,0.8,10,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5
339,987,7,1,0.8,11,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4
339,988,1,1,0.8,12,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,7
339,989,2,0,0.8,13,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,6
339,990,3,1,0.8,14,10,2013,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
339,991,4,1,0.8,15,10,2013,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
339,992,5,0,0.8,16,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5
339,993,6,0,0.8,17,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3
339,994,7,0,0.8,18,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
339,995,1,0,0.8,19,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
339,996,2,0,0.8,20,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4
339,997,3,0,0.8,21,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
339,998,4,0,0.8,22,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
339,999,5,0,0.8,23,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
339,1000,6,0,0.8,24,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3
339,1001,7,0,0.8,25,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
339,1002,1,0,0.8,26,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4
339,1003,2,0,0.8,27,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3
339,1004,3,0,0.8,28,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
339,1005,4,0,0.8,29,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4
339,1006,5,0,0.8,30,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
339,1007,6,0,0.8,31,10,2013,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2
339,1008,7,0,0.8,1,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
339,1009,1,1,0.8,2,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,7
339,1010,2,1,0.8,3,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,8
339,1011,3,0,0.8,4,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
339,1012,4,1,0.8,5,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3
339,1013,5,1,0.8,6,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,9
339,1014,6,0,0.8,7,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2
339,1015,7,1,0.8,8,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3
339,1016,1,1,0.8,9,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2
339,1017,2,0,0.8,10,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4
339,1018,3,1,0.8,11,11,2013,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,5
339,1019,4,1,0.8,12,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
339,1020,5,0,0.8,13,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,6
339,1021,6,1,0.8,14,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4
339,1022,7,1,0.8,15,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2
339,1023,1,0,0.8,16,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3
339,1024,2,0,0.8,17,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
339,1025,3,0,0.8,18,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5
339,1026,4,0,0.8,19,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,6
339,1027,5,0,0.8,20,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,6
339,1028,6,0,0.8,21,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3
339,1029,7,0,0.8,22,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
339,1030,1,0,0.8,23,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4
339,1031,2,0,0.8,24,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2
339,1032,3,0,0.8,25,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,7
339,1033,4,0,0.8,26,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
339,1034,5,0,0.8,27,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2
339,1035,6,0,0.8,28,11,2013,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,5
339,1036,7,0,0.8,29,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2
339,1037,1,0,0.8,30,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2
339,1038,2,0,0.8,1,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
339,1039,3,1,0.8,2,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3
339,1040,4,1,0.8,3,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,6
339,1041,5,0,0.8,4,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,6
339,1042,6,1,0.8,5,12,2013,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
339,1043,7,1,0.8,6,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5
339,1044,1,0,0.8,7,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3
339,1045,2,1,0.8,8,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,7
339,1046,3,1,0.8,9,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
339,1047,4,0,0.8,10,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
339,1048,5,1,0.8,11,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
339,1049,6,1,0.8,12,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3
339,1050,7,0,0.8,13,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3
339,1051,1,1,0.8,14,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3
339,1052,2,1,0.8,15,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4
339,1053,3,0,0.8,16,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,6
339,1054,4,0,0.8,17,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,8
339,1055,5,0,0.8,18,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2
339,1056,6,0,0.8,19,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3
339,1057,7,0,0.8,20,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2
339,1058,1,0,0.8,21,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
339,1059,2,0,0.8,22,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4
339,1060,3,0,0.8,23,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
339,1061,4,0,0.8,24,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
339,1062,5,0,0.8,25,12,2013,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
339,1063,6,0,0.8,26,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5
339,1064,7,0,0.8,27,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
339,1065,1,0,0.8,28,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
339,1066,2,0,0.8,29,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,9
339,1067,3,0,0.8,30,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,6
339,1068,4,0,0.8,31,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
339,1069,5,0,0.8,1,1,2014,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2
339,1070,6,1,0.8,2,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
339,1071,7,1,0.8,3,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,11
339,1072,1,0,0.8,4,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4
339,1073,2,1,0.8,5,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2
339,1074,3,1,0.8,6,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2
339,1075,4,0,0.8,7,1,2014,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,7
339,1076,5,1,0.8,8,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
339,1077,6,1,0.8,9,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3
339,1078,7,0,0.8,10,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5
339,1079,1,1,0.8,11,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2
339,1080,2,1,0.8,12,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4
339,1081,3,0,0.8,13,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,8
339,1082,4,1,0.8,14,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2
339,1083,5,1,0.8,15,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
339,1084,6,0,0.8,16,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,6
339,1085,7,0,0.8,17,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4
339,1086,1,0,0.8,18,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3
339,1087,2,0,0.8,19,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,7
339,1088,3,0,0.8,20,1,2014,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
339,1089,4,0,0.8,21,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4
339,1090,5,0,0.8,22,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
339,1091,6,0,0.8,23,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,7
339,1092,7,0,0.8,24,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2
339,1093,1,0,0.8,25,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,7
339,1094,2,0,0.8,26,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4
339,1095,3,0,0.8,27,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
339,1096,4,0,0.8,28,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
339,1097,5,0,0.8,29,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
339,1098,6,0,0.8,30,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3
339,1099,7,0,0.8,31,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4
339,1100,1,0,0.8,1,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5
339,1101,2,1,0.8,2,2,2014,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,5
339,1102,3,1,0.8,3,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5
339,1103,4,0,0.8,4,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,9
339,1104,5,1,0.8,5,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4
339,1105,6,1,0.8,6,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2
339,1106,7,0,0.8,7,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
339,1107,1,1,0.8,8,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4
339,1108,2,1,0.8,9,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,9
339,1109,3,0,0.8,10,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
339,1110,4,1,0.8,11,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
339,1111,5,1,0.8,12,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
339,1112,6,0,0.8,13,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
339,1113,7,1,0.8,14,2,2014,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2
339,1114,1,1,0.8,15,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,7
339,1115,2,0,0.8,16,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
339,1116,3,0,0.8,17,2,2014,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
339,1117,4,0,0.8,18,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,6
339,1118,5,0,0.8,19,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2
339,1119,6,0,0.8,20,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
339,1120,7,0,0.8,21,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
339,1121,1,0,0.8,22,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,6
339,1122,2,0,0.8,23,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
