item_id,date_id,wday,cashback,sell_price,day,month,year,event_type_1_Cultural,event_type_1_National,event_type_1_NoEvent,event_type_1_Religious,event_type_1_Sporting,event_type_2_Cultural,event_type_2_NoEvent,event_type_2_Religious,target
555,928,4,0,1.58,13,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,24.034964856959796
555,929,5,1,1.58,14,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,23.517482428479898
555,930,6,1,1.58,15,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,31.258741214239947
555,931,7,0,1.58,16,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,34.129370607119974
555,932,1,0,1.58,17,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,36.56468530355998
555,933,2,0,1.58,18,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,36.78234265177999
555,934,3,0,1.58,19,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,27.891171325889996
555,935,4,0,1.58,20,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,27.945585662945
555,936,5,0,1.58,21,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,21.9727928314725
555,937,6,0,1.58,22,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,19.48639641573625
555,938,7,0,1.58,23,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,24.243198207868126
555,939,1,0,1.58,24,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,28.121599103934063
555,940,2,0,1.58,25,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,30.06079955196703
555,941,3,0,1.58,26,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,34.03039977598351
555,942,4,0,1.58,27,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,30.515199887991756
555,943,5,0,1.58,28,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,20.757599943995878
555,944,6,0,1.58,29,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,20.87879997199794
555,945,7,0,1.58,30,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,30.439399985998968
555,946,1,0,1.58,31,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,33.21969999299948
555,947,2,0,1.58,1,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,29.10984999649974
555,948,3,1,1.58,2,9,2013,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,28.05492499824987
555,949,4,1,1.58,3,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,27.027462499124937
555,950,5,0,1.58,4,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,23.51373124956247
555,951,6,1,1.58,5,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,19.756865624781234
555,952,7,1,1.58,6,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,28.378432812390617
555,953,1,0,1.58,7,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,26.189216406195307
555,954,2,1,1.58,8,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,32.09460820309765
555,955,3,1,1.58,9,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,29.547304101548825
555,956,4,0,1.58,10,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,26.773652050774412
555,957,5,1,1.58,11,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,25.886826025387208
555,958,6,1,1.58,12,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,25.443413012693604
555,959,7,0,1.58,13,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,29.721706506346802
555,960,1,1,1.58,14,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,40.3608532531734
555,961,2,1,1.58,15,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,33.6804266265867
555,962,3,0,1.58,16,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,31.84021331329335
555,963,4,0,1.58,17,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,25.420106656646674
555,964,5,0,1.58,18,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,21.210053328323337
555,965,6,0,1.58,19,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,20.10502666416167
555,966,7,0,1.58,20,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,19.552513332080835
555,967,1,0,1.58,21,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,25.276256666040418
555,968,2,0,1.58,22,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,24.13812833302021
555,969,3,0,1.58,23,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,18.569064166510103
555,970,4,0,1.58,24,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,16.78453208325505
555,971,5,0,1.58,25,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,10.892266041627526
555,972,6,0,1.58,26,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,13.446133020813763
555,973,7,0,1.58,27,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,20.22306651040688
555,974,1,0,1.58,28,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,33.61153325520344
555,975,2,0,1.58,29,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,31.80576662760172
555,976,3,0,1.58,30,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,27.40288331380086
555,977,4,0,1.58,1,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,30.20144165690043
555,978,5,1,1.58,2,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,34.100720828450214
555,979,6,1,1.58,3,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,27.550360414225107
555,980,7,0,1.58,4,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,27.275180207112555
555,981,1,1,1.58,5,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,32.13759010355628
555,982,2,1,1.58,6,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,32.56879505177814
555,983,3,0,1.58,7,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,22.28439752588907
555,984,4,1,1.58,8,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,21.642198762944535
555,985,5,1,1.58,9,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,17.321099381472266
555,986,6,0,1.58,10,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,19.660549690736133
555,987,7,1,1.58,11,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,25.330274845368066
555,988,1,1,1.58,12,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,30.165137422684033
555,989,2,0,1.58,13,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,28.082568711342017
555,990,3,1,1.58,14,10,2013,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,28.04128435567101
555,991,4,1,1.58,15,10,2013,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,20.520642177835505
555,992,5,0,1.58,16,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,22.260321088917753
555,993,6,0,1.58,17,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,18.630160544458874
555,994,7,0,1.58,18,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,20.315080272229437
555,995,1,0,1.58,19,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,19.15754013611472
555,996,2,0,1.58,20,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,19.07877006805736
555,997,3,0,1.58,21,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,17.03938503402868
555,998,4,0,1.58,22,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,13.51969251701434
555,999,5,0,1.58,23,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,14.25984625850717
555,1000,6,0,1.58,24,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,15.129923129253585
555,1001,7,0,1.58,25,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,18.564961564626792
555,1002,1,0,1.58,26,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,27.782480782313396
555,1003,2,0,1.58,27,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,21.3912403911567
555,1004,3,0,1.58,28,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,14.69562019557835
555,1005,4,0,1.58,29,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,17.347810097789175
555,1006,5,0,1.58,30,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,20.17390504889459
555,1007,6,0,1.58,31,10,2013,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,18.586952524447295
555,1008,7,0,1.58,1,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,24.29347626222365
555,1009,1,1,1.58,2,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,29.146738131111825
555,1010,2,1,1.58,3,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,32.07336906555591
555,1011,3,0,1.58,4,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,26.036684532777954
555,1012,4,1,1.58,5,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,27.518342266388977
555,1013,5,1,1.58,6,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,25.25917113319449
555,1014,6,0,1.58,7,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,21.129585566597243
555,1015,7,1,1.58,8,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,21.56479278329862
555,1016,1,1,1.58,9,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,21.28239639164931
555,1017,2,0,1.58,10,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,27.141198195824657
555,1018,3,1,1.58,11,11,2013,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,19.07059909791233
555,1019,4,1,1.58,12,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,18.535299548956164
555,1020,5,0,1.58,13,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,18.76764977447808
555,1021,6,1,1.58,14,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,15.38382488723904
555,1022,7,1,1.58,15,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,18.691912443619522
555,1023,1,0,1.58,16,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,19.34595622180976
555,1024,2,0,1.58,17,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,22.17297811090488
555,1025,3,0,1.58,18,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,15.08648905545244
555,1026,4,0,1.58,19,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,17.54324452772622
555,1027,5,0,1.58,20,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,13.77162226386311
555,1028,6,0,1.58,21,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,16.385811131931554
555,1029,7,0,1.58,22,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,21.192905565965777
555,1030,1,0,1.58,23,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,25.096452782982887
555,1031,2,0,1.58,24,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,23.048226391491443
555,1032,3,0,1.58,25,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,22.02411319574572
555,1033,4,0,1.58,26,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,18.01205659787286
555,1034,5,0,1.58,27,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,17.506028298936428
555,1035,6,0,1.58,28,11,2013,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,24.753014149468214
555,1036,7,0,1.58,29,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,26.876507074734107
555,1037,1,0,1.58,30,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,29.438253537367054
555,1038,2,0,1.58,1,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,27.719126768683527
555,1039,3,1,1.58,2,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,25.85956338434176
555,1040,4,1,1.58,3,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,19.42978169217088
555,1041,5,0,1.58,4,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,22.21489084608544
555,1042,6,1,1.58,5,12,2013,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,21.60744542304272
555,1043,7,1,1.58,6,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,23.30372271152136
555,1044,1,0,1.58,7,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,25.65186135576068
555,1045,2,1,1.58,8,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,21.82593067788034
555,1046,3,1,1.58,9,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,16.912965338940168
555,1047,4,0,1.58,10,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,20.956482669470084
555,1048,5,1,1.58,11,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,21.478241334735042
555,1049,6,1,1.58,12,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,18.739120667367523
555,1050,7,0,1.58,13,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,28.36956033368376
555,1051,1,1,1.58,14,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,31.184780166841882
555,1052,2,1,1.58,15,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,28.09239008342094
555,1053,3,0,1.58,16,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,26.04619504171047
555,1054,4,0,1.58,17,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,25.523097520855234
555,1055,5,0,1.58,18,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,21.761548760427615
555,1056,6,0,1.58,19,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,19.380774380213808
555,1057,7,0,1.58,20,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,17.690387190106904
555,1058,1,0,1.58,21,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,28.345193595053452
555,1059,2,0,1.58,22,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,21.172596797526726
555,1060,3,0,1.58,23,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,22.08629839876336
555,1061,4,0,1.58,24,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,26.04314919938168
555,1062,5,0,1.58,25,12,2013,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,22.52157459969084
555,1063,6,0,1.58,26,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,19.76078729984542
555,1064,7,0,1.58,27,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,14.38039364992271
555,1065,1,0,1.58,28,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,17.690196824961355
555,1066,2,0,1.58,29,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,15.345098412480677
555,1067,3,0,1.58,30,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,18.67254920624034
555,1068,4,0,1.58,31,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,19.83627460312017
555,1069,5,0,1.58,1,1,2014,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,15.918137301560085
555,1070,6,1,1.58,2,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,14.459068650780043
555,1071,7,1,1.58,3,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,17.22953432539002
555,1072,1,0,1.58,4,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,21.61476716269501
555,1073,2,1,1.58,5,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,17.307383581347505
555,1074,3,1,1.58,6,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,14.153691790673752
555,1075,4,0,1.58,7,1,2014,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,17.076845895336877
555,1076,5,1,1.58,8,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,18.538422947668437
555,1077,6,1,1.58,9,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,18.26921147383422
555,1078,7,0,1.58,10,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,15.13460573691711
555,1079,1,1,1.58,11,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,19.067302868458555
555,1080,2,1,1.58,12,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,18.033651434229277
555,1081,3,0,1.58,13,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,14.516825717114639
555,1082,4,1,1.58,14,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,16.25841285855732
555,1083,5,1,1.58,15,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,15.62920642927866
555,1084,6,0,1.58,16,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,17.81460321463933
555,1085,7,0,1.58,17,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,20.907301607319667
555,1086,1,0,1.58,18,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,24.453650803659833
555,1087,2,0,1.58,19,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,20.726825401829917
555,1088,3,0,1.58,20,1,2014,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,17.363412700914957
555,1089,4,0,1.58,21,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,15.181706350457478
555,1090,5,0,1.58,22,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,11.09085317522874
555,1091,6,0,1.58,23,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,10.545426587614369
555,1092,7,0,1.58,24,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,12.772713293807184
555,1093,1,0,1.58,25,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,11.886356646903593
555,1094,2,0,1.58,26,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,15.943178323451797
555,1095,3,0,1.58,27,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,13.971589161725898
555,1096,4,0,1.58,28,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,12.98579458086295
555,1097,5,0,1.58,29,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,16.992897290431475
555,1098,6,0,1.58,30,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,13.996448645215738
555,1099,7,0,1.58,31,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,19.498224322607868
555,1100,1,0,1.58,1,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,19.249112161303934
555,1101,2,1,1.58,2,2,2014,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,18.124556080651967
555,1102,3,1,1.58,3,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,20.062278040325985
555,1103,4,0,1.58,4,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,14.031139020162993
555,1104,5,1,1.58,5,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,11.515569510081496
555,1105,6,1,1.58,6,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,11.757784755040749
555,1106,7,0,1.58,7,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,12.878892377520375
555,1107,1,1,1.58,8,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,18.439446188760186
555,1108,2,1,1.58,9,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,19.719723094380093
555,1109,3,0,1.58,10,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,17.359861547190047
555,1110,4,1,1.58,11,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,15.679930773595023
555,1111,5,1,1.58,12,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,16.839965386797513
555,1112,6,0,1.58,13,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,21.419982693398758
555,1113,7,1,1.58,14,2,2014,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,27.70999134669938
555,1114,1,1,1.58,15,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,27.35499567334969
555,1115,2,0,1.58,16,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,19.677497836674846
555,1116,3,0,1.58,17,2,2014,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,14.838748918337423
555,1117,4,0,1.58,18,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,18.41937445916871
555,1118,5,0,1.58,19,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,18.709687229584354
555,1119,6,0,1.58,20,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,16.354843614792177
555,1120,7,0,1.58,21,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,19.177421807396087
555,1121,1,0,1.58,22,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,19.588710903698043
555,1122,2,0,1.58,23,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,27.79435545184902
555,1123,3,0,1.58,24,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,22.89717772592451
555,1124,4,0,1.58,25,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,17.948588862962254
555,1125,5,0,1.58,26,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,16.474294431481127
555,1126,6,0,1.58,27,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,17.237147215740563
555,1127,7,0,1.58,28,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,21.61857360787028
555,1128,1,0,1.58,1,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,24.30928680393514
555,1129,2,1,1.58,2,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,25.15464340196757
555,1130,3,1,1.58,3,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,20.577321700983784
555,1131,4,0,1.58,4,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,19.788660850491894
555,1132,5,1,1.58,5,3,2014,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,25.394330425245947
555,1133,6,1,1.58,6,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,23.197165212622973
555,1134,7,0,1.58,7,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,20.09858260631149
555,1135,1,1,1.58,8,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,24.549291303155744
555,1136,2,1,1.58,9,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,21.77464565157787
555,1137,3,0,1.58,10,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,20.387322825788935
555,1138,4,1,1.58,11,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,17.693661412894468
555,1139,5,1,1.58,12,3,2014,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,17.346830706447236
555,1140,6,0,1.58,13,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,20.173415353223618
555,1141,7,1,1.58,14,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,19.58670767661181
555,1142,1,1,1.58,15,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,25.793353838305904
555,1143,2,0,1.58,16,3,2014,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,26.396676919152952
555,1144,3,0,1.58,17,3,2014,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,21.198338459576476
555,1145,4,0,1.58,18,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,20.099169229788238
555,1146,5,0,1.58,19,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,19.04958461489412
555,1147,6,0,1.58,20,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,15.02479230744706
555,1148,7,0,1.58,21,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,15.012396153723529
555,1149,1,0,1.58,22,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,17.006198076861764
555,1150,2,0,1.58,23,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,15.503099038430882
555,1151,3,0,1.58,24,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,13.251549519215441
555,1152,4,0,1.58,25,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,12.62577475960772
555,1153,5,0,1.58,26,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,11.812887379803861
555,1154,6,0,1.58,27,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,11.90644368990193
555,1155,7,0,1.58,28,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,16.453221844950967
555,1156,1,0,1.58,29,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,18.226610922475484
555,1157,2,0,1.58,30,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,19.113305461237744
555,1158,3,0,1.58,31,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,18.05665273061887
555,1159,4,0,1.58,1,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,17.528326365309436
