item_id,date_id,wday,cashback,sell_price,day,month,year,event_type_1_Cultural,event_type_1_National,event_type_1_NoEvent,event_type_1_Religious,event_type_1_Sporting,event_type_2_Cultural,event_type_2_NoEvent,event_type_2_Religious,target
584,948,3,1,1.0,2,9,2013,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.972172913141632
584,949,4,1,1.0,3,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.986086456570816
584,950,5,0,1.0,4,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.493043228285408
584,951,6,1,1.0,5,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.2465216141427042
584,952,7,1,1.0,6,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.123260807071352
584,953,1,0,1.0,7,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.061630403535676
584,954,2,1,1.0,8,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0308152017678385
584,955,3,1,1.0,9,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0154076008839192
584,956,4,0,1.0,10,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.5077038004419596
584,957,5,1,1.0,11,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.2538519002209796
584,958,6,1,1.0,12,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.12692595011049
584,959,7,0,1.0,13,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.063462975055245
584,960,1,1,1.0,14,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.5317314875276224
584,961,2,1,1.0,15,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.2658657437638112
584,962,3,0,1.0,16,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.6329328718819056
584,963,4,0,1.0,17,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.816466435940953
584,964,5,0,1.0,18,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.9082332179704764
584,965,6,0,1.0,19,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.454116608985238
584,966,7,0,1.0,20,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.727058304492619
584,967,1,0,1.0,21,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.3635291522463096
584,968,2,0,1.0,22,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.1817645761231548
584,969,3,0,1.0,23,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0908822880615774
584,970,4,0,1.0,24,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.5454411440307887
584,971,5,0,1.0,25,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.27272057201539435
584,972,6,0,1.0,26,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.1363602860076971
584,973,7,0,1.0,27,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0681801430038487
584,974,1,0,1.0,28,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0340900715019243
584,975,2,0,1.0,29,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0170450357509622
584,976,3,0,1.0,30,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.008522517875481
584,977,4,0,1.0,1,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0042612589377407
584,978,5,1,1.0,2,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.5021306294688703
584,979,6,1,1.0,3,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.751065314734435
584,980,7,0,1.0,4,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.3755326573672175
584,981,1,1,1.0,5,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.1877663286836087
584,982,2,1,1.0,6,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.093883164341804
584,983,3,0,1.0,7,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.546941582170902
584,984,4,1,1.0,8,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.273470791085451
584,985,5,1,1.0,9,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.1367353955427255
584,986,6,0,1.0,10,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0683676977713628
584,987,7,1,1.0,11,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.5341838488856814
584,988,1,1,1.0,12,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.267091924442841
584,989,2,0,1.0,13,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.633545962221421
584,990,3,1,1.0,14,10,2013,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.3167729811107103
584,991,4,1,1.0,15,10,2013,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.658386490555355
584,992,5,0,1.0,16,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.8291932452776776
584,993,6,0,1.0,17,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.4145966226388387
584,994,7,0,1.0,18,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.7072983113194193
584,995,1,0,1.0,19,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.35364915565971
584,996,2,0,1.0,20,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.176824577829855
584,997,3,0,1.0,21,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0884122889149275
584,998,4,0,1.0,22,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0442061444574637
584,999,5,0,1.0,23,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.5221030722287319
584,1000,6,0,1.0,24,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.7610515361143659
584,1001,7,0,1.0,25,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.380525768057183
584,1002,1,0,1.0,26,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.1902628840285914
584,1003,2,0,1.0,27,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.5951314420142957
584,1004,3,0,1.0,28,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.297565721007148
584,1005,4,0,1.0,29,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.148782860503574
584,1006,5,0,1.0,30,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.574391430251787
584,1007,6,0,1.0,31,10,2013,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.2871957151258933
584,1008,7,0,1.0,1,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.1435978575629466
584,1009,1,1,1.0,2,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.5717989287814733
584,1010,2,1,1.0,3,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.7858994643907367
584,1011,3,0,1.0,4,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.8929497321953683
584,1012,4,1,1.0,5,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.446474866097684
584,1013,5,1,1.0,6,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.723237433048842
584,1014,6,0,1.0,7,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.361618716524421
584,1015,7,1,1.0,8,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.6808093582622106
584,1016,1,1,1.0,9,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.3404046791311055
584,1017,2,0,1.0,10,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.6702023395655528
584,1018,3,1,1.0,11,11,2013,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,4.335101169782776
584,1019,4,1,1.0,12,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.167550584891388
584,1020,5,0,1.0,13,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.583775292445694
584,1021,6,1,1.0,14,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.791887646222847
584,1022,7,1,1.0,15,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.8959438231114235
584,1023,1,0,1.0,16,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.44797191155571175
584,1024,2,0,1.0,17,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.2239859557778558
584,1025,3,0,1.0,18,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.611992977888928
584,1026,4,0,1.0,19,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.305996488944464
584,1027,5,0,1.0,20,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.152998244472232
584,1028,6,0,1.0,21,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.076499122236116
584,1029,7,0,1.0,22,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.038249561118058
584,1030,1,0,1.0,23,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.019124780559029
584,1031,2,0,1.0,24,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0095623902795143
584,1032,3,0,1.0,25,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.004781195139757
584,1033,4,0,1.0,26,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.5023905975698786
584,1034,5,0,1.0,27,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.7511952987849393
584,1035,6,0,1.0,28,11,2013,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.3755976493924695
584,1036,7,0,1.0,29,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.1877988246962348
584,1037,1,0,1.0,30,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0938994123481174
584,1038,2,0,1.0,1,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0469497061740585
584,1039,3,1,1.0,2,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.5234748530870292
584,1040,4,1,1.0,3,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.7617374265435144
584,1041,5,0,1.0,4,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.380868713271757
584,1042,6,1,1.0,5,12,2013,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.690434356635879
584,1043,7,1,1.0,6,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.34521717831794
584,1044,1,0,1.0,7,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,6.17260858915897
584,1045,2,1,1.0,8,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.0863042945794845
584,1046,3,1,1.0,9,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,6.043152147289742
584,1047,4,0,1.0,10,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.021576073644871
584,1048,5,1,1.0,11,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.5107880368224356
584,1049,6,1,1.0,12,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.7553940184112178
584,1050,7,0,1.0,13,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.377697009205609
584,1051,1,1,1.0,14,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.6888485046028046
584,1052,2,1,1.0,15,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.344424252301402
584,1053,3,0,1.0,16,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.172212126150701
584,1054,4,0,1.0,17,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.5861060630753503
584,1055,5,0,1.0,18,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.293053031537675
584,1056,6,0,1.0,19,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.1465265157688376
584,1057,7,0,1.0,20,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.5732632578844186
584,1058,1,0,1.0,21,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.7866316289422093
584,1059,2,0,1.0,22,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.8933158144711046
584,1060,3,0,1.0,23,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.9466579072355523
584,1061,4,0,1.0,24,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9733289536177762
584,1062,5,0,1.0,25,12,2013,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4866644768088881
584,1063,6,0,1.0,26,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.7433322384044441
584,1064,7,0,1.0,27,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.8716661192022221
584,1065,1,0,1.0,28,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.4358330596011113
584,1066,2,0,1.0,29,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.7179165298005556
584,1067,3,0,1.0,30,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.3589582649002778
584,1068,4,0,1.0,31,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.6794791324501389
584,1069,5,0,1.0,1,1,2014,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8397395662250695
584,1070,6,1,1.0,2,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.4198697831125346
584,1071,7,1,1.0,3,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.2099348915562675
584,1072,1,0,1.0,4,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.6049674457781338
584,1073,2,1,1.0,5,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.302483722889066
584,1074,3,1,1.0,6,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.651241861444533
584,1075,4,0,1.0,7,1,2014,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4.825620930722266
584,1076,5,1,1.0,8,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.912810465361133
584,1077,6,1,1.0,9,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,9.456405232680567
584,1078,7,0,1.0,10,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.728202616340283
584,1079,1,1,1.0,11,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,6.864101308170142
584,1080,2,1,1.0,12,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.932050654085071
584,1081,3,0,1.0,13,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.4660253270425354
584,1082,4,1,1.0,14,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.7330126635212677
584,1083,5,1,1.0,15,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.366506331760634
584,1084,6,0,1.0,16,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.183253165880317
584,1085,7,0,1.0,17,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.5916265829401586
584,1086,1,0,1.0,18,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.795813291470079
584,1087,2,0,1.0,19,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.8979066457350395
584,1088,3,0,1.0,20,1,2014,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.4489533228675198
584,1089,4,0,1.0,21,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.7244766614337599
584,1090,5,0,1.0,22,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.86223833071688
584,1091,6,0,1.0,23,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.93111916535844
584,1092,7,0,1.0,24,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.46555958267922
584,1093,1,0,1.0,25,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.23277979133961
584,1094,2,0,1.0,26,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.616389895669805
584,1095,3,0,1.0,27,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.8081949478349024
584,1096,4,0,1.0,28,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.4040974739174512
584,1097,5,0,1.0,29,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.2020487369587256
584,1098,6,0,1.0,30,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.1010243684793628
584,1099,7,0,1.0,31,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.050512184239682
584,1100,1,0,1.0,1,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.025256092119841
584,1101,2,1,1.0,2,2,2014,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.5126280460599206
584,1102,3,1,1.0,3,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.7563140230299603
584,1103,4,0,1.0,4,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.87815701151498
584,1104,5,1,1.0,5,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,7.9390785057574895
584,1105,6,1,1.0,6,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.9695392528787448
584,1106,7,0,1.0,7,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.9847696264393724
584,1107,1,1,1.0,8,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.492384813219686
584,1108,2,1,1.0,9,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.246192406609843
584,1109,3,0,1.0,10,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.623096203304922
584,1110,4,1,1.0,11,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.311548101652461
584,1111,5,1,1.0,12,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.1557740508262304
584,1112,6,0,1.0,13,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.077887025413115
584,1113,7,1,1.0,14,2,2014,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.038943512706558
584,1114,1,1,1.0,15,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.519471756353279
584,1115,2,0,1.0,16,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.7597358781766395
584,1116,3,0,1.0,17,2,2014,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.8798679390883197
584,1117,4,0,1.0,18,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9399339695441599
584,1118,5,0,1.0,19,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.4699669847720798
584,1119,6,0,1.0,20,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.23498349238604
584,1120,7,0,1.0,21,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.11749174619302
584,1121,1,0,1.0,22,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.55874587309651
584,1122,2,0,1.0,23,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.279372936548255
584,1123,3,0,1.0,24,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.1396864682741272
584,1124,4,0,1.0,25,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.5698432341370636
584,1125,5,0,1.0,26,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.2849216170685318
584,1126,6,0,1.0,27,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.142460808534266
584,1127,7,0,1.0,28,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0712304042671335
584,1128,1,0,1.0,1,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.035615202133567
584,1129,2,1,1.0,2,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.017807601066783
584,1130,3,1,1.0,3,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,6.508903800533392
584,1131,4,0,1.0,4,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.754451900266696
584,1132,5,1,1.0,5,3,2014,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4.377225950133348
584,1133,6,1,1.0,6,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.688612975066674
584,1134,7,0,1.0,7,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.344306487533337
584,1135,1,1,1.0,8,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.1721532437666684
584,1136,2,1,1.0,9,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.5860766218833342
584,1137,3,0,1.0,10,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.7930383109416671
584,1138,4,1,1.0,11,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.8965191554708336
584,1139,5,1,1.0,12,3,2014,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.9482595777354168
584,1140,6,0,1.0,13,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.4741297888677085
584,1141,7,1,1.0,14,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.7370648944338543
584,1142,1,1,1.0,15,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,6.368532447216927
584,1143,2,0,1.0,16,3,2014,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4.184266223608463
584,1144,3,0,1.0,17,3,2014,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.5921331118042317
584,1145,4,0,1.0,18,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.796066555902116
584,1146,5,0,1.0,19,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.898033277951058
584,1147,6,0,1.0,20,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.449016638975529
584,1148,7,0,1.0,21,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.2245083194877644
584,1149,1,0,1.0,22,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.112254159743882
584,1150,2,0,1.0,23,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.056127079871941
584,1151,3,0,1.0,24,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0280635399359705
584,1152,4,0,1.0,25,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.5140317699679855
584,1153,5,0,1.0,26,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.2570158849839927
584,1154,6,0,1.0,27,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.1285079424919964
584,1155,7,0,1.0,28,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0642539712459982
584,1156,1,0,1.0,29,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.532126985622999
584,1157,2,0,1.0,30,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.7660634928114995
584,1158,3,0,1.0,31,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.8830317464057496
584,1159,4,0,1.0,1,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.9415158732028748
584,1160,5,1,1.0,2,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.470757936601437
584,1161,6,1,1.0,3,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.235378968300719
584,1162,7,0,1.0,4,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.1176894841503593
584,1163,1,1,1.0,5,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.05884474207518
584,1164,2,1,1.0,6,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.02942237103759
584,1165,3,0,1.0,7,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.514711185518795
584,1166,4,1,1.0,8,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.257355592759398
584,1167,5,1,1.0,9,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.128677796379699
584,1168,6,0,1.0,10,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0643388981898494
584,1169,7,1,1.0,11,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.5321694490949245
584,1170,1,1,1.0,12,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.766084724547462
584,1171,2,0,1.0,13,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.883042362273731
584,1172,3,1,1.0,14,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.9415211811368656
584,1173,4,1,1.0,15,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9707605905684328
584,1174,5,0,1.0,16,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9853802952842163
584,1175,6,0,1.0,17,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.9926901476421082
584,1176,7,0,1.0,18,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.996345073821054
584,1177,1,0,1.0,19,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.498172536910527
