item_id,date_id,wday,cashback,sell_price,day,month,year,event_type_1_Cultural,event_type_1_National,event_type_1_NoEvent,event_type_1_Religious,event_type_1_Sporting,event_type_2_Cultural,event_type_2_NoEvent,event_type_2_Religious,target
586,928,4,0,1.58,13,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,42.43688493225633
586,929,5,1,1.58,14,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,45.71844246612817
586,930,6,1,1.58,15,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,42.85922123306408
586,931,7,0,1.58,16,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,49.929610616532045
586,932,1,0,1.58,17,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,53.46480530826602
586,933,2,0,1.58,18,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,58.23240265413301
586,934,3,0,1.58,19,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,49.116201327066506
586,935,4,0,1.58,20,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,46.05810066353325
586,936,5,0,1.58,21,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,42.529050331766626
586,937,6,0,1.58,22,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,37.26452516588331
586,938,7,0,1.58,23,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,40.63226258294166
586,939,1,0,1.58,24,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,42.816131291470825
586,940,2,0,1.58,25,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,39.40806564573541
586,941,3,0,1.58,26,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,44.2040328228677
586,942,4,0,1.58,27,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,45.60201641143385
586,943,5,0,1.58,28,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,43.801008205716926
586,944,6,0,1.58,29,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,42.90050410285846
586,945,7,0,1.58,30,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,56.95025205142923
586,946,1,0,1.58,31,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,49.975126025714616
586,947,2,0,1.58,1,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,42.48756301285731
586,948,3,1,1.58,2,9,2013,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,49.243781506428654
586,949,4,1,1.58,3,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,46.12189075321433
586,950,5,0,1.58,4,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,44.060945376607165
586,951,6,1,1.58,5,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,45.03047268830358
586,952,7,1,1.58,6,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,56.51523634415179
586,953,1,0,1.58,7,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,51.257618172075894
586,954,2,1,1.58,8,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,53.62880908603795
586,955,3,1,1.58,9,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,49.81440454301897
586,956,4,0,1.58,10,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,45.40720227150949
586,957,5,1,1.58,11,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,45.203601135754745
586,958,6,1,1.58,12,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,36.101800567877376
586,959,7,0,1.58,13,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,46.55090028393869
586,960,1,1,1.58,14,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,48.275450141969344
586,961,2,1,1.58,15,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,45.63772507098467
586,962,3,0,1.58,16,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,41.818862535492336
586,963,4,0,1.58,17,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,31.909431267746168
586,964,5,0,1.58,18,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,31.454715633873086
586,965,6,0,1.58,19,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,32.227357816936546
586,966,7,0,1.58,20,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,34.61367890846827
586,967,1,0,1.58,21,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,32.30683945423414
586,968,2,0,1.58,22,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,37.65341972711707
586,969,3,0,1.58,23,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,36.326709863558534
586,970,4,0,1.58,24,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,31.663354931779267
586,971,5,0,1.58,25,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,29.831677465889634
586,972,6,0,1.58,26,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,29.915838732944817
586,973,7,0,1.58,27,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,37.95791936647241
586,974,1,0,1.58,28,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,40.978959683236205
586,975,2,0,1.58,29,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,40.989479841618106
586,976,3,0,1.58,30,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,35.99473992080905
586,977,4,0,1.58,1,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,37.99736996040453
586,978,5,1,1.58,2,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,41.99868498020226
586,979,6,1,1.58,3,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,47.49934249010113
586,980,7,0,1.58,4,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,52.249671245050564
586,981,1,1,1.58,5,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,47.12483562252528
586,982,2,1,1.58,6,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,46.06241781126264
586,983,3,0,1.58,7,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,38.03120890563132
586,984,4,1,1.58,8,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,37.51560445281566
586,985,5,1,1.58,9,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,36.25780222640783
586,986,6,0,1.58,10,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,35.628901113203916
586,987,7,1,1.58,11,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,43.814450556601955
586,988,1,1,1.58,12,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,45.90722527830098
586,989,2,0,1.58,13,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,45.95361263915049
586,990,3,1,1.58,14,10,2013,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,39.476806319575246
586,991,4,1,1.58,15,10,2013,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,33.73840315978762
586,992,5,0,1.58,16,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,34.36920157989381
586,993,6,0,1.58,17,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,30.184600789946906
586,994,7,0,1.58,18,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,34.09230039497345
586,995,1,0,1.58,19,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,33.046150197486725
586,996,2,0,1.58,20,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,35.52307509874336
586,997,3,0,1.58,21,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,30.76153754937168
586,998,4,0,1.58,22,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,26.88076877468584
586,999,5,0,1.58,23,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,27.44038438734292
586,1000,6,0,1.58,24,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,27.22019219367146
586,1001,7,0,1.58,25,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,32.61009609683573
586,1002,1,0,1.58,26,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,35.305048048417866
586,1003,2,0,1.58,27,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,30.652524024208933
586,1004,3,0,1.58,28,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,28.326262012104465
586,1005,4,0,1.58,29,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,26.663131006052232
586,1006,5,0,1.58,30,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,26.831565503026116
586,1007,6,0,1.58,31,10,2013,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,30.415782751513056
586,1008,7,0,1.58,1,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,40.20789137575653
586,1009,1,1,1.58,2,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,43.103945687878266
586,1010,2,1,1.58,3,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,42.55197284393913
586,1011,3,0,1.58,4,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,32.77598642196956
586,1012,4,1,1.58,5,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,30.88799321098478
586,1013,5,1,1.58,6,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,34.94399660549239
586,1014,6,0,1.58,7,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,27.471998302746194
586,1015,7,1,1.58,8,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,30.735999151373097
586,1016,1,1,1.58,9,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,38.36799957568655
586,1017,2,0,1.58,10,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,39.18399978784328
586,1018,3,1,1.58,11,11,2013,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,34.59199989392164
586,1019,4,1,1.58,12,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,37.29599994696082
586,1020,5,0,1.58,13,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,33.14799997348041
586,1021,6,1,1.58,14,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,33.073999986740205
586,1022,7,1,1.58,15,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,35.0369999933701
586,1023,1,0,1.58,16,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,42.01849999668505
586,1024,2,0,1.58,17,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,40.009249998342526
586,1025,3,0,1.58,18,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,37.00462499917126
586,1026,4,0,1.58,19,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,34.50231249958563
586,1027,5,0,1.58,20,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,31.751156249792814
586,1028,6,0,1.58,21,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,32.87557812489641
586,1029,7,0,1.58,22,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,30.437789062448203
586,1030,1,0,1.58,23,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,32.7188945312241
586,1031,2,0,1.58,24,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,34.35944726561205
586,1032,3,0,1.58,25,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,33.679723632806024
586,1033,4,0,1.58,26,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,36.839861816403015
586,1034,5,0,1.58,27,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,36.91993090820151
586,1035,6,0,1.58,28,11,2013,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,45.459965454100754
586,1036,7,0,1.58,29,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,43.72998272705038
586,1037,1,0,1.58,30,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,53.86499136352519
586,1038,2,0,1.58,1,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,52.932495681762596
586,1039,3,1,1.58,2,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,45.966247840881294
586,1040,4,1,1.58,3,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,46.48312392044065
586,1041,5,0,1.58,4,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,42.741561960220324
586,1042,6,1,1.58,5,12,2013,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,33.37078098011016
586,1043,7,1,1.58,6,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,38.185390490055084
586,1044,1,0,1.58,7,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,39.59269524502754
586,1045,2,1,1.58,8,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,39.79634762251377
586,1046,3,1,1.58,9,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,35.39817381125688
586,1047,4,0,1.58,10,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,36.19908690562844
586,1048,5,1,1.58,11,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,31.09954345281422
586,1049,6,1,1.58,12,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,27.04977172640711
586,1050,7,0,1.58,13,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,31.524885863203554
586,1051,1,1,1.58,14,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,42.262442931601775
586,1052,2,1,1.58,15,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,44.13122146580089
586,1053,3,0,1.58,16,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,42.065610732900446
586,1054,4,0,1.58,17,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,38.03280536645022
586,1055,5,0,1.58,18,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,30.01640268322511
586,1056,6,0,1.58,19,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,29.508201341612555
586,1057,7,0,1.58,20,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,33.25410067080628
586,1058,1,0,1.58,21,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,46.62705033540314
586,1059,2,0,1.58,22,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,44.81352516770157
586,1060,3,0,1.58,23,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,43.406762583850785
586,1061,4,0,1.58,24,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,42.703381291925396
586,1062,5,0,1.58,25,12,2013,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,40.8516906459627
586,1063,6,0,1.58,26,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,41.425845322981345
586,1064,7,0,1.58,27,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,37.71292266149067
586,1065,1,0,1.58,28,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,36.85646133074533
586,1066,2,0,1.58,29,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,28.928230665372666
586,1067,3,0,1.58,30,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,27.964115332686333
586,1068,4,0,1.58,31,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,35.48205766634317
586,1069,5,0,1.58,1,1,2014,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,23.741028833171583
586,1070,6,1,1.58,2,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,22.37051441658579
586,1071,7,1,1.58,3,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,29.185257208292896
586,1072,1,0,1.58,4,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,40.09262860414645
586,1073,2,1,1.58,5,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,33.54631430207323
586,1074,3,1,1.58,6,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,28.773157151036614
586,1075,4,0,1.58,7,1,2014,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,24.386578575518307
586,1076,5,1,1.58,8,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,25.693289287759153
586,1077,6,1,1.58,9,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,26.84664464387958
586,1078,7,0,1.58,10,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,29.92332232193979
586,1079,1,1,1.58,11,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,29.961661160969896
586,1080,2,1,1.58,12,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,34.48083058048495
586,1081,3,0,1.58,13,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,31.740415290242474
586,1082,4,1,1.58,14,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,26.370207645121237
586,1083,5,1,1.58,15,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,31.18510382256062
586,1084,6,0,1.58,16,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,30.09255191128031
586,1085,7,0,1.58,17,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,32.046275955640155
586,1086,1,0,1.58,18,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,29.023137977820078
586,1087,2,0,1.58,19,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,29.01156898891004
586,1088,3,0,1.58,20,1,2014,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,29.00578449445502
586,1089,4,0,1.58,21,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,26.00289224722751
586,1090,5,0,1.58,22,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,19.501446123613754
586,1091,6,0,1.58,23,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,22.250723061806877
586,1092,7,0,1.58,24,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,27.62536153090344
586,1093,1,0,1.58,25,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,28.31268076545172
586,1094,2,0,1.58,26,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,27.65634038272586
586,1095,3,0,1.58,27,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,23.82817019136293
586,1096,4,0,1.58,28,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,21.414085095681465
586,1097,5,0,1.58,29,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,21.707042547840732
586,1098,6,0,1.58,30,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,25.353521273920364
586,1099,7,0,1.58,31,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,37.17676063696018
586,1100,1,0,1.58,1,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,37.08838031848009
586,1101,2,1,1.58,2,2,2014,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,30.044190159240046
586,1102,3,1,1.58,3,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,27.022095079620023
586,1103,4,0,1.58,4,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,29.01104753981001
586,1104,5,1,1.58,5,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,22.505523769905004
586,1105,6,1,1.58,6,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,22.752761884952502
586,1106,7,0,1.58,7,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,26.876380942476253
586,1107,1,1,1.58,8,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,27.938190471238126
586,1108,2,1,1.58,9,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,36.969095235619065
586,1109,3,0,1.58,10,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,32.98454761780953
586,1110,4,1,1.58,11,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,27.992273808904766
586,1111,5,1,1.58,12,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,36.996136904452385
586,1112,6,0,1.58,13,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,36.99806845222619
586,1113,7,1,1.58,14,2,2014,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,34.499034226113096
586,1114,1,1,1.58,15,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,43.24951711305655
586,1115,2,0,1.58,16,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,44.12475855652828
586,1116,3,0,1.58,17,2,2014,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,27.06237927826414
586,1117,4,0,1.58,18,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,31.03118963913207
586,1118,5,0,1.58,19,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,30.015594819566033
586,1119,6,0,1.58,20,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,28.507797409783016
586,1120,7,0,1.58,21,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,26.75389870489151
586,1121,1,0,1.58,22,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,27.876949352445756
586,1122,2,0,1.58,23,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,37.93847467622288
586,1123,3,0,1.58,24,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,34.96923733811144
586,1124,4,0,1.58,25,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,27.98461866905572
586,1125,5,0,1.58,26,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,26.99230933452786
586,1126,6,0,1.58,27,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,26.99615466726393
586,1127,7,0,1.58,28,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,32.49807733363197
586,1128,1,0,1.58,1,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,36.749038666815984
586,1129,2,1,1.58,2,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,37.87451933340799
586,1130,3,1,1.58,3,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,33.437259666703994
586,1131,4,0,1.58,4,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,28.218629833351997
586,1132,5,1,1.58,5,3,2014,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,27.109314916676
586,1133,6,1,1.58,6,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,32.054657458338
586,1134,7,0,1.58,7,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,34.527328729169
586,1135,1,1,1.58,8,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,34.7636643645845
586,1136,2,1,1.58,9,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,35.88183218229225
586,1137,3,0,1.58,10,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,33.44091609114612
586,1138,4,1,1.58,11,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,33.22045804557306
586,1139,5,1,1.58,12,3,2014,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,30.11022902278653
586,1140,6,0,1.58,13,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,32.05511451139326
586,1141,7,1,1.58,14,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,30.02755725569663
586,1142,1,1,1.58,15,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,37.51377862784832
586,1143,2,0,1.58,16,3,2014,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,36.25688931392416
586,1144,3,0,1.58,17,3,2014,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,34.12844465696208
586,1145,4,0,1.58,18,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,26.56422232848104
586,1146,5,0,1.58,19,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,25.78211116424052
586,1147,6,0,1.58,20,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,24.39105558212026
586,1148,7,0,1.58,21,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,23.19552779106013
586,1149,1,0,1.58,22,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,29.097763895530065
586,1150,2,0,1.58,23,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,30.048881947765032
586,1151,3,0,1.58,24,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,28.524440973882516
586,1152,4,0,1.58,25,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,23.76222048694126
586,1153,5,0,1.58,26,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,20.38111024347063
586,1154,6,0,1.58,27,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,20.690555121735315
586,1155,7,0,1.58,28,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,29.345277560867657
586,1156,1,0,1.58,29,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,35.17263878043383
586,1157,2,0,1.58,30,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,38.586319390216914
586,1158,3,0,1.58,31,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,28.793159695108457
586,1159,4,0,1.58,1,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,27.89657984755423
