item_id,date_id,wday,cashback,sell_price,day,month,year,event_type_1_Cultural,event_type_1_National,event_type_1_NoEvent,event_type_1_Religious,event_type_1_Sporting,event_type_2_Cultural,event_type_2_NoEvent,event_type_2_Religious,target
065,864,3,0,2.88,10,6,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,865,4,1,2.88,11,6,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,866,5,1,2.88,12,6,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
065,867,6,0,2.88,13,6,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,868,7,1,2.88,14,6,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
065,869,1,1,2.88,15,6,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
065,870,2,0,2.88,16,6,2013,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
065,871,3,0,2.88,17,6,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2
065,872,4,0,2.88,18,6,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,873,5,0,2.88,19,6,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,874,6,0,2.88,20,6,2013,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1
065,875,7,0,2.88,21,6,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
065,876,1,0,2.88,22,6,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,877,2,0,2.88,23,6,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,878,3,0,2.88,24,6,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,879,4,0,2.88,25,6,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,880,5,0,2.88,26,6,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
065,881,6,0,2.88,27,6,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2
065,882,7,0,2.88,28,6,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
065,883,1,0,2.88,29,6,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,884,2,0,2.88,30,6,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,885,3,0,2.88,1,7,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
065,886,4,1,2.88,2,7,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2
065,887,5,1,2.88,3,7,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,888,6,0,2.88,4,7,2013,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
065,889,7,1,2.88,5,7,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
065,890,1,1,2.88,6,7,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,891,2,0,2.88,7,7,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
065,892,3,1,2.88,8,7,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
065,893,4,1,2.88,9,7,2013,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
065,894,5,0,2.88,10,7,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,895,6,1,2.88,11,7,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,896,7,1,2.88,12,7,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,897,1,0,2.88,13,7,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,898,2,1,2.88,14,7,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
065,899,3,1,2.88,15,7,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
065,900,4,0,2.88,16,7,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
065,901,5,0,2.88,17,7,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,902,6,0,2.88,18,7,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,903,7,0,2.88,19,7,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,904,1,0,2.88,20,7,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
065,905,2,0,2.88,21,7,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
065,906,3,0,2.88,22,7,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,907,4,0,2.88,23,7,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,908,5,0,2.88,24,7,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
065,909,6,0,2.88,25,7,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
065,910,7,0,2.88,26,7,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,911,1,0,2.88,27,7,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
065,912,2,0,2.88,28,7,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,913,3,0,2.88,29,7,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,914,4,0,2.88,30,7,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2
065,915,5,0,2.88,31,7,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
065,916,6,0,2.88,1,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,917,7,1,2.88,2,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
065,918,1,1,2.88,3,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,919,2,0,2.88,4,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,920,3,1,2.88,5,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,921,4,1,2.88,6,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2
065,922,5,0,2.88,7,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,923,6,1,2.88,8,8,2013,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
065,924,7,1,2.88,9,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
065,925,1,0,2.88,10,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,926,2,1,2.88,11,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,927,3,1,2.88,12,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,928,4,0,2.88,13,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,929,5,1,2.88,14,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,930,6,1,2.88,15,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,931,7,0,2.88,16,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,932,1,0,2.88,17,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,933,2,0,2.88,18,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,934,3,0,2.88,19,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,935,4,0,2.88,20,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
065,936,5,0,2.88,21,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,937,6,0,2.88,22,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,938,7,0,2.88,23,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,939,1,0,2.88,24,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2
065,940,2,0,2.88,25,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,941,3,0,2.88,26,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
065,942,4,0,2.88,27,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,943,5,0,2.88,28,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
065,944,6,0,2.88,29,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2
065,945,7,0,2.88,30,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,946,1,0,3.28,31,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,947,2,0,3.28,1,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2
065,948,3,1,3.28,2,9,2013,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
065,949,4,1,3.28,3,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,950,5,0,3.28,4,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,951,6,1,3.28,5,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,952,7,1,3.28,6,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,953,1,0,3.28,7,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,954,2,1,3.28,8,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,955,3,1,3.28,9,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,956,4,0,3.28,10,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,957,5,1,3.28,11,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,958,6,1,3.28,12,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,959,7,0,3.28,13,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3
065,960,1,1,3.28,14,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
065,961,2,1,3.28,15,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,962,3,0,3.28,16,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,963,4,0,3.28,17,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
065,964,5,0,3.28,18,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,965,6,0,3.28,19,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,966,7,0,3.28,20,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,967,1,0,3.28,21,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,968,2,0,3.28,22,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
065,969,3,0,3.28,23,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
065,970,4,0,3.28,24,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,971,5,0,3.28,25,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2
065,972,6,0,3.28,26,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
065,973,7,0,3.28,27,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,974,1,0,3.28,28,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,975,2,0,3.28,29,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
065,976,3,0,3.28,30,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,977,4,0,3.28,1,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,978,5,1,3.28,2,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,979,6,1,3.28,3,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,980,7,0,3.28,4,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,981,1,1,3.28,5,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,982,2,1,3.28,6,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,983,3,0,3.28,7,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,984,4,1,3.28,8,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,985,5,1,3.28,9,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,986,6,0,3.28,10,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,987,7,1,3.28,11,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,988,1,1,3.28,12,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,989,2,0,3.28,13,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,990,3,1,3.28,14,10,2013,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
065,991,4,1,3.28,15,10,2013,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
065,992,5,0,3.28,16,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
065,993,6,0,3.28,17,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,994,7,0,3.28,18,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,995,1,0,3.28,19,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,996,2,0,3.28,20,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,997,3,0,3.28,21,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,998,4,0,3.28,22,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,999,5,0,3.28,23,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1000,6,0,3.28,24,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1001,7,0,3.28,25,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1002,1,0,3.28,26,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1003,2,0,3.28,27,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1004,3,0,3.28,28,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1005,4,0,3.28,29,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1006,5,0,3.28,30,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1007,6,0,3.28,31,10,2013,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
065,1008,7,0,3.28,1,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1009,1,1,3.28,2,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1010,2,1,3.28,3,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1011,3,0,3.28,4,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1012,4,1,3.28,5,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1013,5,1,3.28,6,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1014,6,0,3.28,7,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1015,7,1,3.28,8,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1016,1,1,3.28,9,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1017,2,0,3.28,10,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1018,3,1,3.28,11,11,2013,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
065,1019,4,1,3.28,12,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1020,5,0,3.28,13,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1021,6,1,3.28,14,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1022,7,1,3.28,15,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1023,1,0,3.28,16,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1024,2,0,3.28,17,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1025,3,0,3.28,18,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1026,4,0,3.28,19,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1027,5,0,3.28,20,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1028,6,0,3.28,21,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1029,7,0,3.28,22,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1030,1,0,3.28,23,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1031,2,0,3.28,24,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1032,3,0,3.28,25,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1033,4,0,3.28,26,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1034,5,0,3.28,27,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1035,6,0,3.28,28,11,2013,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
065,1036,7,0,3.28,29,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1037,1,0,3.28,30,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1038,2,0,3.28,1,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1039,3,1,3.28,2,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1040,4,1,3.28,3,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1041,5,0,3.28,4,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1042,6,1,3.28,5,12,2013,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
065,1043,7,1,3.28,6,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1044,1,0,3.28,7,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1045,2,1,3.28,8,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1046,3,1,3.28,9,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1047,4,0,3.28,10,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1048,5,1,3.28,11,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1049,6,1,3.28,12,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1050,7,0,3.28,13,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1051,1,1,3.28,14,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1052,2,1,3.28,15,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1053,3,0,3.28,16,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1054,4,0,3.28,17,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1055,5,0,3.28,18,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
065,1056,6,0,3.28,19,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1057,7,0,3.28,20,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1058,1,0,3.28,21,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1059,2,0,3.28,22,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1060,3,0,3.28,23,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2
065,1061,4,0,3.28,24,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1062,5,0,3.28,25,12,2013,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
065,1063,6,0,3.28,26,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1064,7,0,3.28,27,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1065,1,0,3.28,28,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1066,2,0,3.28,29,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1067,3,0,3.28,30,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1068,4,0,3.28,31,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1069,5,0,3.28,1,1,2014,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
065,1070,6,1,3.28,2,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1071,7,1,3.28,3,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
065,1072,1,0,3.28,4,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1073,2,1,3.28,5,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1074,3,1,3.28,6,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1075,4,0,3.28,7,1,2014,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
065,1076,5,1,3.28,8,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1077,6,1,3.28,9,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1078,7,0,3.28,10,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1079,1,1,3.28,11,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1080,2,1,3.28,12,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
065,1081,3,0,3.28,13,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1082,4,1,3.28,14,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
065,1083,5,1,3.28,15,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1084,6,0,3.28,16,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1085,7,0,3.28,17,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1086,1,0,3.28,18,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1087,2,0,3.28,19,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1088,3,0,3.28,20,1,2014,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
065,1089,4,0,3.28,21,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1090,5,0,3.28,22,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1091,6,0,3.28,23,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
065,1092,7,0,3.28,24,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1093,1,0,3.28,25,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
065,1094,2,0,3.28,26,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1095,3,0,3.28,27,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1096,4,0,3.28,28,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1097,5,0,3.28,29,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1098,6,0,3.28,30,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
065,1099,7,0,3.28,31,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
065,1100,1,0,3.28,1,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1101,2,1,3.28,2,2,2014,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0
065,1102,3,1,3.28,3,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1103,4,0,3.28,4,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1104,5,1,3.28,5,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
065,1105,6,1,3.28,6,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1106,7,0,3.28,7,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1107,1,1,3.28,8,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2
065,1108,2,1,3.28,9,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1109,3,0,3.28,10,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1110,4,1,3.28,11,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1111,5,1,3.28,12,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1112,6,0,3.28,13,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1113,7,1,3.28,14,2,2014,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
065,1114,1,1,3.28,15,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1115,2,0,3.28,16,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
065,1116,3,0,3.28,17,2,2014,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
065,1117,4,0,3.28,18,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1118,5,0,3.28,19,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2
065,1119,6,0,3.28,20,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1120,7,0,3.28,21,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1121,1,0,3.28,22,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1122,2,0,3.28,23,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
