item_id,date_id,wday,cashback,sell_price,day,month,year,event_type_1_Cultural,event_type_1_National,event_type_1_NoEvent,event_type_1_Religious,event_type_1_Sporting,event_type_2_Cultural,event_type_2_NoEvent,event_type_2_Religious,target
714,954,2,1,1.48,8,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,34
714,955,3,1,1.48,9,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,43
714,956,4,0,1.48,10,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,51
714,957,5,1,1.48,11,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,34
714,958,6,1,1.48,12,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,35
714,959,7,0,1.48,13,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,43
714,960,1,1,1.48,14,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,43
714,961,2,1,1.48,15,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,30
714,962,3,0,1.48,16,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,19
714,963,4,0,1.48,17,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,31
714,964,5,0,1.48,18,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,23
714,965,6,0,1.48,19,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,24
714,966,7,0,1.48,20,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,18
714,967,1,0,1.48,21,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,33
714,968,2,0,1.48,22,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,25
714,969,3,0,1.48,23,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,16
714,970,4,0,1.48,24,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,22
714,971,5,0,1.48,25,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,19
714,972,6,0,1.48,26,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,20
714,973,7,0,1.48,27,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,36
714,974,1,0,1.48,28,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,47
714,975,2,0,1.48,29,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,22
714,976,3,0,1.48,30,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,27
714,977,4,0,1.48,1,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,34
714,978,5,1,1.48,2,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,30
714,979,6,1,1.48,3,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,24
714,980,7,0,1.48,4,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,24
714,981,1,1,1.48,5,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,41
714,982,2,1,1.48,6,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,20
714,983,3,0,1.48,7,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,25
714,984,4,1,1.48,8,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,30
714,985,5,1,1.48,9,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,31
714,986,6,0,1.48,10,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,22
714,987,7,1,1.48,11,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,40
714,988,1,1,1.48,12,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,37
714,989,2,0,1.48,13,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,32
714,990,3,1,1.48,14,10,2013,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,16
714,991,4,1,1.48,15,10,2013,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,15
714,992,5,0,1.48,16,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,19
714,993,6,0,1.48,17,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,19
714,994,7,0,1.48,18,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,14
714,995,1,0,1.48,19,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,33
714,996,2,0,1.48,20,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,23
714,997,3,0,1.48,21,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,25
714,998,4,0,1.48,22,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,14
714,999,5,0,1.48,23,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,14
714,1000,6,0,1.48,24,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,19
714,1001,7,0,1.48,25,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,29
714,1002,1,0,1.48,26,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,37
714,1003,2,0,1.48,27,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,20
714,1004,3,0,1.48,28,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,16
714,1005,4,0,1.48,29,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,8
714,1006,5,0,1.48,30,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,13
714,1007,6,0,1.48,31,10,2013,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,19
714,1008,7,0,1.48,1,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,25
714,1009,1,1,1.48,2,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,27
714,1010,2,1,1.48,3,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,29
714,1011,3,0,1.48,4,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,25
714,1012,4,1,1.48,5,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,14
714,1013,5,1,1.48,6,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,19
714,1014,6,0,1.48,7,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,19
714,1015,7,1,1.48,8,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,36
714,1016,1,1,1.48,9,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,32
714,1017,2,0,1.48,10,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,21
714,1018,3,1,1.48,11,11,2013,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,20
714,1019,4,1,1.48,12,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,19
714,1020,5,0,1.48,13,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,17
714,1021,6,1,1.48,14,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,26
714,1022,7,1,1.48,15,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,28
714,1023,1,0,1.48,16,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,32
714,1024,2,0,1.48,17,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,16
714,1025,3,0,1.48,18,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,23
714,1026,4,0,1.48,19,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,16
714,1027,5,0,1.48,20,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,17
714,1028,6,0,1.48,21,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,20
714,1029,7,0,1.48,22,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,23
714,1030,1,0,1.48,23,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,14
714,1031,2,0,1.48,24,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,24
714,1032,3,0,1.48,25,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,11
714,1033,4,0,1.48,26,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,20
714,1034,5,0,1.48,27,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,16
714,1035,6,0,1.48,28,11,2013,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,33
714,1036,7,0,1.48,29,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,23
714,1037,1,0,1.48,30,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,23
714,1038,2,0,1.48,1,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,16
714,1039,3,1,1.48,2,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,25
714,1040,4,1,1.48,3,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,29
714,1041,5,0,1.48,4,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,23
714,1042,6,1,1.48,5,12,2013,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,21
714,1043,7,1,1.48,6,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,18
714,1044,1,0,1.48,7,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,24
714,1045,2,1,1.48,8,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,11
714,1046,3,1,1.48,9,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,12
714,1047,4,0,1.48,10,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,20
714,1048,5,1,1.48,11,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,12
714,1049,6,1,1.48,12,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,16
714,1050,7,0,1.48,13,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,26
714,1051,1,1,1.48,14,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,27
714,1052,2,1,1.48,15,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,18
714,1053,3,0,1.48,16,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,17
714,1054,4,0,1.48,17,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,21
714,1055,5,0,1.48,18,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,27
714,1056,6,0,1.48,19,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,29
714,1057,7,0,1.48,20,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,29
714,1058,1,0,1.48,21,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,42
714,1059,2,0,1.48,22,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,17
714,1060,3,0,1.48,23,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,22
714,1061,4,0,1.48,24,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,21
714,1062,5,0,1.48,25,12,2013,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,19
714,1063,6,0,1.48,26,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,17
714,1064,7,0,1.48,27,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,23
714,1065,1,0,1.48,28,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,19
714,1066,2,0,1.48,29,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,13
714,1067,3,0,1.48,30,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,17
714,1068,4,0,1.48,31,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,20
714,1069,5,0,1.48,1,1,2014,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,9
714,1070,6,1,1.48,2,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,28
714,1071,7,1,1.48,3,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,16
714,1072,1,0,1.48,4,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,37
714,1073,2,1,1.48,5,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,18
714,1074,3,1,1.48,6,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,12
714,1075,4,0,1.48,7,1,2014,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,11
714,1076,5,1,1.48,8,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,21
714,1077,6,1,1.48,9,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,28
714,1078,7,0,1.48,10,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,17
714,1079,1,1,1.48,11,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,27
714,1080,2,1,1.48,12,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,13
714,1081,3,0,1.48,13,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,15
714,1082,4,1,1.48,14,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,18
714,1083,5,1,1.48,15,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,9
714,1084,6,0,1.48,16,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,15
714,1085,7,0,1.48,17,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,22
714,1086,1,0,1.48,18,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,24
714,1087,2,0,1.48,19,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,19
714,1088,3,0,1.48,20,1,2014,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,22
714,1089,4,0,1.48,21,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,22
714,1090,5,0,1.48,22,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,14
714,1091,6,0,1.48,23,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5
714,1092,7,0,1.48,24,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,10
714,1093,1,0,1.48,25,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,22
714,1094,2,0,1.48,26,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,11
714,1095,3,0,1.48,27,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,14
714,1096,4,0,1.48,28,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,12
714,1097,5,0,1.48,29,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,11
714,1098,6,0,1.48,30,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,12
714,1099,7,0,1.48,31,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,29
714,1100,1,0,1.48,1,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,22
714,1101,2,1,1.48,2,2,2014,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,24
714,1102,3,1,1.48,3,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,22
714,1103,4,0,1.48,4,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,15
714,1104,5,1,1.48,5,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,21
714,1105,6,1,1.48,6,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,18
714,1106,7,0,1.48,7,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,19
714,1107,1,1,1.48,8,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,23
714,1108,2,1,1.48,9,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,31
714,1109,3,0,1.48,10,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,12
714,1110,4,1,1.48,11,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,24
714,1111,5,1,1.48,12,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4
714,1112,6,0,1.48,13,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,22
714,1113,7,1,1.48,14,2,2014,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,23
714,1114,1,1,1.58,15,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,35
714,1115,2,0,1.58,16,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,39
714,1116,3,0,1.58,17,2,2014,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,16
714,1117,4,0,1.58,18,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,21
714,1118,5,0,1.58,19,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,23
714,1119,6,0,1.58,20,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,22
714,1120,7,0,1.58,21,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,24
714,1121,1,0,1.58,22,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,40
714,1122,2,0,1.58,23,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,33
714,1123,3,0,1.58,24,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,19
714,1124,4,0,1.58,25,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,24
714,1125,5,0,1.58,26,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,17
714,1126,6,0,1.58,27,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,21
714,1127,7,0,1.58,28,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,30
714,1128,1,0,1.58,1,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,30
714,1129,2,1,1.58,2,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,31
714,1130,3,1,1.58,3,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,26
714,1131,4,0,1.58,4,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,23
714,1132,5,1,1.58,5,3,2014,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,25
714,1133,6,1,1.58,6,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,30
714,1134,7,0,1.58,7,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,37
714,1135,1,1,1.58,8,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,39
714,1136,2,1,1.58,9,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,28
714,1137,3,0,1.58,10,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,30
714,1138,4,1,1.58,11,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,22
714,1139,5,1,1.58,12,3,2014,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,14
714,1140,6,0,1.58,13,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,23
714,1141,7,1,1.58,14,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,40
714,1142,1,1,1.58,15,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,31
714,1143,2,0,1.58,16,3,2014,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,17
714,1144,3,0,1.58,17,3,2014,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16
714,1145,4,0,1.58,18,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,17
714,1146,5,0,1.58,19,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,22
714,1147,6,0,1.58,20,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,31
714,1148,7,0,1.58,21,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,29
714,1149,1,0,1.58,22,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,31
714,1150,2,0,1.58,23,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,21
714,1151,3,0,1.58,24,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,17
714,1152,4,0,1.58,25,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,12
714,1153,5,0,1.58,26,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,18
714,1154,6,0,1.58,27,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,13
714,1155,7,0,1.58,28,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,23
714,1156,1,0,1.58,29,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,34
714,1157,2,0,1.58,30,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,43
714,1158,3,0,1.58,31,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,19
714,1159,4,0,1.58,1,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,18
714,1160,5,1,1.58,2,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,15
714,1161,6,1,1.58,3,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,13
714,1162,7,0,1.58,4,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,20
714,1163,1,1,1.58,5,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,20
714,1164,2,1,1.58,6,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,29
714,1165,3,0,1.58,7,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,18
714,1166,4,1,1.58,8,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,25
714,1167,5,1,1.58,9,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,20
714,1168,6,0,1.58,10,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,19
714,1169,7,1,1.58,11,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,27
714,1170,1,1,1.58,12,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,28
714,1171,2,0,1.58,13,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,23
714,1172,3,1,1.58,14,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,13
714,1173,4,1,1.58,15,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,22
714,1174,5,0,1.58,16,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,22
714,1175,6,0,1.58,17,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,20
714,1176,7,0,1.58,18,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,23
714,1177,1,0,1.58,19,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,32
714,1178,2,0,1.58,20,4,2014,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33
714,1179,3,0,1.58,21,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,12
714,1180,4,0,1.58,22,4,2014,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,16
714,1181,5,0,1.58,23,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,28
714,1182,6,0,1.58,24,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,18
714,1183,7,0,1.58,25,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,29
714,1184,1,0,1.58,26,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,11
714,1185,2,0,1.58,27,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,17
714,1186,3,0,1.58,28,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,6
714,1187,4,0,1.58,29,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,12
714,1188,5,0,1.58,30,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,16
714,1189,6,0,1.58,1,5,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,21
714,1190,7,1,1.58,2,5,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,21
714,1191,1,1,1.58,3,5,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,32
714,1192,2,0,1.58,4,5,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,25
714,1193,3,1,1.58,5,5,2014,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,26
714,1194,4,1,1.58,6,5,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,19
714,1195,5,0,1.58,7,5,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,15
714,1196,6,1,1.58,8,5,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,25
714,1197,7,1,1.58,9,5,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,36
714,1198,1,0,1.58,10,5,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,45
714,1199,2,1,1.58,11,5,2014,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,47
714,1200,3,1,1.58,12,5,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,33
714,1201,4,0,1.58,13,5,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,30
714,1202,5,1,1.58,14,5,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,27
714,1203,6,1,1.58,15,5,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,21
714,1204,7,0,1.58,16,5,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,29
714,1205,1,0,1.58,17,5,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,36
714,1206,2,0,1.58,18,5,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,32
714,1207,3,0,1.58,19,5,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,21
714,1208,4,0,1.58,20,5,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,20
714,1209,5,0,1.58,21,5,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,34
714,1210,6,0,1.58,22,5,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,26
714,1211,7,0,1.58,23,5,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,31
