item_id,date_id,wday,cashback,sell_price,day,month,year,event_type_1_Cultural,event_type_1_National,event_type_1_NoEvent,event_type_1_Religious,event_type_1_Sporting,event_type_2_Cultural,event_type_2_NoEvent,event_type_2_Religious,target
376,977,4,0,1.98,1,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
376,978,5,1,1.98,2,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
376,979,6,1,1.98,3,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
376,980,7,0,1.98,4,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
376,981,1,1,1.98,5,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
376,982,2,1,1.98,6,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
376,983,3,0,1.98,7,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
376,984,4,1,1.98,8,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
376,985,5,1,1.98,9,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2
376,986,6,0,1.98,10,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
376,987,7,1,1.98,11,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
376,988,1,1,1.98,12,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
376,989,2,0,1.98,13,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
376,990,3,1,1.98,14,10,2013,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
376,991,4,1,1.98,15,10,2013,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
376,992,5,0,1.98,16,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
376,993,6,0,1.98,17,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
376,994,7,0,1.98,18,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
376,995,1,0,1.98,19,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
376,996,2,0,1.98,20,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,6
376,997,3,0,1.98,21,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
376,998,4,0,1.98,22,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
376,999,5,0,1.98,23,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
376,1000,6,0,1.98,24,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
376,1001,7,0,1.98,25,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
376,1002,1,0,1.98,26,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2
376,1003,2,0,1.98,27,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3
376,1004,3,0,1.98,28,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2
376,1005,4,0,1.98,29,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
376,1006,5,0,1.98,30,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3
376,1007,6,0,1.98,31,10,2013,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
376,1008,7,0,1.98,1,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2
376,1009,1,1,1.98,2,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2
376,1010,2,1,1.98,3,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
376,1011,3,0,1.98,4,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
376,1012,4,1,1.98,5,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
376,1013,5,1,1.98,6,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
376,1014,6,0,1.98,7,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
376,1015,7,1,1.98,8,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
376,1016,1,1,1.98,9,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2
376,1017,2,0,1.98,10,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2
376,1018,3,1,1.98,11,11,2013,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
376,1019,4,1,1.98,12,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
376,1020,5,0,1.98,13,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
376,1021,6,1,1.98,14,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
376,1022,7,1,1.98,15,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
376,1023,1,0,1.98,16,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
376,1024,2,0,1.98,17,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4
376,1025,3,0,1.98,18,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
376,1026,4,0,1.98,19,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
376,1027,5,0,1.98,20,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
376,1028,6,0,1.98,21,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
376,1029,7,0,1.98,22,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
376,1030,1,0,1.98,23,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2
376,1031,2,0,1.98,24,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
376,1032,3,0,1.98,25,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
376,1033,4,0,1.98,26,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
376,1034,5,0,1.98,27,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
376,1035,6,0,1.98,28,11,2013,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
376,1036,7,0,1.98,29,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
376,1037,1,0,1.98,30,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
376,1038,2,0,1.98,1,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
376,1039,3,1,1.98,2,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4
376,1040,4,1,1.98,3,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
376,1041,5,0,1.98,4,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2
376,1042,6,1,1.98,5,12,2013,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3
376,1043,7,1,1.98,6,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
376,1044,1,0,1.98,7,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
376,1045,2,1,1.98,8,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
376,1046,3,1,1.98,9,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2
376,1047,4,0,1.98,10,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3
376,1048,5,1,1.98,11,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
376,1049,6,1,1.98,12,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3
376,1050,7,0,1.98,13,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
376,1051,1,1,1.98,14,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
376,1052,2,1,1.98,15,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
376,1053,3,0,1.98,16,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
376,1054,4,0,1.98,17,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3
376,1055,5,0,1.98,18,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
376,1056,6,0,1.98,19,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
376,1057,7,0,1.98,20,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
376,1058,1,0,1.98,21,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
376,1059,2,0,1.98,22,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5
376,1060,3,0,1.98,23,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
376,1061,4,0,1.98,24,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
376,1062,5,0,1.98,25,12,2013,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
376,1063,6,0,1.98,26,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
376,1064,7,0,1.98,27,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
376,1065,1,0,1.98,28,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
376,1066,2,0,1.98,29,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
376,1067,3,0,1.98,30,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
376,1068,4,0,1.98,31,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
376,1069,5,0,1.98,1,1,2014,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
376,1070,6,1,1.98,2,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
376,1071,7,1,1.98,3,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
376,1072,1,0,1.98,4,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
376,1073,2,1,1.98,5,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
376,1074,3,1,1.98,6,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
376,1075,4,0,1.98,7,1,2014,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
376,1076,5,1,1.98,8,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
376,1077,6,1,1.98,9,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
376,1078,7,0,1.98,10,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
376,1079,1,1,1.98,11,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
376,1080,2,1,1.98,12,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
376,1081,3,0,1.98,13,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
376,1082,4,1,1.98,14,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
376,1083,5,1,1.98,15,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
376,1084,6,0,1.98,16,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
376,1085,7,0,1.98,17,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
376,1086,1,0,1.98,18,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
376,1087,2,0,1.98,19,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
376,1088,3,0,1.98,20,1,2014,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
376,1089,4,0,1.98,21,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
376,1090,5,0,1.98,22,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
376,1091,6,0,1.98,23,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
376,1092,7,0,1.98,24,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
376,1093,1,0,1.98,25,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
376,1094,2,0,1.98,26,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
376,1095,3,0,1.98,27,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
376,1096,4,0,1.98,28,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
376,1097,5,0,1.98,29,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
376,1098,6,0,1.98,30,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
376,1099,7,0,1.98,31,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
376,1100,1,0,1.98,1,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
376,1101,2,1,1.98,2,2,2014,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0
376,1102,3,1,1.98,3,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
376,1103,4,0,1.98,4,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
376,1104,5,1,1.98,5,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
376,1105,6,1,1.98,6,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
376,1106,7,0,1.98,7,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
376,1107,1,1,1.98,8,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
376,1108,2,1,1.98,9,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
376,1109,3,0,1.98,10,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
376,1110,4,1,1.98,11,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
376,1111,5,1,1.98,12,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
376,1112,6,0,1.98,13,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
376,1113,7,1,1.98,14,2,2014,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
376,1114,1,1,1.98,15,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
376,1115,2,0,1.98,16,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
376,1116,3,0,1.98,17,2,2014,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
376,1117,4,0,1.98,18,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
376,1118,5,0,1.98,19,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
376,1119,6,0,1.98,20,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
376,1120,7,0,1.98,21,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
376,1121,1,0,2.0,22,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
376,1122,2,0,2.0,23,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
376,1123,3,0,2.0,24,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,8
376,1124,4,0,2.0,25,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
376,1125,5,0,2.0,26,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
376,1126,6,0,2.0,27,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
376,1127,7,0,2.0,28,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
376,1128,1,0,2.0,1,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
376,1129,2,1,2.0,2,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
376,1130,3,1,2.0,3,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
376,1131,4,0,2.0,4,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
376,1132,5,1,2.0,5,3,2014,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
376,1133,6,1,2.0,6,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
376,1134,7,0,2.0,7,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
376,1135,1,1,2.0,8,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
376,1136,2,1,2.0,9,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
376,1137,3,0,2.0,10,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
376,1138,4,1,2.0,11,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4
376,1139,5,1,2.0,12,3,2014,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
376,1140,6,0,2.0,13,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
376,1141,7,1,2.0,14,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
376,1142,1,1,2.0,15,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
376,1143,2,0,2.0,16,3,2014,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
376,1144,3,0,2.0,17,3,2014,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
376,1145,4,0,2.0,18,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
376,1146,5,0,2.0,19,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
376,1147,6,0,2.0,20,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
376,1148,7,0,2.0,21,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
376,1149,1,0,2.0,22,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2
376,1150,2,0,2.0,23,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
376,1151,3,0,2.0,24,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
376,1152,4,0,2.0,25,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
376,1153,5,0,2.0,26,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
376,1154,6,0,2.0,27,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
376,1155,7,0,2.0,28,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
376,1156,1,0,2.0,29,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
376,1157,2,0,2.0,30,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
376,1158,3,0,2.0,31,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
376,1159,4,0,2.0,1,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
376,1160,5,1,2.0,2,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
376,1161,6,1,2.0,3,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
376,1162,7,0,2.0,4,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
376,1163,1,1,2.0,5,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
376,1164,2,1,2.0,6,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
376,1165,3,0,2.0,7,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
376,1166,4,1,2.0,8,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
376,1167,5,1,2.0,9,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
376,1168,6,0,2.0,10,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
376,1169,7,1,2.0,11,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2
376,1170,1,1,2.0,12,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3
376,1171,2,0,2.0,13,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3
376,1172,3,1,2.0,14,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
376,1173,4,1,2.0,15,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
376,1174,5,0,2.0,16,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
376,1175,6,0,2.0,17,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2
376,1176,7,0,2.0,18,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
376,1177,1,0,2.0,19,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
376,1178,2,0,2.0,20,4,2014,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
376,1179,3,0,2.0,21,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
376,1180,4,0,2.0,22,4,2014,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
376,1181,5,0,2.0,23,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
376,1182,6,0,2.0,24,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
376,1183,7,0,2.0,25,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
376,1184,1,0,2.0,26,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3
376,1185,2,0,2.0,27,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
376,1186,3,0,2.0,28,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
376,1187,4,0,2.0,29,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
376,1188,5,0,2.0,30,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
376,1189,6,0,2.0,1,5,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
376,1190,7,1,2.0,2,5,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
376,1191,1,1,2.0,3,5,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
376,1192,2,0,2.0,4,5,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
376,1193,3,1,2.0,5,5,2014,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
376,1194,4,1,2.0,6,5,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
376,1195,5,0,2.0,7,5,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2
376,1196,6,1,2.0,8,5,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
376,1197,7,1,2.0,9,5,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
376,1198,1,0,2.0,10,5,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
376,1199,2,1,2.0,11,5,2014,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
376,1200,3,1,2.0,12,5,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
376,1201,4,0,2.0,13,5,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2
376,1202,5,1,2.0,14,5,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
376,1203,6,1,2.0,15,5,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
376,1204,7,0,2.0,16,5,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
376,1205,1,0,2.0,17,5,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
376,1206,2,0,2.0,18,5,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
376,1207,3,0,2.0,19,5,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
376,1208,4,0,2.0,20,5,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
376,1209,5,0,2.0,21,5,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
376,1210,6,0,2.0,22,5,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
376,1211,7,0,2.0,23,5,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
376,1212,1,0,2.0,24,5,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
376,1213,2,0,2.0,25,5,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
376,1214,3,0,2.0,26,5,2014,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
376,1215,4,0,2.0,27,5,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
376,1216,5,0,2.0,28,5,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
376,1217,6,0,2.0,29,5,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
376,1218,7,0,2.0,30,5,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
376,1219,1,0,2.0,31,5,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
376,1220,2,0,2.0,1,6,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
376,1221,3,1,2.0,2,6,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
376,1222,4,1,2.0,3,6,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
376,1223,5,0,2.0,4,6,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2
376,1224,6,1,2.0,5,6,2014,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0
376,1225,7,1,2.0,6,6,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
376,1226,1,0,2.0,7,6,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
376,1227,2,1,2.0,8,6,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
376,1228,3,1,2.0,9,6,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2
376,1229,4,0,2.0,10,6,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
376,1230,5,1,2.0,11,6,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
376,1231,6,1,2.0,12,6,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3
376,1232,7,0,2.0,13,6,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2
376,1233,1,1,2.0,14,6,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
