item_id,date_id,wday,cashback,sell_price,day,month,year,event_type_1_Cultural,event_type_1_National,event_type_1_NoEvent,event_type_1_Religious,event_type_1_Sporting,event_type_2_Cultural,event_type_2_NoEvent,event_type_2_Religious,target
714,838,5,1,1.48,15,5,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,50.80382302396938
714,839,6,0,1.48,16,5,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,37.90191151198469
714,840,7,0,1.48,17,5,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,35.95095575599235
714,841,1,0,1.48,18,5,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,49.97547787799617
714,842,2,0,1.48,19,5,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,48.987738938998085
714,843,3,0,1.48,20,5,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,55.493869469499046
714,844,4,0,1.48,21,5,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,53.24693473474952
714,845,5,0,1.48,22,5,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,40.12346736737476
714,846,6,0,1.48,23,5,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,34.06173368368738
714,847,7,0,1.48,24,5,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,38.03086684184369
714,848,1,0,1.48,25,5,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,43.015433420921845
714,849,2,0,1.48,26,5,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,41.507716710460926
714,850,3,0,1.48,27,5,2013,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,29.253858355230463
714,851,4,0,1.48,28,5,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,23.62692917761523
714,852,5,0,1.48,29,5,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,30.813464588807616
714,853,6,0,1.48,30,5,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,40.40673229440381
714,854,7,0,1.48,31,5,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,44.703366147201905
714,855,1,0,1.48,1,6,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,41.85168307360095
714,856,2,1,1.48,2,6,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,35.425841536800476
714,857,3,1,1.48,3,6,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,32.21292076840024
714,858,4,0,1.48,4,6,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,35.60646038420012
714,859,5,1,1.48,5,6,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,39.80323019210006
714,860,6,1,1.48,6,6,2013,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,33.90161509605003
714,861,7,0,1.48,7,6,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,42.95080754802501
714,862,1,1,1.48,8,6,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,42.475403774012506
714,863,2,1,1.48,9,6,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,47.23770188700625
714,864,3,0,1.48,10,6,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,43.118850943503126
714,865,4,1,1.48,11,6,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,50.55942547175157
714,866,5,1,1.48,12,6,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,41.77971273587578
714,867,6,0,1.48,13,6,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,38.389856367937895
714,868,7,1,1.48,14,6,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,44.69492818396895
714,869,1,1,1.48,15,6,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,54.84746409198448
714,870,2,0,1.48,16,6,2013,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,60.92373204599224
714,871,3,0,1.48,17,6,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,52.96186602299612
714,872,4,0,1.48,18,6,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,47.48093301149806
714,873,5,0,1.48,19,6,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,41.740466505749026
714,874,6,0,1.48,20,6,2013,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,48.37023325287451
714,875,7,0,1.48,21,6,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,46.18511662643726
714,876,1,0,1.48,22,6,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,40.59255831321863
714,877,2,0,1.48,23,6,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,47.796279156609316
714,878,3,0,1.48,24,6,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,41.89813957830466
714,879,4,0,1.48,25,6,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,37.44906978915233
714,880,5,0,1.48,26,6,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,28.724534894576166
714,881,6,0,1.48,27,6,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,28.862267447288083
714,882,7,0,1.48,28,6,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,29.93113372364404
714,883,1,0,1.48,29,6,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,35.46556686182202
714,884,2,0,1.48,30,6,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,40.23278343091101
714,885,3,0,1.48,1,7,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,40.61639171545551
714,886,4,1,1.48,2,7,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,33.80819585772775
714,887,5,1,1.48,3,7,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,33.90409792886388
714,888,6,0,1.48,4,7,2013,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,38.45204896443194
714,889,7,1,1.48,5,7,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,47.22602448221597
714,890,1,1,1.48,6,7,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,55.11301224110798
714,891,2,0,1.48,7,7,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,55.05650612055399
714,892,3,1,1.48,8,7,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,53.528253060276995
714,893,4,1,1.48,9,7,2013,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,42.7641265301385
714,894,5,0,1.48,10,7,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,38.88206326506925
714,895,6,1,1.48,11,7,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,33.941031632534624
714,896,7,1,1.48,12,7,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,42.47051581626731
714,897,1,0,1.48,13,7,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,44.735257908133654
714,898,2,1,1.48,14,7,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,53.36762895406683
714,899,3,1,1.48,15,7,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,50.683814477033415
714,900,4,0,1.48,16,7,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,52.34190723851671
714,901,5,0,1.48,17,7,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,51.670953619258356
714,902,6,0,1.48,18,7,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,35.33547680962918
714,903,7,0,1.48,19,7,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,64.66773840481459
714,904,1,0,1.48,20,7,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,53.33386920240729
714,905,2,0,1.48,21,7,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,41.66693460120365
714,906,3,0,1.48,22,7,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,43.333467300601825
714,907,4,0,1.48,23,7,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,31.666733650300912
714,908,5,0,1.48,24,7,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,28.333366825150456
714,909,6,0,1.48,25,7,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,27.166683412575228
714,910,7,0,1.48,26,7,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,25.583341706287612
714,911,1,0,1.48,27,7,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,25.791670853143806
714,912,2,0,1.48,28,7,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,24.395835426571903
714,913,3,0,1.48,29,7,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,22.197917713285953
714,914,4,0,1.48,30,7,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,20.598958856642977
714,915,5,0,1.48,31,7,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,18.79947942832149
714,916,6,0,1.48,1,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,27.899739714160745
714,917,7,1,1.48,2,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,36.94986985708037
714,918,1,1,1.48,3,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,38.974934928540186
714,919,2,0,1.48,4,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,30.487467464270093
714,920,3,1,1.48,5,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,28.24373373213505
714,921,4,1,1.48,6,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,33.12186686606752
714,922,5,0,1.48,7,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,34.56093343303376
714,923,6,1,1.48,8,8,2013,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,32.780466716516884
714,924,7,1,1.48,9,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,29.890233358258442
714,925,1,0,1.48,10,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,26.94511667912922
714,926,2,1,1.48,11,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,25.97255833956461
714,927,3,1,1.48,12,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,23.986279169782307
714,928,4,0,1.48,13,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,22.493139584891154
714,929,5,1,1.48,14,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,24.246569792445577
714,930,6,1,1.48,15,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,29.62328489622279
714,931,7,0,1.48,16,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,33.31164244811139
714,932,1,0,1.48,17,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,33.6558212240557
714,933,2,0,1.48,18,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,37.82791061202785
714,934,3,0,1.48,19,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,35.413955306013925
714,935,4,0,1.48,20,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,39.70697765300696
714,936,5,0,1.48,21,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,38.85348882650348
714,937,6,0,1.48,22,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,28.92674441325174
714,938,7,0,1.48,23,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,32.96337220662587
714,939,1,0,1.48,24,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,37.48168610331294
714,940,2,0,1.48,25,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,40.74084305165647
714,941,3,0,1.48,26,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,35.370421525828235
714,942,4,0,1.48,27,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,51.18521076291412
714,943,5,0,1.48,28,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,37.09260538145706
714,944,6,0,1.48,29,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,37.04630269072853
714,945,7,0,1.48,30,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,42.52315134536427
714,946,1,0,1.48,31,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,41.761575672682135
714,947,2,0,1.48,1,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,49.88078783634107
714,948,3,1,1.48,2,9,2013,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,41.440393918170535
714,949,4,1,1.48,3,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,39.22019695908527
714,950,5,0,1.48,4,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,36.610098479542636
714,951,6,1,1.48,5,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,26.805049239771318
714,952,7,1,1.48,6,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,35.90252461988566
714,953,1,0,1.48,7,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,32.451262309942834
714,954,2,1,1.48,8,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,33.22563115497142
714,955,3,1,1.48,9,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,38.112815577485705
714,956,4,0,1.48,10,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,44.55640778874285
714,957,5,1,1.48,11,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,39.27820389437143
714,958,6,1,1.48,12,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,37.139101947185715
714,959,7,0,1.48,13,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,40.069550973592854
714,960,1,1,1.48,14,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,41.53477548679643
714,961,2,1,1.48,15,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,35.76738774339822
714,962,3,0,1.48,16,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,27.38369387169911
714,963,4,0,1.48,17,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,29.191846935849554
714,964,5,0,1.48,18,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,26.095923467924777
714,965,6,0,1.48,19,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,25.04796173396239
714,966,7,0,1.48,20,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,21.523980866981194
714,967,1,0,1.48,21,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,27.261990433490595
714,968,2,0,1.48,22,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,26.130995216745298
714,969,3,0,1.48,23,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,21.06549760837265
714,970,4,0,1.48,24,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,21.532748804186326
714,971,5,0,1.48,25,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,20.266374402093163
714,972,6,0,1.48,26,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,20.13318720104658
714,973,7,0,1.48,27,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,28.06659360052329
714,974,1,0,1.48,28,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,37.533296800261645
714,975,2,0,1.48,29,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,29.766648400130823
714,976,3,0,1.48,30,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,28.38332420006541
714,977,4,0,1.48,1,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,31.191662100032705
714,978,5,1,1.48,2,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,30.59583105001635
714,979,6,1,1.48,3,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,27.297915525008175
714,980,7,0,1.48,4,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,25.64895776250409
714,981,1,1,1.48,5,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,33.32447888125205
714,982,2,1,1.48,6,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,26.662239440626024
714,983,3,0,1.48,7,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,25.831119720313012
714,984,4,1,1.48,8,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,27.915559860156506
714,985,5,1,1.48,9,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,29.457779930078253
714,986,6,0,1.48,10,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,25.728889965039127
714,987,7,1,1.48,11,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,32.864444982519565
714,988,1,1,1.48,12,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,34.93222249125978
714,989,2,0,1.48,13,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,33.46611124562989
714,990,3,1,1.48,14,10,2013,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,24.733055622814945
714,991,4,1,1.48,15,10,2013,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,19.866527811407472
714,992,5,0,1.48,16,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,19.433263905703736
714,993,6,0,1.48,17,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,19.21663195285187
714,994,7,0,1.48,18,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,16.608315976425935
714,995,1,0,1.48,19,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,24.804157988212967
714,996,2,0,1.48,20,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,23.902078994106482
714,997,3,0,1.48,21,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,24.45103949705324
714,998,4,0,1.48,22,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,19.225519748526622
714,999,5,0,1.48,23,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,16.61275987426331
714,1000,6,0,1.48,24,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,17.806379937131656
714,1001,7,0,1.48,25,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,23.403189968565826
714,1002,1,0,1.48,26,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,30.201594984282913
714,1003,2,0,1.48,27,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,25.100797492141457
714,1004,3,0,1.48,28,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,20.550398746070726
714,1005,4,0,1.48,29,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,14.275199373035363
714,1006,5,0,1.48,30,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,13.637599686517682
714,1007,6,0,1.48,31,10,2013,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16.31879984325884
714,1008,7,0,1.48,1,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,20.659399921629422
714,1009,1,1,1.48,2,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,23.82969996081471
714,1010,2,1,1.48,3,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,26.414849980407354
714,1011,3,0,1.48,4,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,25.707424990203677
714,1012,4,1,1.48,5,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,19.85371249510184
714,1013,5,1,1.48,6,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,19.42685624755092
714,1014,6,0,1.48,7,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,19.213428123775458
714,1015,7,1,1.48,8,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,27.60671406188773
714,1016,1,1,1.48,9,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,29.803357030943864
714,1017,2,0,1.48,10,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,25.401678515471932
714,1018,3,1,1.48,11,11,2013,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,22.700839257735964
714,1019,4,1,1.48,12,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,20.850419628867982
714,1020,5,0,1.48,13,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,18.92520981443399
714,1021,6,1,1.48,14,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,22.462604907216996
714,1022,7,1,1.48,15,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,25.2313024536085
714,1023,1,0,1.48,16,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,28.61565122680425
714,1024,2,0,1.48,17,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,22.307825613402123
714,1025,3,0,1.48,18,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,22.65391280670106
714,1026,4,0,1.48,19,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,19.32695640335053
714,1027,5,0,1.48,20,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,18.163478201675265
714,1028,6,0,1.48,21,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,19.08173910083763
714,1029,7,0,1.48,22,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,21.040869550418815
714,1030,1,0,1.48,23,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,17.52043477520941
714,1031,2,0,1.48,24,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,20.760217387604705
714,1032,3,0,1.48,25,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,15.880108693802352
714,1033,4,0,1.48,26,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,17.940054346901178
714,1034,5,0,1.48,27,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,16.97002717345059
714,1035,6,0,1.48,28,11,2013,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,24.985013586725294
714,1036,7,0,1.48,29,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,23.992506793362647
714,1037,1,0,1.48,30,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,23.496253396681325
714,1038,2,0,1.48,1,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,19.748126698340663
714,1039,3,1,1.48,2,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,22.37406334917033
714,1040,4,1,1.48,3,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,25.687031674585164
714,1041,5,0,1.48,4,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,24.343515837292582
714,1042,6,1,1.48,5,12,2013,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,22.671757918646293
714,1043,7,1,1.48,6,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,20.335878959323146
714,1044,1,0,1.48,7,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,22.167939479661573
714,1045,2,1,1.48,8,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,16.583969739830785
714,1046,3,1,1.48,9,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,14.291984869915392
714,1047,4,0,1.48,10,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,17.145992434957698
714,1048,5,1,1.48,11,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,14.572996217478849
714,1049,6,1,1.48,12,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,15.286498108739424
714,1050,7,0,1.48,13,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,20.64324905436971
714,1051,1,1,1.48,14,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,23.821624527184856
714,1052,2,1,1.48,15,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,20.910812263592426
714,1053,3,0,1.48,16,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,18.955406131796213
714,1054,4,0,1.48,17,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,19.977703065898105
714,1055,5,0,1.48,18,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,23.488851532949052
714,1056,6,0,1.48,19,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,26.244425766474528
714,1057,7,0,1.48,20,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,27.622212883237264
714,1058,1,0,1.48,21,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,34.811106441618634
714,1059,2,0,1.48,22,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,25.905553220809317
714,1060,3,0,1.48,23,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,23.95277661040466
714,1061,4,0,1.48,24,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,22.476388305202327
714,1062,5,0,1.48,25,12,2013,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,20.738194152601164
714,1063,6,0,1.48,26,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,18.869097076300584
714,1064,7,0,1.48,27,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,20.934548538150292
714,1065,1,0,1.48,28,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,19.967274269075148
714,1066,2,0,1.48,29,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,16.483637134537574
714,1067,3,0,1.48,30,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,16.741818567268787
714,1068,4,0,1.48,31,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,18.370909283634393
714,1069,5,0,1.48,1,1,2014,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,13.685454641817197
714,1070,6,1,1.48,2,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,20.842727320908597
714,1071,7,1,1.48,3,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,18.421363660454297
