item_id,date_id,wday,cashback,sell_price,day,month,year,event_type_1_Cultural,event_type_1_National,event_type_1_NoEvent,event_type_1_Religious,event_type_1_Sporting,event_type_2_Cultural,event_type_2_NoEvent,event_type_2_Religious,target
325,950,5,0,1.14,4,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.447749712113302
325,951,6,1,1.14,5,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,8.22387485605665
325,952,7,1,1.14,6,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,7.611937428028325
325,953,1,0,1.14,7,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,8.305968714014163
325,954,2,1,1.14,8,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.152984357007082
325,955,3,1,1.14,9,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,7.576492178503541
325,956,4,0,1.14,10,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,8.288246089251771
325,957,5,1,1.14,11,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.144123044625886
325,958,6,1,1.14,12,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,13.572061522312943
325,959,7,0,1.14,13,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,13.286030761156471
325,960,1,1,1.14,14,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,10.143015380578236
325,961,2,1,1.14,15,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,9.571507690289117
325,962,3,0,1.14,16,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.2857538451445585
325,963,4,0,1.14,17,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.6428769225722792
325,964,5,0,1.14,18,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,10.821438461286139
325,965,6,0,1.14,19,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,12.41071923064307
325,966,7,0,1.14,20,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,8.205359615321534
325,967,1,0,1.14,21,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,8.102679807660767
325,968,2,0,1.14,22,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,9.051339903830383
325,969,3,0,1.14,23,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,7.025669951915192
325,970,4,0,1.14,24,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.512834975957595
325,971,5,0,1.14,25,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,7.256417487978798
325,972,6,0,1.14,26,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.128208743989399
325,973,7,0,1.14,27,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.064104371994699
325,974,1,0,1.14,28,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,9.03205218599735
325,975,2,0,1.14,29,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,7.016026092998675
325,976,3,0,1.14,30,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,6.008013046499338
325,977,4,0,1.14,1,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.004006523249669
325,978,5,1,1.14,2,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,7.502003261624834
325,979,6,1,1.14,3,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,8.251001630812418
325,980,7,0,1.14,4,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,7.125500815406209
325,981,1,1,1.14,5,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.5627504077031045
325,982,2,1,1.14,6,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,7.281375203851552
325,983,3,0,1.14,7,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,7.140687601925777
325,984,4,1,1.14,8,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,6.070343800962888
325,985,5,1,1.14,9,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.535171900481444
325,986,6,0,1.14,10,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,7.767585950240722
325,987,7,1,1.14,11,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.883792975120361
325,988,1,1,1.14,12,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,14.44189648756018
325,989,2,0,1.14,13,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,13.22094824378009
325,990,3,1,1.14,14,10,2013,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,12.610474121890045
325,991,4,1,1.14,15,10,2013,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,10.305237060945021
325,992,5,0,1.14,16,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,8.65261853047251
325,993,6,0,1.14,17,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,7.326309265236255
325,994,7,0,1.14,18,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,6.163154632618127
325,995,1,0,1.14,19,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.5815773163090636
325,996,2,0,1.14,20,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.290788658154532
325,997,3,0,1.14,21,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.145394329077266
325,998,4,0,1.14,22,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,6.072697164538633
325,999,5,0,1.14,23,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.036348582269317
325,1000,6,0,1.14,24,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.018174291134658
325,1001,7,0,1.14,25,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.009087145567329
325,1002,1,0,1.14,26,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.504543572783664
325,1003,2,0,1.14,27,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.752271786391832
325,1004,3,0,1.14,28,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.376135893195916
325,1005,4,0,1.14,29,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.688067946597958
325,1006,5,0,1.14,30,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.344033973298979
325,1007,6,0,1.14,31,10,2013,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.6720169866494894
325,1008,7,0,1.14,1,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.3360084933247447
325,1009,1,1,1.14,2,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,10.168004246662372
325,1010,2,1,1.14,3,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,8.584002123331185
325,1011,3,0,1.14,4,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,8.292001061665593
325,1012,4,1,1.14,5,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,8.646000530832797
325,1013,5,1,1.14,6,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,8.823000265416399
325,1014,6,0,1.14,7,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,7.411500132708199
325,1015,7,1,1.14,8,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,8.2057500663541
325,1016,1,1,1.14,9,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,10.10287503317705
325,1017,2,0,1.14,10,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,11.051437516588525
325,1018,3,1,1.14,11,11,2013,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,12.525718758294262
325,1019,4,1,1.14,12,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,12.26285937914713
325,1020,5,0,1.14,13,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,7.631429689573565
325,1021,6,1,1.14,14,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,11.315714844786783
325,1022,7,1,1.14,15,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,10.657857422393391
325,1023,1,0,1.14,16,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,9.328928711196696
325,1024,2,0,1.14,17,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,9.664464355598348
325,1025,3,0,1.14,18,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,8.332232177799174
325,1026,4,0,1.14,19,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.666116088899587
325,1027,5,0,1.14,20,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,6.8330580444497935
325,1028,6,0,1.14,21,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.916529022224896
325,1029,7,0,1.14,22,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,7.458264511112448
325,1030,1,0,1.14,23,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,6.729132255556224
325,1031,2,0,1.14,24,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.364566127778112
325,1032,3,0,1.14,25,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,7.182283063889056
325,1033,4,0,1.14,26,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,6.591141531944528
325,1034,5,0,1.14,27,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,10.295570765972265
325,1035,6,0,1.14,28,11,2013,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,7.647785382986132
325,1036,7,0,1.14,29,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,8.823892691493066
325,1037,1,0,1.14,30,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,6.911946345746533
325,1038,2,0,1.14,1,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.455973172873266
325,1039,3,1,1.14,2,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,10.727986586436632
325,1040,4,1,1.14,3,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,8.863993293218316
325,1041,5,0,1.14,4,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,7.431996646609158
325,1042,6,1,1.14,5,12,2013,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,6.715998323304579
325,1043,7,1,1.14,6,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,13.85799916165229
325,1044,1,0,1.14,7,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,11.928999580826144
325,1045,2,1,1.14,8,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,11.964499790413072
325,1046,3,1,1.14,9,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,10.482249895206536
325,1047,4,0,1.14,10,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,12.741124947603268
325,1048,5,1,1.14,11,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,9.870562473801634
325,1049,6,1,1.14,12,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,12.435281236900817
325,1050,7,0,1.14,13,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,10.717640618450408
325,1051,1,1,1.14,14,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,9.858820309225205
325,1052,2,1,1.14,15,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,12.929410154612603
325,1053,3,0,1.14,16,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,10.464705077306302
325,1054,4,0,1.14,17,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,7.732352538653151
325,1055,5,0,1.14,18,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,9.866176269326576
325,1056,6,0,1.14,19,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,6.433088134663288
325,1057,7,0,1.14,20,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,7.716544067331644
325,1058,1,0,1.14,21,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,10.358272033665822
325,1059,2,0,1.14,22,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,6.679136016832911
325,1060,3,0,1.14,23,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,9.339568008416455
325,1061,4,0,1.14,24,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,7.1697840042082275
325,1062,5,0,1.14,25,12,2013,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.5848920021041137
325,1063,6,0,1.14,26,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.292446001052057
325,1064,7,0,1.14,27,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,12.146223000526028
325,1065,1,0,1.14,28,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,11.573111500263014
325,1066,2,0,1.14,29,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,7.286555750131507
325,1067,3,0,1.14,30,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,6.6432778750657535
325,1068,4,0,1.14,31,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.821638937532876
325,1069,5,0,1.14,1,1,2014,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,4.910819468766438
325,1070,6,1,1.14,2,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.955409734383219
325,1071,7,1,1.14,3,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,13.477704867191608
325,1072,1,0,1.14,4,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,12.238852433595804
325,1073,2,1,1.14,5,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,11.619426216797901
325,1074,3,1,1.14,6,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,10.30971310839895
325,1075,4,0,1.14,7,1,2014,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,9.154856554199476
325,1076,5,1,1.14,8,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.577428277099738
325,1077,6,1,1.14,9,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,9.288714138549869
325,1078,7,0,1.14,10,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,10.644357069274935
325,1079,1,1,1.14,11,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,12.822178534637468
325,1080,2,1,1.14,12,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,8.411089267318733
325,1081,3,0,1.14,13,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,7.7055446336593665
325,1082,4,1,1.14,14,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,7.852772316829683
325,1083,5,1,1.14,15,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,8.426386158414841
325,1084,6,0,1.14,16,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,7.713193079207421
325,1085,7,0,1.14,17,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,10.35659653960371
325,1086,1,0,1.14,18,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,11.178298269801855
325,1087,2,0,1.14,19,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,6.589149134900928
325,1088,3,0,1.14,20,1,2014,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,8.294574567450464
325,1089,4,0,1.14,21,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,7.147287283725232
325,1090,5,0,1.14,22,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,7.573643641862616
325,1091,6,0,1.14,23,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.786821820931308
325,1092,7,0,1.14,24,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.393410910465654
325,1093,1,0,1.14,25,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,9.196705455232827
325,1094,2,0,1.14,26,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,8.598352727616414
325,1095,3,0,1.14,27,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.799176363808207
325,1096,4,0,1.14,28,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,6.399588181904104
325,1097,5,0,1.14,29,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.199794090952052
325,1098,6,0,1.14,30,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.099897045476026
325,1099,7,0,1.14,31,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.549948522738013
325,1100,1,0,1.14,1,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.274974261369007
325,1101,2,1,1.14,2,2,2014,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,4.637487130684503
325,1102,3,1,1.14,3,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,10.318743565342253
325,1103,4,0,1.14,4,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,7.159371782671126
325,1104,5,1,1.14,5,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,7.579685891335563
325,1105,6,1,1.14,6,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.289842945667782
325,1106,7,0,1.14,7,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.144921472833891
325,1107,1,1,1.14,8,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,8.072460736416947
325,1108,2,1,1.14,9,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,8.536230368208473
325,1109,3,0,1.14,10,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.768115184104237
325,1110,4,1,1.14,11,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,7.884057592052118
325,1111,5,1,1.14,12,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.442028796026059
325,1112,6,0,1.14,13,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,6.221014398013029
325,1113,7,1,1.14,14,2,2014,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.1105071990065145
325,1114,1,1,1.14,15,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,7.555253599503257
325,1115,2,0,1.14,16,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,10.777626799751628
325,1116,3,0,1.14,17,2,2014,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,5.888813399875814
325,1117,4,0,1.14,18,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.9444066999379075
325,1118,5,0,1.14,19,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.472203349968954
325,1119,6,0,1.14,20,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,6.736101674984477
325,1120,7,0,1.14,21,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.868050837492238
325,1121,1,0,1.14,22,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.434025418746119
325,1122,2,0,1.14,23,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.2170127093730594
325,1123,3,0,1.14,24,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.6085063546865297
325,1124,4,0,1.14,25,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.3042531773432646
325,1125,5,0,1.14,26,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.6521265886716323
325,1126,6,0,1.14,27,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.326063294335816
325,1127,7,0,1.14,28,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.663031647167908
325,1128,1,0,1.14,1,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,8.331515823583954
325,1129,2,1,1.14,2,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.165757911791977
325,1130,3,1,1.14,3,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,6.082878955895989
325,1131,4,0,1.14,4,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0414394779479945
325,1132,5,1,1.14,5,3,2014,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,5.520719738973997
325,1133,6,1,1.14,6,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.260359869486999
325,1134,7,0,1.14,7,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.6301799347434995
325,1135,1,1,1.14,8,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,6.815089967371749
325,1136,2,1,1.14,9,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,7.907544983685875
325,1137,3,0,1.14,10,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,9.453772491842937
325,1138,4,1,1.14,11,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,9.226886245921468
325,1139,5,1,1.14,12,3,2014,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,7.113443122960734
325,1140,6,0,1.14,13,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.5567215614803676
325,1141,7,1,1.14,14,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.778360780740184
325,1142,1,1,1.14,15,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,6.3891803903700914
325,1143,2,0,1.14,16,3,2014,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,9.694590195185047
325,1144,3,0,1.14,17,3,2014,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.347295097592523
325,1145,4,0,1.14,18,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,6.173647548796262
325,1146,5,0,1.14,19,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.08682377439813
325,1147,6,0,1.14,20,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.043411887199065
325,1148,7,0,1.14,21,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.021705943599533
325,1149,1,0,1.14,22,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.5108529717997663
325,1150,2,0,1.14,23,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.255426485899883
325,1151,3,0,1.14,24,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.127713242949941
325,1152,4,0,1.14,25,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.5638566214749705
325,1153,5,0,1.14,26,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.2819283107374853
325,1154,6,0,1.14,27,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.1409641553687426
325,1155,7,0,1.14,28,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.570482077684371
325,1156,1,0,1.14,29,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.7852410388421855
325,1157,2,0,1.14,30,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.3926205194210928
325,1158,3,0,1.14,31,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.6963102597105464
325,1159,4,0,1.14,1,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.8481551298552732
325,1160,5,1,1.14,2,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.4240775649276367
325,1161,6,1,1.14,3,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.7120387824638184
325,1162,7,0,1.14,4,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.856019391231909
325,1163,1,1,1.14,5,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.9280096956159545
325,1164,2,1,1.14,6,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.4640048478079772
325,1165,3,0,1.14,7,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.732002423903989
325,1166,4,1,1.14,8,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.8660012119519944
325,1167,5,1,1.14,9,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.933000605975997
325,1168,6,0,1.14,10,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,12.466500302987999
325,1169,7,1,1.14,11,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,11.733250151494
325,1170,1,1,1.14,12,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,9.366625075746999
325,1171,2,0,1.14,13,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,9.1833125378735
325,1172,3,1,1.14,14,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,6.09165626893675
325,1173,4,1,1.14,15,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,7.045828134468374
325,1174,5,0,1.14,16,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.022914067234187
325,1175,6,0,1.14,17,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0114570336170936
325,1176,7,0,1.14,18,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0057285168085466
325,1177,1,0,1.14,19,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0028642584042733
325,1178,2,0,1.14,20,4,2014,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.001432129202136
325,1179,3,0,1.14,21,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.000716064601068
325,1180,4,0,1.14,22,4,2014,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,6.000358032300534
