item_id,date_id,wday,cashback,sell_price,day,month,year,event_type_1_Cultural,event_type_1_National,event_type_1_NoEvent,event_type_1_Religious,event_type_1_Sporting,event_type_2_Cultural,event_type_2_NoEvent,event_type_2_Religious,target
064,924,7,1,2.68,9,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.25899300351761767
064,925,1,0,2.68,10,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.12949650175880884
064,926,2,1,2.68,11,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.5647482508794044
064,927,3,1,2.68,12,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2823741254397022
064,928,4,0,2.68,13,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.1411870627198511
064,929,5,1,2.68,14,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.07059353135992555
064,930,6,1,2.68,15,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.035296765679962774
064,931,7,0,2.68,16,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.017648382839981387
064,932,1,0,2.68,17,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0088241914199907
064,933,2,0,2.68,18,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.5044120957099953
064,934,3,0,2.68,19,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.7522060478549977
064,935,4,0,2.68,20,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.37610302392749884
064,936,5,0,2.68,21,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.18805151196374942
064,937,6,0,2.68,22,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.09402575598187471
064,938,7,0,2.68,23,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.047012877990937355
064,939,1,0,2.68,24,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.5235064389954687
064,940,2,0,2.68,25,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.7617532194977343
064,941,3,0,2.68,26,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.38087660974886717
064,942,4,0,2.68,27,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.19043830487443358
064,943,5,0,2.68,28,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.09521915243721679
064,944,6,0,2.68,29,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.047609576218608396
064,945,7,0,2.68,30,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.023804788109304198
064,946,1,0,2.68,31,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.011902394054652099
064,947,2,0,2.68,1,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0059511970273260495
064,948,3,1,2.68,2,9,2013,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0029755985136630247
064,949,4,1,2.68,3,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.5014877992568315
064,950,5,0,2.68,4,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.25074389962841576
064,951,6,1,2.68,5,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.6253719498142079
064,952,7,1,2.68,6,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.3126859749071039
064,953,1,0,2.68,7,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.15634298745355196
064,954,2,1,2.68,8,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.578171493726776
064,955,3,1,2.68,9,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.289085746863388
064,956,4,0,2.68,10,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.144542873431694
064,957,5,1,2.68,11,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.072271436715847
064,958,6,1,2.68,12,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0361357183579235
064,959,7,0,2.68,13,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0180678591789618
064,960,1,1,2.68,14,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.5090339295894809
064,961,2,1,2.68,15,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.25451696479474045
064,962,3,0,2.68,16,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.12725848239737023
064,963,4,0,2.68,17,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.5636292411986851
064,964,5,0,2.68,18,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.28181462059934254
064,965,6,0,2.68,19,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.14090731029967127
064,966,7,0,2.68,20,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.07045365514983563
064,967,1,0,2.68,21,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.03522682757491782
064,968,2,0,2.68,22,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.01761341378745891
064,969,3,0,2.68,23,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.008806706893729454
064,970,4,0,2.68,24,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.004403353446864727
064,971,5,0,2.68,25,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0022016767234323636
064,972,6,0,2.68,26,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0011008383617161818
064,973,7,0,2.68,27,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0005504191808580909
064,974,1,0,2.68,28,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.00027520959042904545
064,975,2,0,2.68,29,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.00013760479521452272
064,976,3,0,2.68,30,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,6.880239760726136e-05
064,977,4,0,2.68,1,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.440119880363068e-05
064,978,5,1,2.68,2,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.720059940181534e-05
064,979,6,1,2.68,3,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,8.60029970090767e-06
064,980,7,0,2.68,4,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.5000043001498504
064,981,1,1,2.68,5,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2500021500749252
064,982,2,1,2.68,6,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.1250010750374626
064,983,3,0,2.68,7,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0625005375187313
064,984,4,1,2.68,8,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.03125026875936565
064,985,5,1,2.68,9,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.015625134379682826
064,986,6,0,2.68,10,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.007812567189841413
064,987,7,1,2.68,11,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.003906283594920706
064,988,1,1,2.68,12,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.001953141797460353
064,989,2,0,2.68,13,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.5009765708987302
064,990,3,1,2.68,14,10,2013,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2504882854493651
064,991,4,1,2.68,15,10,2013,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.12524414272468254
064,992,5,0,2.68,16,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06262207136234127
064,993,6,0,2.68,17,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.031311035681170635
064,994,7,0,2.68,18,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.5156555178405853
064,995,1,0,2.68,19,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.25782775892029264
064,996,2,0,2.68,20,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.12891387946014632
064,997,3,0,2.68,21,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06445693973007316
064,998,4,0,2.68,22,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.03222846986503658
064,999,5,0,2.68,23,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.01611423493251829
064,1000,6,0,2.68,24,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.008057117466259145
064,1001,7,0,2.68,25,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0040285587331295725
064,1002,1,0,2.68,26,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.5020142793665647
064,1003,2,0,2.68,27,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.25100713968328237
064,1004,3,0,2.68,28,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.12550356984164118
064,1005,4,0,2.68,29,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06275178492082059
064,1006,5,0,2.68,30,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.031375892460410296
064,1007,6,0,2.68,31,10,2013,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.015687946230205148
064,1008,7,0,2.68,1,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.007843973115102574
064,1009,1,1,2.68,2,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.003921986557551287
064,1010,2,1,2.68,3,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0019609932787756435
064,1011,3,0,2.68,4,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0009804966393878217
064,1012,4,1,2.68,5,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0004902483196939109
064,1013,5,1,2.68,6,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.500245124159847
064,1014,6,0,2.68,7,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2501225620799235
064,1015,7,1,2.68,8,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.12506128103996175
064,1016,1,1,2.68,9,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0625306405199808
064,1017,2,0,2.68,10,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.5312653202599904
064,1018,3,1,2.68,11,11,2013,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2656326601299952
064,1019,4,1,2.68,12,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.1328163300649976
064,1020,5,0,2.68,13,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0664081650324988
064,1021,6,1,2.68,14,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0332040825162494
064,1022,7,1,2.68,15,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0166020412581247
064,1023,1,0,2.68,16,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.00830102062906235
064,1024,2,0,2.68,17,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.004150510314531175
064,1025,3,0,2.68,18,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0020752551572656
064,1026,4,0,2.68,19,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0010376275786328
064,1027,5,0,2.68,20,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.5005188137893164
064,1028,6,0,2.68,21,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2502594068946582
064,1029,7,0,2.68,22,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.1251297034473291
064,1030,1,0,2.68,23,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06256485172366455
064,1031,2,0,2.68,24,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.031282425861832275
064,1032,3,0,2.68,25,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.015641212930916137
064,1033,4,0,2.68,26,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.007820606465458069
064,1034,5,0,2.68,27,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.503910303232729
064,1035,6,0,2.68,28,11,2013,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2519551516163645
064,1036,7,0,2.68,29,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.12597757580818225
064,1037,1,0,2.68,30,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06298878790409113
064,1038,2,0,2.68,1,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0314943939520456
064,1039,3,1,2.68,2,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.5157471969760228
064,1040,4,1,2.68,3,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2578735984880114
064,1041,5,0,2.68,4,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.1289367992440057
064,1042,6,1,2.68,5,12,2013,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0644683996220028
064,1043,7,1,2.68,6,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0322341998110014
064,1044,1,0,2.68,7,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0161170999055007
064,1045,2,1,2.68,8,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.5080585499527503
064,1046,3,1,2.68,9,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2540292749763752
064,1047,4,0,2.68,10,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.1270146374881876
064,1048,5,1,2.68,11,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0635073187440938
064,1049,6,1,2.68,12,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0317536593720469
064,1050,7,0,2.68,13,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.01587682968602345
064,1051,1,1,2.68,14,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.007938414843011724
064,1052,2,1,2.68,15,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.003969207421505862
064,1053,3,0,2.68,16,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.001984603710752931
064,1054,4,0,2.68,17,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0009923018553764655
064,1055,5,0,2.68,18,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.5004961509276883
064,1056,6,0,2.68,19,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.25024807546384414
064,1057,7,0,2.68,20,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.12512403773192207
064,1058,1,0,2.68,21,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.562562018865961
064,1059,2,0,2.68,22,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2812810094329805
064,1060,3,0,2.68,23,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.14064050471649026
064,1061,4,0,2.68,24,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.5703202523582451
064,1062,5,0,2.68,25,12,2013,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.28516012617912256
064,1063,6,0,2.68,26,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.14258006308956128
064,1064,7,0,2.68,27,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.07129003154478064
064,1065,1,0,2.68,28,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.03564501577239032
064,1066,2,0,2.68,29,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.01782250788619516
064,1067,3,0,2.68,30,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.5089112539430976
064,1068,4,0,2.68,31,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2544556269715488
064,1069,5,0,2.68,1,1,2014,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1272278134857744
064,1070,6,1,2.68,2,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0636139067428872
064,1071,7,1,2.68,3,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0318069533714436
064,1072,1,0,2.68,4,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0159034766857218
064,1073,2,1,2.68,5,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.5079517383428609
064,1074,3,1,2.68,6,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.25397586917143045
064,1075,4,0,2.68,7,1,2014,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.12698793458571522
064,1076,5,1,2.68,8,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06349396729285761
064,1077,6,1,2.68,9,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.031746983646428806
064,1078,7,0,2.68,10,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.5158734918232144
064,1079,1,1,2.68,11,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2579367459116072
064,1080,2,1,2.68,12,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.6289683729558035
064,1081,3,0,2.68,13,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.3144841864779018
064,1082,4,1,2.68,14,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.6572420932389509
064,1083,5,1,2.68,15,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.32862104661947544
064,1084,6,0,2.68,16,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.6643105233097377
064,1085,7,0,2.68,17,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.8321552616548689
064,1086,1,0,2.68,18,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9160776308274344
064,1087,2,0,2.68,19,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.458038815413717
064,1088,3,0,2.68,20,1,2014,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.7290194077068586
064,1089,4,0,2.68,21,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.8645097038534293
064,1090,5,0,2.68,22,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.43225485192671464
064,1091,6,0,2.68,23,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.21612742596335732
064,1092,7,0,2.68,24,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.1080637129816786
064,1093,1,0,2.68,25,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0540318564908393
064,1094,2,0,2.68,26,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0270159282454197
064,1095,3,0,2.68,27,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0135079641227098
064,1096,4,0,2.68,28,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.5067539820613549
064,1097,5,0,2.68,29,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.25337699103067746
064,1098,6,0,2.68,30,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.12668849551533873
064,1099,7,0,2.68,31,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06334424775766936
064,1100,1,0,2.68,1,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.03167212387883468
064,1101,2,1,2.68,2,2,2014,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.01583606193941734
064,1102,3,1,2.68,3,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.00791803096970867
064,1103,4,0,2.68,4,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.5039590154848543
064,1104,5,1,2.68,5,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.25197950774242717
064,1105,6,1,2.68,6,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.12598975387121358
064,1106,7,0,2.68,7,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06299487693560679
064,1107,1,1,2.68,8,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.031497438467803396
064,1108,2,1,2.68,9,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.015748719233901698
064,1109,3,0,2.68,10,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.007874359616950849
064,1110,4,1,2.68,11,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0039371798084754245
064,1111,5,1,2.68,12,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0019685899042377122
064,1112,6,0,2.68,13,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.5009842949521188
064,1113,7,1,2.68,14,2,2014,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7504921474760594
064,1114,1,1,2.68,15,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.3752460737380297
064,1115,2,0,2.68,16,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.1876230368690148
064,1116,3,0,2.68,17,2,2014,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5938115184345074
064,1117,4,0,2.68,18,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.7969057592172537
064,1118,5,0,2.68,19,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.8984528796086269
064,1119,6,0,2.68,20,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4492264398043134
064,1120,7,0,2.68,21,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2246132199021567
064,1121,1,0,2.68,22,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.6123066099510783
064,1122,2,0,2.68,23,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.30615330497553916
064,1123,3,0,2.68,24,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.15307665248776958
064,1124,4,0,2.68,25,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.07653832624388479
064,1125,5,0,2.68,26,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.038269163121942396
064,1126,6,0,2.68,27,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.019134581560971198
064,1127,7,0,2.68,28,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.5095672907804856
064,1128,1,0,2.68,1,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.2547836453902428
064,1129,2,1,2.68,2,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.1273918226951214
064,1130,3,1,2.68,3,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.5636959113475607
064,1131,4,0,2.68,4,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.28184795567378035
064,1132,5,1,2.68,5,3,2014,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.14092397783689017
064,1133,6,1,2.68,6,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.07046198891844509
064,1134,7,0,2.68,7,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.035230994459222544
064,1135,1,1,2.68,8,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.5176154972296113
064,1136,2,1,2.68,9,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.25880774861480565
064,1137,3,0,2.68,10,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.12940387430740283
064,1138,4,1,2.68,11,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06470193715370141
064,1139,5,1,2.68,12,3,2014,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.03235096857685071
064,1140,6,0,2.68,13,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.016175484288425353
064,1141,7,1,2.68,14,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.008087742144212677
064,1142,1,1,2.68,15,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.5040438710721064
064,1143,2,0,2.68,16,3,2014,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.2520219355360532
064,1144,3,0,2.68,17,3,2014,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1260109677680266
064,1145,4,0,2.68,18,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0630054838840133
064,1146,5,0,2.68,19,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.03150274194200665
064,1147,6,0,2.68,20,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.015751370971003324
064,1148,7,0,2.68,21,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.007875685485501662
064,1149,1,0,2.68,22,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.003937842742750831
064,1150,2,0,2.68,23,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0019689213713754154
064,1151,3,0,2.68,24,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.5009844606856877
