item_id,date_id,wday,cashback,sell_price,day,month,year,event_type_1_Cultural,event_type_1_National,event_type_1_NoEvent,event_type_1_Religious,event_type_1_Sporting,event_type_2_Cultural,event_type_2_NoEvent,event_type_2_Religious,target
065,834,1,1,2.88,11,5,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.1964066068941317
065,835,2,1,2.88,12,5,2013,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.09820330344706585
065,836,3,0,2.88,13,5,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.049101651723532924
065,837,4,1,2.88,14,5,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.024550825861766462
065,838,5,1,2.88,15,5,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.012275412930883231
065,839,6,0,2.88,16,5,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0061377064654416155
065,840,7,0,2.88,17,5,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.5030688532327208
065,841,1,0,2.88,18,5,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2515344266163604
065,842,2,0,2.88,19,5,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.1257672133081802
065,843,3,0,2.88,20,5,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.5628836066540901
065,844,4,0,2.88,21,5,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.28144180332704505
065,845,5,0,2.88,22,5,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.14072090166352252
065,846,6,0,2.88,23,5,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0703604508317612
065,847,7,0,2.88,24,5,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.5351802254158806
065,848,1,0,2.88,25,5,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2675901127079403
065,849,2,0,2.88,26,5,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.6337950563539702
065,850,3,0,2.88,27,5,2013,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.816897528176985
065,851,4,0,2.88,28,5,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4084487640884925
065,852,5,0,2.88,29,5,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.7042243820442462
065,853,6,0,2.88,30,5,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.852112191022123
065,854,7,0,2.88,31,5,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.4260560955110615
065,855,1,0,2.88,1,6,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.7130280477555307
065,856,2,1,2.88,2,6,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.8565140238777653
065,857,3,1,2.88,3,6,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.42825701193888266
065,858,4,0,2.88,4,6,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.7141285059694413
065,859,5,1,2.88,5,6,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.8570642529847207
065,860,6,1,2.88,6,6,2013,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.42853212649236033
065,861,7,0,2.88,7,6,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.21426606324618017
065,862,1,1,2.88,8,6,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.6071330316230901
065,863,2,1,2.88,9,6,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.803566515811545
065,864,3,0,2.88,10,6,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4017832579057725
065,865,4,1,2.88,11,6,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.20089162895288626
065,866,5,1,2.88,12,6,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.6004458144764431
065,867,6,0,2.88,13,6,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.30022290723822154
065,868,7,1,2.88,14,6,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.6501114536191108
065,869,1,1,2.88,15,6,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.8250557268095554
065,870,2,0,2.88,16,6,2013,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4125278634047777
065,871,3,0,2.88,17,6,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.2062639317023889
065,872,4,0,2.88,18,6,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.6031319658511944
065,873,5,0,2.88,19,6,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.3015659829255972
065,874,6,0,2.88,20,6,2013,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.6507829914627986
065,875,7,0,2.88,21,6,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.8253914957313992
065,876,1,0,2.88,22,6,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4126957478656996
065,877,2,0,2.88,23,6,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2063478739328498
065,878,3,0,2.88,24,6,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.1031739369664249
065,879,4,0,2.88,25,6,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.05158696848321245
065,880,5,0,2.88,26,6,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.5257934842416062
065,881,6,0,2.88,27,6,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.262896742120803
065,882,7,0,2.88,28,6,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.1314483710604015
065,883,1,0,2.88,29,6,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.5657241855302008
065,884,2,0,2.88,30,6,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2828620927651004
065,885,3,0,2.88,1,7,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.6414310463825502
065,886,4,1,2.88,2,7,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.320715523191275
065,887,5,1,2.88,3,7,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.6603577615956375
065,888,6,0,2.88,4,7,2013,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.33017888079781876
065,889,7,1,2.88,5,7,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.6650894403989094
065,890,1,1,2.88,6,7,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.3325447201994547
065,891,2,0,2.88,7,7,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.6662723600997273
065,892,3,1,2.88,8,7,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.8331361800498637
065,893,4,1,2.88,9,7,2013,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.9165680900249318
065,894,5,0,2.88,10,7,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4582840450124659
065,895,6,1,2.88,11,7,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.22914202250623295
065,896,7,1,2.88,12,7,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.11457101125311647
065,897,1,0,2.88,13,7,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.057285505626558236
065,898,2,1,2.88,14,7,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.5286427528132791
065,899,3,1,2.88,15,7,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.7643213764066396
065,900,4,0,2.88,16,7,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.8821606882033197
065,901,5,0,2.88,17,7,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.44108034410165986
065,902,6,0,2.88,18,7,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.22054017205082993
065,903,7,0,2.88,19,7,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.11027008602541497
065,904,1,0,2.88,20,7,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.5551350430127074
065,905,2,0,2.88,21,7,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.7775675215063538
065,906,3,0,2.88,22,7,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.3887837607531769
065,907,4,0,2.88,23,7,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.19439188037658844
065,908,5,0,2.88,24,7,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.5971959401882942
065,909,6,0,2.88,25,7,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.7985979700941471
065,910,7,0,2.88,26,7,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.39929898504707356
065,911,1,0,2.88,27,7,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.6996494925235368
065,912,2,0,2.88,28,7,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.3498247462617684
065,913,3,0,2.88,29,7,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.1749123731308842
065,914,4,0,2.88,30,7,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0874561865654422
065,915,5,0,2.88,31,7,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.043728093282721
065,916,6,0,2.88,1,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.5218640466413605
065,917,7,1,2.88,2,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.7609320233206802
065,918,1,1,2.88,3,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.3804660116603401
065,919,2,0,2.88,4,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.19023300583017005
065,920,3,1,2.88,5,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.09511650291508503
065,921,4,1,2.88,6,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0475582514575426
065,922,5,0,2.88,7,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.5237791257287713
065,923,6,1,2.88,8,8,2013,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.26188956286438564
065,924,7,1,2.88,9,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.6309447814321928
065,925,1,0,2.88,10,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.3154723907160964
065,926,2,1,2.88,11,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.1577361953580482
065,927,3,1,2.88,12,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0788680976790241
065,928,4,0,2.88,13,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.03943404883951205
065,929,5,1,2.88,14,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.019717024419756025
065,930,6,1,2.88,15,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.009858512209878012
065,931,7,0,2.88,16,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.004929256104939006
065,932,1,0,2.88,17,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.002464628052469503
065,933,2,0,2.88,18,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0012323140262347515
065,934,3,0,2.88,19,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0006161570131173758
065,935,4,0,2.88,20,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.5003080785065587
065,936,5,0,2.88,21,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.25015403925327934
065,937,6,0,2.88,22,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.12507701962663967
065,938,7,0,2.88,23,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06253850981331983
065,939,1,0,2.88,24,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.03126925490666
065,940,2,0,2.88,25,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.51563462745333
065,941,3,0,2.88,26,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.757817313726665
065,942,4,0,2.88,27,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.3789086568633325
065,943,5,0,2.88,28,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.6894543284316663
065,944,6,0,2.88,29,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.3447271642158332
065,945,7,0,2.88,30,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.6723635821079166
065,946,1,0,3.28,31,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.3361817910539583
065,947,2,0,3.28,1,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.168090895526979
065,948,3,1,3.28,2,9,2013,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0840454477634895
065,949,4,1,3.28,3,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.5420227238817448
065,950,5,0,3.28,4,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2710113619408724
065,951,6,1,3.28,5,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.1355056809704362
065,952,7,1,3.28,6,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0677528404852181
065,953,1,0,3.28,7,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.03387642024260905
065,954,2,1,3.28,8,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.016938210121304524
065,955,3,1,3.28,9,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.008469105060652262
065,956,4,0,3.28,10,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.004234552530326131
065,957,5,1,3.28,11,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0021172762651630655
065,958,6,1,3.28,12,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0010586381325815328
065,959,7,0,3.28,13,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.5005293190662907
065,960,1,1,3.28,14,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.2502646595331455
065,961,2,1,3.28,15,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.6251323297665727
065,962,3,0,3.28,16,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.31256616488328637
065,963,4,0,3.28,17,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.6562830824416432
065,964,5,0,3.28,18,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.3281415412208216
065,965,6,0,3.28,19,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.1640707706104108
065,966,7,0,3.28,20,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0820353853052054
065,967,1,0,3.28,21,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0410176926526027
065,968,2,0,3.28,22,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.5205088463263013
065,969,3,0,3.28,23,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.7602544231631507
065,970,4,0,3.28,24,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.38012721158157536
065,971,5,0,3.28,25,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.1900636057907876
065,972,6,0,3.28,26,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0950318028953938
065,973,7,0,3.28,27,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.5475159014476969
065,974,1,0,3.28,28,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.27375795072384845
065,975,2,0,3.28,29,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.6368789753619242
065,976,3,0,3.28,30,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.3184394876809621
065,977,4,0,3.28,1,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.15921974384048104
065,978,5,1,3.28,2,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.07960987192024052
065,979,6,1,3.28,3,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.03980493596012026
065,980,7,0,3.28,4,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.01990246798006013
065,981,1,1,3.28,5,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.009951233990030065
065,982,2,1,3.28,6,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.004975616995015033
065,983,3,0,3.28,7,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0024878084975075163
065,984,4,1,3.28,8,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0012439042487537581
065,985,5,1,3.28,9,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0006219521243768791
065,986,6,0,3.28,10,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.00031097606218843954
065,987,7,1,3.28,11,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.00015548803109421977
065,988,1,1,3.28,12,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,7.774401554710988e-05
065,989,2,0,3.28,13,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.887200777355494e-05
065,990,3,1,3.28,14,10,2013,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5000194360038868
065,991,4,1,3.28,15,10,2013,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.2500097180019434
065,992,5,0,3.28,16,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.6250048590009717
065,993,6,0,3.28,17,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.31250242950048585
065,994,7,0,3.28,18,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.15625121475024292
065,995,1,0,3.28,19,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.07812560737512146
065,996,2,0,3.28,20,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.03906280368756073
065,997,3,0,3.28,21,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.019531401843780365
065,998,4,0,3.28,22,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.009765700921890183
065,999,5,0,3.28,23,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.004882850460945091
065,1000,6,0,3.28,24,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0024414252304725457
065,1001,7,0,3.28,25,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0012207126152362728
065,1002,1,0,3.28,26,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0006103563076181364
065,1003,2,0,3.28,27,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0003051781538090682
065,1004,3,0,3.28,28,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0001525890769045341
065,1005,4,0,3.28,29,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,7.629453845226705e-05
065,1006,5,0,3.28,30,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.8147269226133526e-05
065,1007,6,0,3.28,31,10,2013,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.9073634613066763e-05
065,1008,7,0,3.28,1,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,9.536817306533382e-06
065,1009,1,1,3.28,2,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.768408653266691e-06
065,1010,2,1,3.28,3,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.3842043266333454e-06
065,1011,3,0,3.28,4,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.1921021633166727e-06
065,1012,4,1,3.28,5,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.960510816583363e-07
065,1013,5,1,3.28,6,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.9802554082916817e-07
065,1014,6,0,3.28,7,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.4901277041458409e-07
065,1015,7,1,3.28,8,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,7.450638520729204e-08
065,1016,1,1,3.28,9,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.725319260364602e-08
065,1017,2,0,3.28,10,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.862659630182301e-08
065,1018,3,1,3.28,11,11,2013,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,9.313298150911505e-09
065,1019,4,1,3.28,12,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.656649075455753e-09
065,1020,5,0,3.28,13,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.3283245377278763e-09
065,1021,6,1,3.28,14,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.1641622688639382e-09
065,1022,7,1,3.28,15,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.820811344319691e-10
065,1023,1,0,3.28,16,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.9104056721598454e-10
065,1024,2,0,3.28,17,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.4552028360799227e-10
065,1025,3,0,3.28,18,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,7.276014180399614e-11
065,1026,4,0,3.28,19,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.638007090199807e-11
065,1027,5,0,3.28,20,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.8190035450999034e-11
065,1028,6,0,3.28,21,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,9.095017725499517e-12
065,1029,7,0,3.28,22,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.5475088627497585e-12
065,1030,1,0,3.28,23,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.2737544313748792e-12
065,1031,2,0,3.28,24,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.1368772156874396e-12
065,1032,3,0,3.28,25,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.684386078437198e-13
065,1033,4,0,3.28,26,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.842193039218599e-13
065,1034,5,0,3.28,27,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.4210965196092995e-13
065,1035,6,0,3.28,28,11,2013,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,7.105482598046498e-14
065,1036,7,0,3.28,29,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.552741299023249e-14
065,1037,1,0,3.28,30,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.7763706495116244e-14
065,1038,2,0,3.28,1,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,8.881853247558122e-15
065,1039,3,1,3.28,2,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.440926623779061e-15
065,1040,4,1,3.28,3,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.2204633118895305e-15
065,1041,5,0,3.28,4,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.1102316559447653e-15
065,1042,6,1,3.28,5,12,2013,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,5.551158279723826e-16
065,1043,7,1,3.28,6,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.775579139861913e-16
065,1044,1,0,3.28,7,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.3877895699309566e-16
065,1045,2,1,3.28,8,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,6.938947849654783e-17
065,1046,3,1,3.28,9,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.4694739248273914e-17
065,1047,4,0,3.28,10,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.7347369624136957e-17
065,1048,5,1,3.28,11,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,8.673684812068479e-18
065,1049,6,1,3.28,12,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.336842406034239e-18
065,1050,7,0,3.28,13,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.1684212030171196e-18
065,1051,1,1,3.28,14,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0842106015085598e-18
065,1052,2,1,3.28,15,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.421053007542799e-19
065,1053,3,0,3.28,16,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.7105265037713996e-19
065,1054,4,0,3.28,17,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.3552632518856998e-19
065,1055,5,0,3.28,18,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.5
065,1056,6,0,3.28,19,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.25
065,1057,7,0,3.28,20,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.125
065,1058,1,0,3.28,21,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0625
065,1059,2,0,3.28,22,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.03125
065,1060,3,0,3.28,23,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.015625
065,1061,4,0,3.28,24,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.5078125
