item_id,date_id,wday,cashback,sell_price,day,month,year,event_type_1_Cultural,event_type_1_National,event_type_1_NoEvent,event_type_1_Religious,event_type_1_Sporting,event_type_2_Cultural,event_type_2_NoEvent,event_type_2_Religious,target
727,950,5,0,3.98,4,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.9376874158293393
727,951,6,1,3.98,5,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.4688437079146697
727,952,7,1,3.98,6,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.234421853957335
727,953,1,0,3.98,7,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.6172109269786674
727,954,2,1,3.98,8,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.3086054634893336
727,955,3,1,3.98,9,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.1543027317446668
727,956,4,0,3.98,10,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0771513658723335
727,957,5,1,3.98,11,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.038575682936167
727,958,6,1,3.98,12,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.519287841468083
727,959,7,0,3.98,13,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.2596439207340415
727,960,1,1,3.98,14,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,6.629821960367021
727,961,2,1,3.98,15,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,6.314910980183511
727,962,3,0,3.98,16,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.657455490091755
727,963,4,0,3.98,17,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.3287277450458777
727,964,5,0,3.98,18,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.664363872522939
727,965,6,0,3.98,19,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.3321819362614695
727,966,7,0,3.98,20,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.1660909681307348
727,967,1,0,3.98,21,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.5830454840653674
727,968,2,0,3.98,22,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.7915227420326838
727,969,3,0,3.98,23,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.395761371016342
727,970,4,0,3.98,24,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.6978806855081707
727,971,5,0,3.98,25,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.3489403427540854
727,972,6,0,3.98,26,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.1744701713770427
727,973,7,0,3.98,27,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0872350856885213
727,974,1,0,3.98,28,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.5436175428442607
727,975,2,0,3.98,29,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.2718087714221302
727,976,3,0,3.98,30,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.135904385711065
727,977,4,0,3.98,1,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.5679521928555324
727,978,5,1,3.98,2,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.7839760964277662
727,979,6,1,3.98,3,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.891988048213883
727,980,7,0,3.98,4,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.4459940241069416
727,981,1,1,3.98,5,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.2229970120534706
727,982,2,1,3.98,6,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,6.611498506026735
727,983,3,0,3.98,7,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.305749253013367
727,984,4,1,3.98,8,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.1528746265066836
727,985,5,1,3.98,9,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.576437313253342
727,986,6,0,3.98,10,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.788218656626671
727,987,7,1,3.98,11,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.3941093283133354
727,988,1,1,3.98,12,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.197054664156668
727,989,2,0,3.98,13,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0985273320783335
727,990,3,1,3.98,14,10,2013,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,4.049263666039167
727,991,4,1,3.98,15,10,2013,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.5246318330195834
727,992,5,0,3.98,16,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.2623159165097917
727,993,6,0,3.98,17,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.131157958254896
727,994,7,0,3.98,18,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.065578979127448
727,995,1,0,3.98,19,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.532789489563724
727,996,2,0,3.98,20,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.266394744781862
727,997,3,0,3.98,21,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.633197372390931
727,998,4,0,3.98,22,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.8165986861954657
727,999,5,0,3.98,23,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.408299343097733
727,1000,6,0,3.98,24,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.2041496715488664
727,1001,7,0,3.98,25,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.602074835774433
727,1002,1,0,3.98,26,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.8010374178872164
727,1003,2,0,3.98,27,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.900518708943608
727,1004,3,0,3.98,28,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.950259354471804
727,1005,4,0,3.98,29,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.975129677235902
727,1006,5,0,3.98,30,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.987564838617951
727,1007,6,0,3.98,31,10,2013,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9937824193089755
727,1008,7,0,3.98,1,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.4968912096544877
727,1009,1,1,3.98,2,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.7484456048272436
727,1010,2,1,3.98,3,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,7.374222802413621
727,1011,3,0,3.98,4,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.687111401206811
727,1012,4,1,3.98,5,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.3435557006034053
727,1013,5,1,3.98,6,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.6717778503017027
727,1014,6,0,3.98,7,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.8358889251508513
727,1015,7,1,3.98,8,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9179444625754256
727,1016,1,1,3.98,9,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.9589722312877127
727,1017,2,0,3.98,10,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.9794861156438563
727,1018,3,1,3.98,11,11,2013,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.9897430578219284
727,1019,4,1,3.98,12,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.994871528910964
727,1020,5,0,3.98,13,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.9974357644554823
727,1021,6,1,3.98,14,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.498717882227741
727,1022,7,1,3.98,15,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.2493589411138704
727,1023,1,0,3.98,16,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.124679470556935
727,1024,2,0,3.98,17,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.562339735278467
727,1025,3,0,3.98,18,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.2811698676392336
727,1026,4,0,3.98,19,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.6405849338196168
727,1027,5,0,3.98,20,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.8202924669098084
727,1028,6,0,3.98,21,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.4101462334549042
727,1029,7,0,3.98,22,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.705073116727452
727,1030,1,0,3.98,23,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.852536558363726
727,1031,2,0,3.98,24,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.426268279181863
727,1032,3,0,3.98,25,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.7131341395909314
727,1033,4,0,3.98,26,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.8565670697954655
727,1034,5,0,3.98,27,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.9282835348977327
727,1035,6,0,3.98,28,11,2013,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,5.464141767448867
727,1036,7,0,3.98,29,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.232070883724433
727,1037,1,0,3.98,30,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.1160354418622167
727,1038,2,0,3.98,1,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.058017720931108
727,1039,3,1,3.98,2,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.029008860465554
727,1040,4,1,3.98,3,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.014504430232777
727,1041,5,0,3.98,4,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.5072522151163885
727,1042,6,1,3.98,5,12,2013,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.7536261075581943
727,1043,7,1,3.98,6,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.376813053779097
727,1044,1,0,3.98,7,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.1884065268895485
727,1045,2,1,3.98,8,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.5942032634447743
727,1046,3,1,3.98,9,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.297101631722387
727,1047,4,0,3.98,10,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.1485508158611935
727,1048,5,1,3.98,11,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.074275407930597
727,1049,6,1,3.98,12,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0371377039652985
727,1050,7,0,3.98,13,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.018568851982649
727,1051,1,1,3.98,14,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0092844259913245
727,1052,2,1,3.98,15,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.5046422129956625
727,1053,3,0,3.98,16,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.252321106497831
727,1054,4,0,3.98,17,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.126160553248916
727,1055,5,0,3.98,18,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.063080276624458
727,1056,6,0,3.98,19,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.531540138312229
727,1057,7,0,3.98,20,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.2657700691561145
727,1058,1,0,3.98,21,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.6328850345780572
727,1059,2,0,3.98,22,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.316442517289029
727,1060,3,0,3.98,23,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.6582212586445144
727,1061,4,0,3.98,24,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.829110629322257
727,1062,5,0,3.98,25,12,2013,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.9145553146611287
727,1063,6,0,3.98,26,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.9572776573305644
727,1064,7,0,3.98,27,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.4786388286652823
727,1065,1,0,3.98,28,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.739319414332641
727,1066,2,0,3.98,29,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.8696597071663206
727,1067,3,0,3.98,30,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.43482985358316
727,1068,4,0,3.98,31,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.21741492679158
727,1069,5,0,3.98,1,1,2014,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.10870746339579
727,1070,6,1,3.98,2,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.054353731697895
727,1071,7,1,3.98,3,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.5271768658489475
727,1072,1,0,3.98,4,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.7635884329244735
727,1073,2,1,3.98,5,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.381794216462237
727,1074,3,1,3.98,6,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.190897108231118
727,1075,4,0,3.98,7,1,2014,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4.095448554115559
727,1076,5,1,3.98,8,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.5477242770577795
727,1077,6,1,3.98,9,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.77386213852889
727,1078,7,0,3.98,10,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.886931069264445
727,1079,1,1,3.98,11,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.4434655346322227
727,1080,2,1,3.98,12,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.221732767316111
727,1081,3,0,3.98,13,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.110866383658056
727,1082,4,1,3.98,14,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.055433191829028
727,1083,5,1,3.98,15,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.527716595914514
727,1084,6,0,3.98,16,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.263858297957257
727,1085,7,0,3.98,17,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.6319291489786285
727,1086,1,0,3.98,18,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.315964574489314
727,1087,2,0,3.98,19,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,6.157982287244657
727,1088,3,0,3.98,20,1,2014,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0789911436223285
727,1089,4,0,3.98,21,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0394955718111643
727,1090,5,0,3.98,22,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.019747785905582
727,1091,6,0,3.98,23,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.509873892952791
727,1092,7,0,3.98,24,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.7549369464763955
727,1093,1,0,2.98,25,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.877468473238197
727,1094,2,0,2.98,26,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.9387342366190987
727,1095,3,0,2.98,27,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.4693671183095494
727,1096,4,0,2.98,28,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.2346835591547745
727,1097,5,0,2.98,29,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.6173417795773872
727,1098,6,0,2.98,30,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.3086708897886936
727,1099,7,0,2.98,31,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.154335444894347
727,1100,1,0,2.98,1,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.077167722447173
727,1101,2,1,2.98,2,2,2014,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,6.038583861223587
727,1102,3,1,2.98,3,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.019291930611793
727,1103,4,0,2.98,4,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.5096459653058965
727,1104,5,1,2.98,5,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.7548229826529482
727,1105,6,1,2.98,6,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.8774114913264741
727,1106,7,0,2.98,7,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.438705745663237
727,1107,1,1,2.98,8,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.719352872831618
727,1108,2,1,2.98,9,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.859676436415809
727,1109,3,0,2.98,10,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.4298382182079044
727,1110,4,1,2.98,11,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.7149191091039522
727,1111,5,1,2.98,12,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.357459554551976
727,1112,6,0,2.98,13,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.678729777275988
727,1113,7,1,2.98,14,2,2014,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8393648886379941
727,1114,1,1,2.98,15,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.419682444318997
727,1115,2,0,2.98,16,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.7098412221594987
727,1116,3,0,2.98,17,2,2014,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.3549206110797494
727,1117,4,0,2.98,18,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.6774603055398747
727,1118,5,0,2.98,19,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.338730152769937
727,1119,6,0,2.98,20,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.1693650763849686
727,1120,7,0,2.98,21,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.5846825381924843
727,1121,1,0,2.98,22,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.292341269096243
727,1122,2,0,2.98,23,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.146170634548121
727,1123,3,0,2.98,24,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.5730853172740606
727,1124,4,0,2.98,25,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.28654265863703
727,1125,5,0,2.98,26,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.143271329318515
727,1126,6,0,2.98,27,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.5716356646592575
727,1127,7,0,2.98,28,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.28581783232962876
727,1128,1,0,3.98,1,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.6429089161648145
727,1129,2,1,3.98,2,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.3214544580824072
727,1130,3,1,3.98,3,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,6.160727229041203
727,1131,4,0,3.98,4,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.580363614520602
727,1132,5,1,3.98,5,3,2014,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4.290181807260301
727,1133,6,1,3.98,6,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.6450909036301504
727,1134,7,0,3.98,7,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.822545451815075
727,1135,1,1,3.98,8,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.911272725907537
727,1136,2,1,3.98,9,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.4556363629537685
727,1137,3,0,3.98,10,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.2278181814768843
727,1138,4,1,3.98,11,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.613909090738442
727,1139,5,1,3.98,12,3,2014,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4.306954545369221
727,1140,6,0,3.98,13,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,6.1534772726846105
727,1141,7,1,3.98,14,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,7.576738636342306
727,1142,1,1,3.98,15,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.788369318171153
727,1143,2,0,3.98,16,3,2014,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.3941846590855764
727,1144,3,0,3.98,17,3,2014,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.197092329542788
727,1145,4,0,3.98,18,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.098546164771394
727,1146,5,0,3.98,19,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.549273082385697
727,1147,6,0,3.98,20,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2746365411928485
727,1148,7,0,3.98,21,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.6373182705964242
727,1149,1,0,3.98,22,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.818659135298212
727,1150,2,0,3.98,23,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.409329567649106
727,1151,3,0,3.98,24,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.204664783824553
727,1152,4,0,3.98,25,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.1023323919122765
727,1153,5,0,3.98,26,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0511661959561382
727,1154,6,0,3.98,27,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.5255830979780693
727,1155,7,0,3.98,28,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.2627915489890347
727,1156,1,0,3.98,29,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.6313957744945173
727,1157,2,0,3.98,30,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.8156978872472587
727,1158,3,0,3.98,31,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.4078489436236294
727,1159,4,0,3.98,1,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.2039244718118147
727,1160,5,1,3.98,2,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.1019622359059076
727,1161,6,1,3.98,3,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.5509811179529538
727,1162,7,0,3.98,4,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.275490558976477
727,1163,1,1,3.0,5,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.6377452794882386
727,1164,2,1,3.0,6,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.8188726397441193
727,1165,3,0,3.0,7,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9094363198720596
727,1166,4,1,3.0,8,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.95471815993603
727,1167,5,1,3.0,9,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.977359079968015
727,1168,6,0,3.0,10,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.4886795399840076
727,1169,7,1,3.0,11,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.744339769992004
727,1170,1,1,3.0,12,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,8.372169884996001
727,1171,2,0,3.0,13,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,13.186084942498
727,1172,3,1,3.0,14,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,10.093042471249
727,1173,4,1,3.0,15,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,10.5465212356245
727,1174,5,0,3.0,16,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,10.77326061781225
727,1175,6,0,3.0,17,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,12.886630308906124
727,1176,7,0,3.0,18,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,9.443315154453062
727,1177,1,0,3.0,19,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,15.22165757722653
727,1178,2,0,3.0,20,4,2014,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.610828788613265
727,1179,3,0,3.0,21,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,16.30541439430663
