item_id,date_id,wday,cashback,sell_price,day,month,year,event_type_1_Cultural,event_type_1_National,event_type_1_NoEvent,event_type_1_Religious,event_type_1_Sporting,event_type_2_Cultural,event_type_2_NoEvent,event_type_2_Religious,target
065,924,7,1,2.88,9,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.6309447814321928
065,925,1,0,2.88,10,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.3154723907160964
065,926,2,1,2.88,11,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.1577361953580482
065,927,3,1,2.88,12,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0788680976790241
065,928,4,0,2.88,13,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.03943404883951205
065,929,5,1,2.88,14,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.019717024419756025
065,930,6,1,2.88,15,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.009858512209878012
065,931,7,0,2.88,16,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.004929256104939006
065,932,1,0,2.88,17,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.002464628052469503
065,933,2,0,2.88,18,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0012323140262347515
065,934,3,0,2.88,19,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0006161570131173758
065,935,4,0,2.88,20,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.5003080785065587
065,936,5,0,2.88,21,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.25015403925327934
065,937,6,0,2.88,22,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.12507701962663967
065,938,7,0,2.88,23,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06253850981331983
065,939,1,0,2.88,24,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.03126925490666
065,940,2,0,2.88,25,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.51563462745333
065,941,3,0,2.88,26,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.757817313726665
065,942,4,0,2.88,27,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.3789086568633325
065,943,5,0,2.88,28,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.6894543284316663
065,944,6,0,2.88,29,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.3447271642158332
065,945,7,0,2.88,30,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.6723635821079166
065,946,1,0,3.28,31,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.3361817910539583
065,947,2,0,3.28,1,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.168090895526979
065,948,3,1,3.28,2,9,2013,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0840454477634895
065,949,4,1,3.28,3,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.5420227238817448
065,950,5,0,3.28,4,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2710113619408724
065,951,6,1,3.28,5,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.1355056809704362
065,952,7,1,3.28,6,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0677528404852181
065,953,1,0,3.28,7,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.03387642024260905
065,954,2,1,3.28,8,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.016938210121304524
065,955,3,1,3.28,9,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.008469105060652262
065,956,4,0,3.28,10,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.004234552530326131
065,957,5,1,3.28,11,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0021172762651630655
065,958,6,1,3.28,12,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0010586381325815328
065,959,7,0,3.28,13,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.5005293190662907
065,960,1,1,3.28,14,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.2502646595331455
065,961,2,1,3.28,15,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.6251323297665727
065,962,3,0,3.28,16,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.31256616488328637
065,963,4,0,3.28,17,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.6562830824416432
065,964,5,0,3.28,18,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.3281415412208216
065,965,6,0,3.28,19,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.1640707706104108
065,966,7,0,3.28,20,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0820353853052054
065,967,1,0,3.28,21,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0410176926526027
065,968,2,0,3.28,22,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.5205088463263013
065,969,3,0,3.28,23,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.7602544231631507
065,970,4,0,3.28,24,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.38012721158157536
065,971,5,0,3.28,25,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.1900636057907876
065,972,6,0,3.28,26,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0950318028953938
065,973,7,0,3.28,27,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.5475159014476969
065,974,1,0,3.28,28,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.27375795072384845
065,975,2,0,3.28,29,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.6368789753619242
065,976,3,0,3.28,30,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.3184394876809621
065,977,4,0,3.28,1,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.15921974384048104
065,978,5,1,3.28,2,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.07960987192024052
065,979,6,1,3.28,3,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.03980493596012026
065,980,7,0,3.28,4,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.01990246798006013
065,981,1,1,3.28,5,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.009951233990030065
065,982,2,1,3.28,6,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.004975616995015033
065,983,3,0,3.28,7,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0024878084975075163
065,984,4,1,3.28,8,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0012439042487537581
065,985,5,1,3.28,9,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0006219521243768791
065,986,6,0,3.28,10,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.00031097606218843954
065,987,7,1,3.28,11,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.00015548803109421977
065,988,1,1,3.28,12,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,7.774401554710988e-05
065,989,2,0,3.28,13,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.887200777355494e-05
065,990,3,1,3.28,14,10,2013,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5000194360038868
065,991,4,1,3.28,15,10,2013,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.2500097180019434
065,992,5,0,3.28,16,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.6250048590009717
065,993,6,0,3.28,17,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.31250242950048585
065,994,7,0,3.28,18,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.15625121475024292
065,995,1,0,3.28,19,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.07812560737512146
065,996,2,0,3.28,20,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.03906280368756073
065,997,3,0,3.28,21,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.019531401843780365
065,998,4,0,3.28,22,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.009765700921890183
065,999,5,0,3.28,23,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.004882850460945091
065,1000,6,0,3.28,24,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0024414252304725457
065,1001,7,0,3.28,25,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0012207126152362728
065,1002,1,0,3.28,26,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0006103563076181364
065,1003,2,0,3.28,27,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0003051781538090682
065,1004,3,0,3.28,28,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0001525890769045341
065,1005,4,0,3.28,29,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,7.629453845226705e-05
065,1006,5,0,3.28,30,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.8147269226133526e-05
065,1007,6,0,3.28,31,10,2013,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.9073634613066763e-05
065,1008,7,0,3.28,1,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,9.536817306533382e-06
065,1009,1,1,3.28,2,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.768408653266691e-06
065,1010,2,1,3.28,3,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.3842043266333454e-06
065,1011,3,0,3.28,4,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.1921021633166727e-06
065,1012,4,1,3.28,5,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.960510816583363e-07
065,1013,5,1,3.28,6,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.9802554082916817e-07
065,1014,6,0,3.28,7,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.4901277041458409e-07
065,1015,7,1,3.28,8,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,7.450638520729204e-08
065,1016,1,1,3.28,9,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.725319260364602e-08
065,1017,2,0,3.28,10,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.862659630182301e-08
065,1018,3,1,3.28,11,11,2013,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,9.313298150911505e-09
065,1019,4,1,3.28,12,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.656649075455753e-09
065,1020,5,0,3.28,13,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.3283245377278763e-09
065,1021,6,1,3.28,14,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.1641622688639382e-09
065,1022,7,1,3.28,15,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.820811344319691e-10
065,1023,1,0,3.28,16,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.9104056721598454e-10
065,1024,2,0,3.28,17,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.4552028360799227e-10
065,1025,3,0,3.28,18,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,7.276014180399614e-11
065,1026,4,0,3.28,19,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.638007090199807e-11
065,1027,5,0,3.28,20,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.8190035450999034e-11
065,1028,6,0,3.28,21,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,9.095017725499517e-12
065,1029,7,0,3.28,22,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.5475088627497585e-12
065,1030,1,0,3.28,23,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.2737544313748792e-12
065,1031,2,0,3.28,24,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.1368772156874396e-12
065,1032,3,0,3.28,25,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.684386078437198e-13
065,1033,4,0,3.28,26,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.842193039218599e-13
065,1034,5,0,3.28,27,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.4210965196092995e-13
065,1035,6,0,3.28,28,11,2013,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,7.105482598046498e-14
065,1036,7,0,3.28,29,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.552741299023249e-14
065,1037,1,0,3.28,30,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.7763706495116244e-14
065,1038,2,0,3.28,1,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,8.881853247558122e-15
065,1039,3,1,3.28,2,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.440926623779061e-15
065,1040,4,1,3.28,3,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.2204633118895305e-15
065,1041,5,0,3.28,4,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.1102316559447653e-15
065,1042,6,1,3.28,5,12,2013,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,5.551158279723826e-16
065,1043,7,1,3.28,6,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.775579139861913e-16
065,1044,1,0,3.28,7,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.3877895699309566e-16
065,1045,2,1,3.28,8,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,6.938947849654783e-17
065,1046,3,1,3.28,9,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.4694739248273914e-17
065,1047,4,0,3.28,10,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.7347369624136957e-17
065,1048,5,1,3.28,11,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,8.673684812068479e-18
065,1049,6,1,3.28,12,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.336842406034239e-18
065,1050,7,0,3.28,13,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.1684212030171196e-18
065,1051,1,1,3.28,14,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0842106015085598e-18
065,1052,2,1,3.28,15,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.421053007542799e-19
065,1053,3,0,3.28,16,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.7105265037713996e-19
065,1054,4,0,3.28,17,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.3552632518856998e-19
065,1055,5,0,3.28,18,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.5
065,1056,6,0,3.28,19,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.25
065,1057,7,0,3.28,20,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.125
065,1058,1,0,3.28,21,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0625
065,1059,2,0,3.28,22,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.03125
065,1060,3,0,3.28,23,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.015625
065,1061,4,0,3.28,24,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.5078125
065,1062,5,0,3.28,25,12,2013,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.25390625
065,1063,6,0,3.28,26,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.126953125
065,1064,7,0,3.28,27,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0634765625
065,1065,1,0,3.28,28,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.03173828125
065,1066,2,0,3.28,29,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.015869140625
065,1067,3,0,3.28,30,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0079345703125
065,1068,4,0,3.28,31,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.00396728515625
065,1069,5,0,3.28,1,1,2014,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.001983642578125
065,1070,6,1,3.28,2,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0009918212890625
065,1071,7,1,3.28,3,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.5004959106445312
065,1072,1,0,3.28,4,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2502479553222656
065,1073,2,1,3.28,5,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.1251239776611328
065,1074,3,1,3.28,6,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0625619888305664
065,1075,4,0,3.28,7,1,2014,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0312809944152832
065,1076,5,1,3.28,8,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0156404972076416
065,1077,6,1,3.28,9,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0078202486038208
065,1078,7,0,3.28,10,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0039101243019104
065,1079,1,1,3.28,11,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0019550621509552
065,1080,2,1,3.28,12,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.5009775310754776
065,1081,3,0,3.28,13,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2504887655377388
065,1082,4,1,3.28,14,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.6252443827688694
065,1083,5,1,3.28,15,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.3126221913844347
065,1084,6,0,3.28,16,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.15631109569221735
065,1085,7,0,3.28,17,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.07815554784610868
065,1086,1,0,3.28,18,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.03907777392305434
065,1087,2,0,3.28,19,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.01953888696152717
065,1088,3,0,3.28,20,1,2014,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5097694434807636
065,1089,4,0,3.28,21,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2548847217403818
065,1090,5,0,3.28,22,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.1274423608701909
065,1091,6,0,3.28,23,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.5637211804350954
065,1092,7,0,3.28,24,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2818605902175477
065,1093,1,0,3.28,25,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.6409302951087739
065,1094,2,0,3.28,26,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.32046514755438693
065,1095,3,0,3.28,27,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.16023257377719347
065,1096,4,0,3.28,28,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.08011628688859673
065,1097,5,0,3.28,29,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.040058143444298366
065,1098,6,0,3.28,30,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.5200290717221492
065,1099,7,0,3.28,31,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.7600145358610746
065,1100,1,0,3.28,1,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.3800072679305373
065,1101,2,1,3.28,2,2,2014,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.19000363396526865
065,1102,3,1,3.28,3,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.09500181698263432
065,1103,4,0,3.28,4,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.04750090849131716
065,1104,5,1,3.28,5,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.5237504542456586
065,1105,6,1,3.28,6,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2618752271228293
065,1106,7,0,3.28,7,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.13093761356141465
065,1107,1,1,3.28,8,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0654688067807072
065,1108,2,1,3.28,9,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.5327344033903536
065,1109,3,0,3.28,10,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2663672016951768
065,1110,4,1,3.28,11,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.1331836008475884
065,1111,5,1,3.28,12,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0665918004237942
065,1112,6,0,3.28,13,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0332959002118971
065,1113,7,1,3.28,14,2,2014,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.01664795010594855
065,1114,1,1,3.28,15,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.008323975052974275
065,1115,2,0,3.28,16,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.5041619875264871
065,1116,3,0,3.28,17,2,2014,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.25208099376324355
065,1117,4,0,3.28,18,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.12604049688162178
065,1118,5,0,3.28,19,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0630202484408109
065,1119,6,0,3.28,20,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.5315101242204054
065,1120,7,0,3.28,21,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2657550621102027
065,1121,1,0,3.28,22,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.13287753105510136
065,1122,2,0,3.28,23,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06643876552755068
065,1123,3,0,3.28,24,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.5332193827637753
065,1124,4,0,3.28,25,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.26660969138188767
065,1125,5,0,3.28,26,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.13330484569094384
065,1126,6,0,3.28,27,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06665242284547192
065,1127,7,0,3.28,28,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.03332621142273596
065,1128,1,0,3.28,1,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.01666310571136798
065,1129,2,1,3.28,2,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.00833155285568399
065,1130,3,1,3.28,3,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.004165776427841995
065,1131,4,0,3.28,4,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0020828882139209974
065,1132,5,1,3.28,5,3,2014,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0010414441069604987
065,1133,6,1,3.28,6,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0005207220534802494
065,1134,7,0,3.28,7,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.5002603610267401
065,1135,1,1,3.28,8,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.25013018051337005
065,1136,2,1,3.28,9,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.12506509025668502
065,1137,3,0,3.28,10,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06253254512834251
065,1138,4,1,3.28,11,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.031266272564171256
065,1139,5,1,3.28,12,3,2014,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.015633136282085628
065,1140,6,0,3.28,13,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.007816568141042814
065,1141,7,1,3.28,14,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.003908284070521407
065,1142,1,1,3.28,15,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.5019541420352607
065,1143,2,0,3.28,16,3,2014,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.25097707101763034
065,1144,3,0,3.28,17,3,2014,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.12548853550881517
065,1145,4,0,3.28,18,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0627442677544077
065,1146,5,0,3.28,19,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.5313721338772038
065,1147,6,0,3.28,20,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2656860669386019
065,1148,7,0,3.28,21,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.13284303346930096
065,1149,1,0,3.28,22,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06642151673465048
065,1150,2,0,3.28,23,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.03321075836732524
