item_id,date_id,wday,cashback,sell_price,day,month,year,event_type_1_Cultural,event_type_1_National,event_type_1_NoEvent,event_type_1_Religious,event_type_1_Sporting,event_type_2_Cultural,event_type_2_NoEvent,event_type_2_Religious,target
586,838,5,1,1.58,15,5,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,31.953348302109784
586,839,6,0,1.58,16,5,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,26.976674151054894
586,840,7,0,1.58,17,5,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,24.488337075527447
586,841,1,0,1.58,18,5,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,25.244168537763723
586,842,2,0,1.58,19,5,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,25.622084268881864
586,843,3,0,1.58,20,5,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,25.81104213444093
586,844,4,0,1.58,21,5,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,26.905521067220466
586,845,5,0,1.58,22,5,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,27.95276053361023
586,846,6,0,1.58,23,5,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,24.976380266805116
586,847,7,0,1.58,24,5,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,25.988190133402558
586,848,1,0,1.58,25,5,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,30.494095066701277
586,849,2,0,1.58,26,5,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,28.74704753335064
586,850,3,0,1.58,27,5,2013,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,32.37352376667532
586,851,4,0,1.58,28,5,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,24.18676188333766
586,852,5,0,1.58,29,5,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,23.09338094166883
586,853,6,0,1.58,30,5,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,23.546690470834413
586,854,7,0,1.58,31,5,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,32.27334523541721
586,855,1,0,1.58,1,6,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,39.636672617708605
586,856,2,1,1.58,2,6,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,46.8183363088543
586,857,3,1,1.58,3,6,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,37.90916815442715
586,858,4,0,1.58,4,6,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,30.454584077213575
586,859,5,1,1.58,5,6,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,34.72729203860679
586,860,6,1,1.58,6,6,2013,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,30.863646019303395
586,861,7,0,1.58,7,6,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,30.431823009651698
586,862,1,1,1.58,8,6,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,37.21591150482585
586,863,2,1,1.58,9,6,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,39.60795575241292
586,864,3,0,1.58,10,6,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,31.30397787620646
586,865,4,1,1.58,11,6,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,31.65198893810323
586,866,5,1,1.58,12,6,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,31.325994469051615
586,867,6,0,1.58,13,6,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,33.662997234525804
586,868,7,1,1.58,14,6,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,32.3314986172629
586,869,1,1,1.58,15,6,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,38.16574930863145
586,870,2,0,1.58,16,6,2013,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,38.082874654315724
586,871,3,0,1.58,17,6,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,31.041437327157862
586,872,4,0,1.58,18,6,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,24.520718663578933
586,873,5,0,1.58,19,6,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,27.760359331789466
586,874,6,0,1.58,20,6,2013,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,23.380179665894733
586,875,7,0,1.58,21,6,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,25.690089832947365
586,876,1,0,1.58,22,6,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,25.845044916473682
586,877,2,0,1.58,23,6,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,31.92252245823684
586,878,3,0,1.58,24,6,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,29.96126122911842
586,879,4,0,1.58,25,6,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,34.48063061455921
586,880,5,0,1.58,26,6,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,32.2403153072796
586,881,6,0,1.58,27,6,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,29.6201576536398
586,882,7,0,1.58,28,6,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,33.810078826819904
586,883,1,0,1.58,29,6,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,42.90503941340995
586,884,2,0,1.58,30,6,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,47.452519706704976
586,885,3,0,1.58,1,7,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,42.72625985335249
586,886,4,1,1.58,2,7,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,41.863129926676244
586,887,5,1,1.58,3,7,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,43.93156496333812
586,888,6,0,1.58,4,7,2013,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,44.96578248166906
586,889,7,1,1.58,5,7,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,49.98289124083453
586,890,1,1,1.58,6,7,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,50.99144562041727
586,891,2,0,1.58,7,7,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,46.99572281020863
586,892,3,1,1.58,8,7,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,44.49786140510432
586,893,4,1,1.58,9,7,2013,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,39.24893070255216
586,894,5,0,1.58,10,7,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,31.62446535127608
586,895,6,1,1.58,11,7,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,29.31223267563804
586,896,7,1,1.58,12,7,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,36.15611633781902
586,897,1,0,1.58,13,7,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,46.07805816890951
586,898,2,1,1.58,14,7,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,44.039029084454754
586,899,3,1,1.58,15,7,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,46.01951454222738
586,900,4,0,1.58,16,7,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,49.009757271113685
586,901,5,0,1.58,17,7,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,42.00487863555684
586,902,6,0,1.58,18,7,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,43.502439317778425
586,903,7,0,1.58,19,7,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,51.75121965888921
586,904,1,0,1.58,20,7,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,49.875609829444606
586,905,2,0,1.58,21,7,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,45.43780491472231
586,906,3,0,1.58,22,7,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,41.21890245736115
586,907,4,0,1.58,23,7,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,32.10945122868058
586,908,5,0,1.58,24,7,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,30.05472561434029
586,909,6,0,1.58,25,7,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,28.527362807170142
586,910,7,0,1.58,26,7,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,32.76368140358507
586,911,1,0,1.58,27,7,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,37.381840701792534
586,912,2,0,1.58,28,7,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,41.69092035089626
586,913,3,0,1.58,29,7,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,36.84546017544813
586,914,4,0,1.58,30,7,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,32.92273008772406
586,915,5,0,1.58,31,7,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,36.96136504386203
586,916,6,0,1.58,1,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,43.480682521931016
586,917,7,1,1.58,2,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,47.74034126096551
586,918,1,1,1.58,3,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,45.370170630482754
586,919,2,0,1.58,4,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,43.68508531524138
586,920,3,1,1.58,5,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,39.84254265762069
586,921,4,1,1.58,6,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,38.92127132881035
586,922,5,0,1.58,7,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,37.960635664405174
586,923,6,1,1.58,8,8,2013,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,43.98031783220259
586,924,7,1,1.58,9,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,44.990158916101294
586,925,1,0,1.58,10,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,53.49507945805065
586,926,2,1,1.58,11,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,53.74753972902532
586,927,3,1,1.58,12,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,49.87376986451266
586,928,4,0,1.58,13,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,42.43688493225633
586,929,5,1,1.58,14,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,45.71844246612817
586,930,6,1,1.58,15,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,42.85922123306408
586,931,7,0,1.58,16,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,49.929610616532045
586,932,1,0,1.58,17,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,53.46480530826602
586,933,2,0,1.58,18,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,58.23240265413301
586,934,3,0,1.58,19,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,49.116201327066506
586,935,4,0,1.58,20,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,46.05810066353325
586,936,5,0,1.58,21,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,42.529050331766626
586,937,6,0,1.58,22,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,37.26452516588331
586,938,7,0,1.58,23,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,40.63226258294166
586,939,1,0,1.58,24,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,42.816131291470825
586,940,2,0,1.58,25,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,39.40806564573541
586,941,3,0,1.58,26,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,44.2040328228677
586,942,4,0,1.58,27,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,45.60201641143385
586,943,5,0,1.58,28,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,43.801008205716926
586,944,6,0,1.58,29,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,42.90050410285846
586,945,7,0,1.58,30,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,56.95025205142923
586,946,1,0,1.58,31,8,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,49.975126025714616
586,947,2,0,1.58,1,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,42.48756301285731
586,948,3,1,1.58,2,9,2013,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,49.243781506428654
586,949,4,1,1.58,3,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,46.12189075321433
586,950,5,0,1.58,4,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,44.060945376607165
586,951,6,1,1.58,5,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,45.03047268830358
586,952,7,1,1.58,6,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,56.51523634415179
586,953,1,0,1.58,7,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,51.257618172075894
586,954,2,1,1.58,8,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,53.62880908603795
586,955,3,1,1.58,9,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,49.81440454301897
586,956,4,0,1.58,10,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,45.40720227150949
586,957,5,1,1.58,11,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,45.203601135754745
586,958,6,1,1.58,12,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,36.101800567877376
586,959,7,0,1.58,13,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,46.55090028393869
586,960,1,1,1.58,14,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,48.275450141969344
586,961,2,1,1.58,15,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,45.63772507098467
586,962,3,0,1.58,16,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,41.818862535492336
586,963,4,0,1.58,17,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,31.909431267746168
586,964,5,0,1.58,18,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,31.454715633873086
586,965,6,0,1.58,19,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,32.227357816936546
586,966,7,0,1.58,20,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,34.61367890846827
586,967,1,0,1.58,21,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,32.30683945423414
586,968,2,0,1.58,22,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,37.65341972711707
586,969,3,0,1.58,23,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,36.326709863558534
586,970,4,0,1.58,24,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,31.663354931779267
586,971,5,0,1.58,25,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,29.831677465889634
586,972,6,0,1.58,26,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,29.915838732944817
586,973,7,0,1.58,27,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,37.95791936647241
586,974,1,0,1.58,28,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,40.978959683236205
586,975,2,0,1.58,29,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,40.989479841618106
586,976,3,0,1.58,30,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,35.99473992080905
586,977,4,0,1.58,1,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,37.99736996040453
586,978,5,1,1.58,2,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,41.99868498020226
586,979,6,1,1.58,3,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,47.49934249010113
586,980,7,0,1.58,4,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,52.249671245050564
586,981,1,1,1.58,5,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,47.12483562252528
586,982,2,1,1.58,6,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,46.06241781126264
586,983,3,0,1.58,7,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,38.03120890563132
586,984,4,1,1.58,8,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,37.51560445281566
586,985,5,1,1.58,9,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,36.25780222640783
586,986,6,0,1.58,10,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,35.628901113203916
586,987,7,1,1.58,11,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,43.814450556601955
586,988,1,1,1.58,12,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,45.90722527830098
586,989,2,0,1.58,13,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,45.95361263915049
586,990,3,1,1.58,14,10,2013,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,39.476806319575246
586,991,4,1,1.58,15,10,2013,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,33.73840315978762
586,992,5,0,1.58,16,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,34.36920157989381
586,993,6,0,1.58,17,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,30.184600789946906
586,994,7,0,1.58,18,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,34.09230039497345
586,995,1,0,1.58,19,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,33.046150197486725
586,996,2,0,1.58,20,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,35.52307509874336
586,997,3,0,1.58,21,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,30.76153754937168
586,998,4,0,1.58,22,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,26.88076877468584
586,999,5,0,1.58,23,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,27.44038438734292
586,1000,6,0,1.58,24,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,27.22019219367146
586,1001,7,0,1.58,25,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,32.61009609683573
586,1002,1,0,1.58,26,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,35.305048048417866
586,1003,2,0,1.58,27,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,30.652524024208933
586,1004,3,0,1.58,28,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,28.326262012104465
586,1005,4,0,1.58,29,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,26.663131006052232
586,1006,5,0,1.58,30,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,26.831565503026116
586,1007,6,0,1.58,31,10,2013,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,30.415782751513056
586,1008,7,0,1.58,1,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,40.20789137575653
586,1009,1,1,1.58,2,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,43.103945687878266
586,1010,2,1,1.58,3,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,42.55197284393913
586,1011,3,0,1.58,4,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,32.77598642196956
586,1012,4,1,1.58,5,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,30.88799321098478
586,1013,5,1,1.58,6,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,34.94399660549239
586,1014,6,0,1.58,7,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,27.471998302746194
586,1015,7,1,1.58,8,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,30.735999151373097
586,1016,1,1,1.58,9,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,38.36799957568655
586,1017,2,0,1.58,10,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,39.18399978784328
586,1018,3,1,1.58,11,11,2013,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,34.59199989392164
586,1019,4,1,1.58,12,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,37.29599994696082
586,1020,5,0,1.58,13,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,33.14799997348041
586,1021,6,1,1.58,14,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,33.073999986740205
586,1022,7,1,1.58,15,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,35.0369999933701
586,1023,1,0,1.58,16,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,42.01849999668505
586,1024,2,0,1.58,17,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,40.009249998342526
586,1025,3,0,1.58,18,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,37.00462499917126
586,1026,4,0,1.58,19,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,34.50231249958563
586,1027,5,0,1.58,20,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,31.751156249792814
586,1028,6,0,1.58,21,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,32.87557812489641
586,1029,7,0,1.58,22,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,30.437789062448203
586,1030,1,0,1.58,23,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,32.7188945312241
586,1031,2,0,1.58,24,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,34.35944726561205
586,1032,3,0,1.58,25,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,33.679723632806024
586,1033,4,0,1.58,26,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,36.839861816403015
586,1034,5,0,1.58,27,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,36.91993090820151
586,1035,6,0,1.58,28,11,2013,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,45.459965454100754
586,1036,7,0,1.58,29,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,43.72998272705038
586,1037,1,0,1.58,30,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,53.86499136352519
586,1038,2,0,1.58,1,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,52.932495681762596
586,1039,3,1,1.58,2,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,45.966247840881294
586,1040,4,1,1.58,3,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,46.48312392044065
586,1041,5,0,1.58,4,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,42.741561960220324
586,1042,6,1,1.58,5,12,2013,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,33.37078098011016
586,1043,7,1,1.58,6,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,38.185390490055084
586,1044,1,0,1.58,7,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,39.59269524502754
586,1045,2,1,1.58,8,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,39.79634762251377
586,1046,3,1,1.58,9,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,35.39817381125688
586,1047,4,0,1.58,10,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,36.19908690562844
586,1048,5,1,1.58,11,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,31.09954345281422
586,1049,6,1,1.58,12,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,27.04977172640711
586,1050,7,0,1.58,13,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,31.524885863203554
586,1051,1,1,1.58,14,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,42.262442931601775
586,1052,2,1,1.58,15,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,44.13122146580089
586,1053,3,0,1.58,16,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,42.065610732900446
586,1054,4,0,1.58,17,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,38.03280536645022
586,1055,5,0,1.58,18,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,30.01640268322511
586,1056,6,0,1.58,19,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,29.508201341612555
586,1057,7,0,1.58,20,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,33.25410067080628
586,1058,1,0,1.58,21,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,46.62705033540314
586,1059,2,0,1.58,22,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,44.81352516770157
586,1060,3,0,1.58,23,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,43.406762583850785
586,1061,4,0,1.58,24,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,42.703381291925396
586,1062,5,0,1.58,25,12,2013,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,40.8516906459627
586,1063,6,0,1.58,26,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,41.425845322981345
586,1064,7,0,1.58,27,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,37.71292266149067
586,1065,1,0,1.58,28,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,36.85646133074533
586,1066,2,0,1.58,29,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,28.928230665372666
586,1067,3,0,1.58,30,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,27.964115332686333
586,1068,4,0,1.58,31,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,35.48205766634317
586,1069,5,0,1.58,1,1,2014,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,23.741028833171583
586,1070,6,1,1.58,2,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,22.37051441658579
586,1071,7,1,1.58,3,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,29.185257208292896
